#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015008,3,1,0,1925
0.004512,4,1,0,2449
0.382533,5,1,0,3062
1.059725,6,1,0,3651
1.250288,7,1,0,4218
1.495314,8,1,0,4886
3.115814,9,1,0,5408
3.414474,10,1,0,5897
2.899908,0,0,0,0
105.187477,0,0,0,0
3.683917,0,0,0,0
4.092371,0,0,0,0
4.317046,0,0,0,0
4.723483,0,0,0,0
4.838556,0,0,0,0
5.594341,0,0,0,0
5.549829,0,0,0,0
5.328290,0,0,0,0
6.287886,0,0,0,0
7.554653,0,0,0,0
7.536222,0,0,0,0
8.347432,0,0,0,0
8.386248,0,0,0,0
8.085412,0,0,0,0
7.397276,0,0,0,0
7.203577,0,0,0,0
6.043563,0,0,0,0
5.429635,0,0,0,0
5.972106,0,0,0,0
6.385999,0,0,0,0
9.343092,0,0,0,0
6.408047,0,0,0,0
8.948463,0,0,0,0
10.022940,0,0,0,0
10.118557,0,0,0,0
9.604311,0,0,0,0
8.652075,0,0,0,0
10.969800,0,0,0,0
10.891431,0,0,0,0
11.269388,0,0,0,0
10.586787,0,0,0,0
13.740714,0,0,0,0
11.804594,0,0,0,0
11.144586,0,0,0,0
14.220688,0,0,0,0
12.302232,0,0,0,0
13.534983,0,0,0,0
11.671793,0,0,0,0
13.717898,0,0,0,0
18.106016,0,0,0,0
18.159393,0,0,0,0
18.310691,0,0,0,0
18.361955,0,0,0,0
14.208145,0,0,0,0
16.777328,0,0,0,0
12.278808,0,0,0,0
13.459751,0,0,0,0
16.891633,0,0,0,0
16.580238,0,0,0,0
14.880185,0,0,0,0
9.644120,0,0,0,0
13.196036,0,0,0,0
12.056949,0,0,0,0
13.674538,0,0,0,0
14.985402,0,0,0,0
15.631170,0,0,0,0
17.663003,0,0,0,0
13.929069,0,0,0,0
18.184610,0,0,0,0
12.959041,0,0,0,0
16.512237,0,0,0,0
15.676450,0,0,0,0
10.428001,0,0,0,0
11.102506,0,0,0,0
11.596048,0,0,0,0
11.790130,0,0,0,0
15.010714,0,0,0,0
10.038460,0,0,0,0
11.888147,0,0,0,0
18.678248,0,0,0,0
20.364125,0,0,0,0
