#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008480,3,1,0,911
0.001896,4,1,0,970
0.273342,5,1,0,1450
0.448043,6,1,0,1925
0.460344,7,1,0,2219
0.438122,8,1,0,2612
0.847902,9,1,0,2931
0.769845,10,1,0,3029
0.769282,0,0,0,0
38.979199,0,0,0,0
1.251269,0,0,0,0
1.208584,0,0,0,0
1.637752,0,0,0,0
1.481313,0,0,0,0
1.966739,0,0,0,0
1.603683,0,0,0,0
1.997113,0,0,0,0
2.064440,0,0,0,0
2.057962,0,0,0,0
2.612507,0,0,0,0
2.802534,0,0,0,0
3.777667,0,0,0,0
3.477561,0,0,0,0
3.098982,0,0,0,0
3.344192,0,0,0,0
2.898617,0,0,0,0
5.176837,0,0,0,0
3.343805,0,0,0,0
4.026832,0,0,0,0
3.442649,0,0,0,0
4.968607,0,0,0,0
4.015116,0,0,0,0
4.710488,0,0,0,0
2.875063,0,0,0,0
4.425553,0,0,0,0
4.634905,0,0,0,0
2.790489,0,0,0,0
4.865891,0,0,0,0
2.579561,0,0,0,0
4.875747,0,0,0,0
3.399403,0,0,0,0
3.198021,0,0,0,0
2.766313,0,0,0,0
4.021974,0,0,0,0
2.970354,0,0,0,0
4.301822,0,0,0,0
3.966103,0,0,0,0
3.700654,0,0,0,0
2.715965,0,0,0,0
4.580119,0,0,0,0
5.472305,0,0,0,0
4.222391,0,0,0,0
2.975712,0,0,0,0
5.146833,0,0,0,0
3.260112,0,0,0,0
2.447649,0,0,0,0
3.616651,0,0,0,0
3.684740,0,0,0,0
4.341629,0,0,0,0
3.624393,0,0,0,0
3.780392,0,0,0,0
3.123296,0,0,0,0
5.110632,0,0,0,0
4.148637,0,0,0,0
3.146274,0,0,0,0
4.991521,0,0,0,0
3.292696,0,0,0,0
4.789344,0,0,0,0
6.360868,0,0,0,0
3.020556,0,0,0,0
5.666340,0,0,0,0
3.697583,0,0,0,0
3.638944,0,0,0,0
3.649942,0,0,0,0
4.035982,0,0,0,0
3.625275,0,0,0,0
3.375931,0,0,0,0
6.107714,0,0,0,0
2.876967,0,0,0,0
3.594705,0,0,0,0
2.361497,0,0,0,0
5.495587,0,0,0,0
3.763209,0,0,0,0
2.160939,0,0,0,0
3.980675,0,0,0,0
4.560060,0,0,0,0
