#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,27.686430,2.232477,0.004896,11.782325,4.260598,0.002752,33.306853
1403636858701666560.000000,0.000000,0.000000,24.141873,4.288343,0.130114,2.594208,2.910213,0.001024,32.779327
1403636858751666432.000000,0.000000,0.000000,26.062729,3.765936,0.077537,2.765026,3.514573,0.001152,33.940141
1403636858801666560.000000,0.000000,0.000000,24.689752,4.960062,0.098145,2.506207,3.442892,0.001088,33.603017
1403636858851666432.000000,0.000000,0.000000,24.136017,2.253245,0.057857,2.746594,3.706863,0.991661,30.376096
1403636858901666560.000000,0.000000,0.000000,26.871476,6.024076,0.123586,5.983020,5.998444,0.000992,37.252183
1403636858951666432.000000,0.000000,0.000000,23.351111,6.306575,0.117953,5.428676,6.466322,0.000992,34.169392
1403636859001666560.000000,0.000000,0.000000,25.649380,6.140109,0.128417,3.696271,4.715900,0.000928,36.117481
1403636859051666432.000000,0.000000,0.000000,26.185803,6.226063,0.117249,3.909969,6.300271,0.000864,37.867391
1403636859101666560.000000,0.000000,0.000000,24.269010,6.360017,0.129186,2.868196,4.781116,0.850954,51.376073
1403636859151666432.000000,0.000000,0.000000,24.209074,5.679943,0.170851,6.502962,6.463857,0.001120,39.920248
1403636859201666560.000000,0.000000,0.000000,26.334285,6.977945,0.132065,5.296099,7.477758,0.001088,43.847210
1403636859251666432.000000,0.000000,0.000000,24.581015,7.051609,0.131170,3.739503,6.235855,1.356977,41.754992
1403636859301666560.000000,0.000000,0.000000,24.841722,7.561632,0.129858,7.080537,9.131092,0.001504,44.126862
1403636859351666432.000000,0.000000,0.000000,25.492962,7.908164,0.101281,5.109888,7.924708,0.001056,49.974328
1403636859401666560.000000,0.000000,0.000000,25.990409,8.925649,0.138754,4.459833,8.697742,0.001024,51.360233
1403636859451666432.000000,0.000000,0.000000,25.633700,6.661812,0.110401,4.625723,8.916688,0.971852,44.855639
1403636859501666560.000000,0.000000,0.000000,28.556041,7.821763,0.131618,7.637088,8.672718,0.000992,50.775970
1403636859551666432.000000,0.000000,0.000000,26.078218,7.662017,0.112162,5.870955,7.476126,0.000736,46.397706
1403636859601666560.000000,0.000000,0.000000,22.625278,5.498085,0.138593,5.905259,8.081382,0.000864,46.022822
1403636859701666560.000000,0.000000,0.000000,25.253279,10.460004,0.145986,2.687682,8.732175,1.114830,0.000000
1403636859801666560.000000,0.000000,0.000000,24.742648,11.066923,0.154786,3.733455,11.628275,0.001376,0.056257
1403636859851666432.000000,0.000000,0.000000,25.425122,9.167572,0.093505,2.911173,7.946149,0.000960,53.082975
1403636859901666560.000000,0.000000,0.000000,23.379815,8.779151,0.129410,3.556685,9.497112,0.001088,0.000000
1403636859951666432.000000,0.000000,0.000000,23.370311,9.598073,0.148673,2.511231,9.653114,0.875787,0.047905
1403636860101666560.000000,0.000000,0.000000,24.069681,10.699335,0.152130,2.195099,11.093645,0.001376,52.265300
1403636860151666432.000000,0.000000,0.000000,25.406593,9.457879,0.146274,2.454880,7.037945,0.001024,55.673536
1403636860201666560.000000,0.000000,0.000000,24.004591,7.527967,0.128513,3.674190,7.516927,0.000896,49.386448
1403636860251666432.000000,0.000000,0.000000,22.950243,9.517240,0.133281,2.644322,11.271950,0.940427,50.965989
1403636860401666560.000000,0.000000,0.000000,22.826400,9.005970,0.147905,4.979167,8.401066,0.001312,0.000000
1403636860451666432.000000,0.000000,0.000000,23.294695,8.654830,0.172226,4.057972,9.460663,0.001280,0.043873
1403636860501666560.000000,0.000000,0.000000,22.913473,7.177306,0.141986,3.758223,8.666510,0.000960,0.000000
1403636860551666432.000000,0.000000,0.000000,23.670251,7.030136,0.175875,1.890872,6.647700,1.764247,0.043104
1403636860701666560.000000,0.000000,0.000000,24.188625,7.227931,0.188067,16.282702,10.820008,0.001056,53.770087
1403636860751666432.000000,0.000000,0.000000,27.735807,6.716981,0.140930,8.880016,10.643142,0.001280,55.929187
1403636860801666560.000000,0.000000,0.000000,26.730674,5.785578,0.113889,7.473726,9.854237,0.001152,49.135757
1403636860851666432.000000,0.000000,0.000000,24.415285,6.099085,0.168162,5.703656,8.438283,0.726793,50.885443
1403636861001666560.000000,0.000000,0.000000,23.778285,8.498604,0.173122,8.401643,7.315036,0.001568,0.000000
1403636861051666432.000000,0.000000,0.000000,23.535177,7.531103,0.149154,4.906942,9.484088,0.001056,0.050176
1403636861101666560.000000,0.000000,0.000000,23.071299,8.932785,0.166530,2.797731,8.657614,0.001056,0.000000
1403636861151666432.000000,0.000000,0.000000,26.038697,8.464491,0.174626,2.969094,8.319529,0.901292,0.038080
1403636861301666560.000000,0.000000,0.000000,23.672460,12.088665,0.173474,3.803664,9.057619,0.001184,49.035436
1403636861351666432.000000,0.000000,0.000000,24.713881,11.863542,0.130018,2.762019,9.466232,0.001120,51.989265
1403636861401666560.000000,0.000000,0.000000,22.492125,12.884355,0.126177,1.439986,10.468932,0.956972,45.346045
1403636861451666432.000000,0.000000,0.000000,24.082161,12.116217,0.125538,12.442237,6.730069,0.000864,48.315331
1403636861601666560.000000,0.000000,0.000000,23.044484,11.934519,0.222147,3.183144,5.296579,0.000896,0.000000
1403636861651666432.000000,0.000000,0.000000,26.335341,10.237794,0.122978,3.237193,5.951499,0.001024,0.058753
1403636861701666560.000000,0.000000,0.000000,22.580925,8.308841,0.107554,2.074074,5.823658,1.625076,0.000000
1403636861751666432.000000,0.000000,0.000000,23.131749,5.331715,0.113697,5.949995,10.098720,0.001536,0.043009
1403636861901666560.000000,0.000000,0.000000,25.472098,10.087519,0.140257,5.460005,8.934033,0.001088,49.275471
1403636861951666432.000000,0.000000,0.000000,22.816512,8.526060,0.156642,3.553293,6.663028,0.000928,52.531192
1403636862001666560.000000,0.000000,0.000000,22.779680,8.829424,0.160386,5.181794,9.530392,1.344529,46.448555
1403636862051666432.000000,0.000000,0.000000,22.766752,3.832304,0.065761,9.142772,11.524146,0.001344,46.625645
1403636862201666560.000000,0.000000,0.000000,24.473366,7.438430,0.190722,6.630964,7.294652,0.000896,0.000000
1403636862251666432.000000,0.000000,0.000000,24.571063,6.931832,0.191459,6.853590,8.296521,0.001088,0.051904
1403636862301666560.000000,0.000000,0.000000,25.261024,6.682004,0.139361,6.801110,11.436753,1.098190,0.000000
1403636862351666432.000000,0.000000,0.000000,23.808141,6.843511,0.117313,8.056038,11.424016,0.001184,0.043905
1403636862501666560.000000,0.000000,0.000000,24.675672,8.513196,0.130913,5.601607,9.314294,0.000960,51.766959
