#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009036,3,1,0,1307
0.002886,4,1,0,1845
0.505626,5,1,0,2560
0.397262,6,1,0,3117
0.541467,7,1,0,3532
1.154788,8,1,0,4003
1.271895,9,1,0,4541
0.876137,10,1,0,4814
1.934445,0,0,0,0
75.483171,0,0,0,0
1.368976,0,0,0,0
1.812796,0,0,0,0
1.933827,0,0,0,0
2.089236,0,0,0,0
1.827541,0,0,0,0
1.981383,0,0,0,0
2.462514,0,0,0,0
2.982447,0,0,0,0
5.047596,0,0,0,0
3.472919,0,0,0,0
3.689544,0,0,0,0
4.373907,0,0,0,0
4.592877,0,0,0,0
4.942782,0,0,0,0
4.215720,0,0,0,0
4.450018,0,0,0,0
4.451130,0,0,0,0
4.068542,0,0,0,0
4.671176,0,0,0,0
4.567398,0,0,0,0
4.756905,0,0,0,0
5.410982,0,0,0,0
4.680345,0,0,0,0
5.937736,0,0,0,0
4.181699,0,0,0,0
3.836670,0,0,0,0
2.558304,0,0,0,0
0.624472,0,0,0,0
1.282058,0,0,0,0
0.810702,0,0,0,0
1.051216,0,0,0,0
0.599576,0,0,0,0
1.522305,0,0,0,0
2.038920,0,0,0,0
1.398591,0,0,0,0
1.831345,0,0,0,0
2.455565,0,0,0,0
1.256979,0,0,0,0
1.574500,0,0,0,0
1.903709,0,0,0,0
1.867541,0,0,0,0
1.515330,0,0,0,0
8.572835,0,0,0,0
2.907071,0,0,0,0
2.612540,0,0,0,0
2.562091,0,0,0,0
3.297776,0,0,0,0
2.367809,0,0,0,0
2.555375,0,0,0,0
1.406512,0,0,0,0
2.274717,0,0,0,0
3.199422,0,0,0,0
2.561759,0,0,0,0
2.438262,0,0,0,0
1.464123,0,0,0,0
1.695228,0,0,0,0
1.724665,0,0,0,0
1.034584,0,0,0,0
1.454483,0,0,0,0
1.776380,0,0,0,0
2.606164,0,0,0,0
1.896604,0,0,0,0
0.868246,0,0,0,0
1.833304,0,0,0,0
2.330524,0,0,0,0
1.897799,0,0,0,0
1.224043,0,0,0,0
2.805224,0,0,0,0
0.807811,0,0,0,0
2.540220,0,0,0,0
2.049818,0,0,0,0
1.628061,0,0,0,0
0.638984,0,0,0,0
1.813392,0,0,0,0
1.501691,0,0,0,0
6.191923,0,0,0,0
3.912031,0,0,0,0
5.793658,0,0,0,0
3.813765,0,0,0,0
4.709369,0,0,0,0
4.732938,0,0,0,0
3.593049,0,0,0,0
3.414477,0,0,0,0
3.022611,0,0,0,0
2.927724,0,0,0,0
3.058773,0,0,0,0
3.940452,0,0,0,0
2.767927,0,0,0,0
3.704406,0,0,0,0
3.314723,0,0,0,0
3.578809,0,0,0,0
4.469348,0,0,0,0
4.599784,0,0,0,0
3.631985,0,0,0,0
3.840073,0,0,0,0
4.546451,0,0,0,0
2.655982,0,0,0,0
2.927523,0,0,0,0
3.603617,0,0,0,0
4.031328,0,0,0,0
4.051313,0,0,0,0
3.253722,0,0,0,0
4.149930,0,0,0,0
4.529361,0,0,0,0
5.511371,0,0,0,0
5.044233,0,0,0,0
