#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008460,3,1,0,470
0.002893,4,1,0,1125
0.200532,5,1,0,1628
0.222423,6,1,0,2145
0.617138,7,1,0,2813
0.429228,8,1,0,3047
0.902792,9,1,0,3183
1.123969,10,1,0,3890
0.978038,0,0,0,0
57.902251,0,0,0,0
0.701675,0,0,0,0
0.821636,0,0,0,0
1.159044,0,0,0,0
1.158658,0,0,0,0
1.160736,0,0,0,0
1.378085,0,0,0,0
1.693021,0,0,0,0
1.514120,0,0,0,0
1.956709,0,0,0,0
1.668325,0,0,0,0
2.170342,0,0,0,0
2.497219,0,0,0,0
2.558161,0,0,0,0
2.498318,0,0,0,0
2.391599,0,0,0,0
2.517829,0,0,0,0
2.232812,0,0,0,0
2.383588,0,0,0,0
2.918633,0,0,0,0
2.361768,0,0,0,0
3.015102,0,0,0,0
2.310339,0,0,0,0
3.548061,0,0,0,0
1.728624,0,0,0,0
2.479935,0,0,0,0
1.964613,0,0,0,0
2.868498,0,0,0,0
2.210168,0,0,0,0
2.964044,0,0,0,0
3.752233,0,0,0,0
1.976824,0,0,0,0
2.323014,0,0,0,0
3.734655,0,0,0,0
1.788213,0,0,0,0
3.192930,0,0,0,0
1.807231,0,0,0,0
3.031019,0,0,0,0
1.785991,3,1,0,386
2.716246,4,1,0,553
0.002141,5,1,0,906
0.002674,6,1,0,1235
0.288681,7,1,0,2076
0.420454,8,1,0,2812
0.350774,9,1,0,3360
0.800842,10,1,0,3878
0.866894,0,0,0,0
0.977928,0,0,0,0
1.053007,0,0,0,0
66.513105,0,0,0,0
0.675541,0,0,0,0
0.721568,0,0,0,0
0.884324,0,0,0,0
1.059026,0,0,0,0
1.046546,0,0,0,0
2.160611,0,0,0,0
1.699812,0,0,0,0
1.387875,0,0,0,0
1.849072,0,0,0,0
1.867901,0,0,0,0
1.984788,0,0,0,0
2.941167,0,0,0,0
2.600995,0,0,0,0
2.488318,0,0,0,0
2.690860,0,0,0,0
2.254437,0,0,0,0
2.229277,0,0,0,0
2.561163,0,0,0,0
3.781267,0,0,0,0
2.369357,0,0,0,0
3.044430,0,0,0,0
2.253797,0,0,0,0
2.527586,0,0,0,0
2.036719,0,0,0,0
1.717933,0,0,0,0
1.525494,0,0,0,0
2.116866,0,0,0,0
2.738117,0,0,0,0
2.486581,0,0,0,0
2.579403,0,0,0,0
2.516466,0,0,0,0
2.394004,0,0,0,0
1.675316,0,0,0,0
2.990879,0,0,0,0
2.551743,0,0,0,0
1.858886,0,0,0,0
2.314086,0,0,0,0
2.492016,0,0,0,0
2.553686,0,0,0,0
1.898370,0,0,0,0
2.513825,0,0,0,0
3.198942,0,0,0,0
2.490824,0,0,0,0
1.894982,0,0,0,0
2.623323,0,0,0,0
1.480195,0,0,0,0
2.744255,0,0,0,0
1.852310,0,0,0,0
2.940183,0,0,0,0
1.907074,0,0,0,0
5.612428,0,0,0,0
2.043813,0,0,0,0
1.978947,0,0,0,0
2.821910,0,0,0,0
2.241509,0,0,0,0
3.594041,0,0,0,0
2.858433,0,0,0,0
2.924956,0,0,0,0
2.493684,0,0,0,0
2.977867,0,0,0,0
3.075151,0,0,0,0
3.472533,0,0,0,0
3.321344,0,0,0,0
2.281605,0,0,0,0
5.187337,0,0,0,0
3.090017,0,0,0,0
3.029451,0,0,0,0
3.730465,0,0,0,0
2.894214,0,0,0,0
3.162874,0,0,0,0
4.098982,0,0,0,0
3.100925,0,0,0,0
2.640141,0,0,0,0
3.560765,0,0,0,0
4.015345,0,0,0,0
3.735876,0,0,0,0
2.841935,0,0,0,0
6.652715,0,0,0,0
6.571178,0,0,0,0
4.551185,0,0,0,0
4.163189,0,0,0,0
5.494585,0,0,0,0
5.333708,0,0,0,0
4.925310,0,0,0,0
6.211369,0,0,0,0
6.041796,0,0,0,0
5.240570,0,0,0,0
6.158498,0,0,0,0
7.204983,0,0,0,0
4.715913,0,0,0,0
7.186040,0,0,0,0
7.099510,0,0,0,0
5.827476,0,0,0,0
6.783480,0,0,0,0
7.097800,0,0,0,0
8.297439,0,0,0,0
9.044041,0,0,0,0
6.353328,0,0,0,0
9.786895,0,0,0,0
8.898157,0,0,0,0
8.558295,0,0,0,0
8.934233,0,0,0,0
10.461751,0,0,0,0
9.231033,0,0,0,0
9.582976,0,0,0,0
6.417947,0,0,0,0
7.091031,0,0,0,0
9.638651,0,0,0,0
6.589486,0,0,0,0
7.702538,0,0,0,0
10.185570,0,0,0,0
7.907185,0,0,0,0
5.619574,0,0,0,0
4.976983,0,0,0,0
7.128252,0,0,0,0
2.850839,0,0,0,0
4.247605,0,0,0,0
4.005115,0,0,0,0
4.056500,0,0,0,0
4.301022,0,0,0,0
4.319196,0,0,0,0
2.827394,0,0,0,0
4.972571,0,0,0,0
4.208899,0,0,0,0
5.236243,0,0,0,0
1.816655,0,0,0,0
3.655146,0,0,0,0
4.316018,0,0,0,0
2.035052,0,0,0,0
3.405445,0,0,0,0
2.991004,0,0,0,0
3.111792,0,0,0,0
2.509218,0,0,0,0
1.693558,0,0,0,0
3.495036,0,0,0,0
2.832710,0,0,0,0
2.308426,0,0,0,0
3.581720,0,0,0,0
3.436567,0,0,0,0
3.026135,0,0,0,0
3.435622,0,0,0,0
1.667410,0,0,0,0
2.869337,0,0,0,0
3.119481,0,0,0,0
2.012252,0,0,0,0
4.004920,0,0,0,0
3.164011,0,0,0,0
4.018124,0,0,0,0
3.386361,0,0,0,0
2.201782,0,0,0,0
3.428135,0,0,0,0
3.959566,0,0,0,0
3.845411,0,0,0,0
3.318570,0,0,0,0
2.934804,0,0,0,0
1.437312,0,0,0,0
2.619054,0,0,0,0
3.072934,0,0,0,0
2.788568,0,0,0,0
3.028305,0,0,0,0
3.031064,0,0,0,0
2.602849,0,0,0,0
4.003312,0,0,0,0
3.454777,0,0,0,0
2.970398,0,0,0,0
3.530079,0,0,0,0
4.386105,0,0,0,0
3.082676,0,0,0,0
4.433315,0,0,0,0
2.782486,0,0,0,0
2.907245,0,0,0,0
3.982573,0,0,0,0
5.551516,0,0,0,0
3.485206,0,0,0,0
5.316958,0,0,0,0
7.315682,0,0,0,0
3.523819,0,0,0,0
3.698352,0,0,0,0
5.169348,0,0,0,0
5.315895,0,0,0,0
4.897874,0,0,0,0
4.380190,0,0,0,0
3.880713,0,0,0,0
3.003177,0,0,0,0
3.581231,0,0,0,0
3.630501,0,0,0,0
3.672846,0,0,0,0
3.479521,0,0,0,0
4.713715,0,0,0,0
4.414428,0,0,0,0
3.659416,0,0,0,0
4.418198,0,0,0,0
2.901152,0,0,0,0
2.907451,0,0,0,0
3.712114,0,0,0,0
3.872929,0,0,0,0
4.133418,0,0,0,0
4.532490,0,0,0,0
3.881012,0,0,0,0
4.620079,0,0,0,0
3.809482,0,0,0,0
4.768063,0,0,0,0
4.304101,0,0,0,0
4.271623,0,0,0,0
4.535808,0,0,0,0
4.601522,0,0,0,0
6.356428,0,0,0,0
4.134709,0,0,0,0
4.635532,0,0,0,0
4.156305,0,0,0,0
5.511644,0,0,0,0
6.222095,0,0,0,0
2.756725,0,0,0,0
4.101153,0,0,0,0
4.034609,0,0,0,0
4.153559,0,0,0,0
3.185423,0,0,0,0
3.889400,0,0,0,0
3.010768,0,0,0,0
5.126588,0,0,0,0
5.856778,0,0,0,0
3.928695,0,0,0,0
3.863733,0,0,0,0
3.765946,0,0,0,0
4.466427,0,0,0,0
5.202257,0,0,0,0
4.050781,0,0,0,0
6.645538,0,0,0,0
3.676686,0,0,0,0
3.098447,0,0,0,0
3.781700,0,0,0,0
4.914934,0,0,0,0
3.665327,0,0,0,0
4.323688,0,0,0,0
3.513040,0,0,0,0
2.965191,0,0,0,0
6.277404,0,0,0,0
3.327410,0,0,0,0
4.066843,0,0,0,0
3.995331,0,0,0,0
6.113732,0,0,0,0
2.708905,0,0,0,0
5.298470,0,0,0,0
3.254226,0,0,0,0
5.148524,0,0,0,0
4.390272,0,0,0,0
4.383730,0,0,0,0
4.631308,0,0,0,0
6.874255,0,0,0,0
3.944698,0,0,0,0
4.470905,0,0,0,0
4.314774,0,0,0,0
5.000566,0,0,0,0
3.621850,0,0,0,0
6.505169,0,0,0,0
4.726423,0,0,0,0
4.281134,0,0,0,0
3.946444,0,0,0,0
4.776885,0,0,0,0
