#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014944,3,1,0,2164
0.004576,4,1,0,2778
0.464902,5,1,0,3402
1.400691,6,1,0,4015
1.475828,7,1,0,4500
2.336576,8,1,0,5045
2.708100,9,1,0,5473
3.415373,10,1,0,5819
3.188523,0,0,0,0
107.725961,0,0,0,0
4.144120,0,0,0,0
4.967074,0,0,0,0
5.174053,0,0,0,0
5.891503,0,0,0,0
6.365813,0,0,0,0
7.953450,0,0,0,0
8.139149,0,0,0,0
8.981368,0,0,0,0
9.691745,0,0,0,0
11.805822,0,0,0,0
11.928159,0,0,0,0
13.826713,0,0,0,0
12.848204,0,0,0,0
13.345810,0,0,0,0
13.518645,0,0,0,0
13.100847,0,0,0,0
13.818041,0,0,0,0
13.025070,0,0,0,0
14.264862,0,0,0,0
13.595637,0,0,0,0
14.638019,0,0,0,0
14.282527,0,0,0,0
15.239084,0,0,0,0
13.145424,0,0,0,0
13.031086,0,0,0,0
13.077102,0,0,0,0
12.771402,0,0,0,0
13.008974,0,0,0,0
11.777597,0,0,0,0
13.123759,0,0,0,0
14.032923,0,0,0,0
13.041166,0,0,0,0
9.612160,0,0,0,0
11.881822,0,0,0,0
11.800317,0,0,0,0
11.808990,0,0,0,0
9.864099,0,0,0,0
14.605699,0,0,0,0
11.929183,0,0,0,0
12.047905,0,0,0,0
9.239708,0,0,0,0
12.711817,0,0,0,0
8.800245,0,0,0,0
9.621473,0,0,0,0
8.898615,0,0,0,0
9.185562,0,0,0,0
8.980311,0,0,0,0
9.309852,0,0,0,0
8.131500,0,0,0,0
9.039833,0,0,0,0
8.838326,0,0,0,0
9.364093,0,0,0,0
8.472177,0,0,0,0
8.640916,0,0,0,0
7.288833,0,0,0,0
5.737133,0,0,0,0
6.637241,0,0,0,0
7.847657,0,0,0,0
6.985182,0,0,0,0
7.519269,0,0,0,0
7.991275,0,0,0,0
8.503313,0,0,0,0
5.904687,0,0,0,0
8.111660,0,0,0,0
8.061003,0,0,0,0
8.540849,0,0,0,0
8.866102,0,0,0,0
9.590880,0,0,0,0
10.613517,0,0,0,0
9.128953,0,0,0,0
11.163637,0,0,0,0
10.006246,0,0,0,0
11.670268,0,0,0,0
9.199898,0,0,0,0
12.802923,0,0,0,0
13.674902,0,0,0,0
12.131297,0,0,0,0
14.232990,0,0,0,0
13.238224,0,0,0,0
15.602448,0,0,0,0
14.610403,0,0,0,0
17.946319,0,0,0,0
16.882913,0,0,0,0
15.522287,0,0,0,0
16.914882,0,0,0,0
13.850233,0,0,0,0
13.973338,0,0,0,0
14.549635,0,0,0,0
14.036251,0,0,0,0
13.011598,0,0,0,0
14.239614,0,0,0,0
13.171728,0,0,0,0
16.943874,0,0,0,0
13.664694,0,0,0,0
13.747319,0,0,0,0
15.961269,0,0,0,0
15.110122,0,0,0,0
16.453883,0,0,0,0
16.730367,0,0,0,0
16.177496,0,0,0,0
14.432353,0,0,0,0
14.198653,0,0,0,0
13.682262,0,0,0,0
11.689340,0,0,0,0
14.557826,0,0,0,0
13.219088,0,0,0,0
13.277778,0,0,0,0
12.723786,0,0,0,0
14.251646,0,0,0,0
12.302021,0,0,0,0
10.024806,0,0,0,0
13.364979,0,0,0,0
11.716700,0,0,0,0
10.667950,0,0,0,0
14.578210,0,0,0,0
15.373997,0,0,0,0
15.394861,0,0,0,0
11.956448,0,0,0,0
18.859195,0,0,0,0
15.169707,0,0,0,0
16.252985,0,0,0,0
15.228395,0,0,0,0
14.008379,0,0,0,0
14.540514,0,0,0,0
14.549571,0,0,0,0
14.560994,0,0,0,0
11.336567,0,0,0,0
7.236928,0,0,0,0
9.014840,0,0,0,0
7.851945,0,0,0,0
8.365712,0,0,0,0
13.431987,0,0,0,0
8.653651,0,0,0,0
13.311057,0,0,0,0
14.249246,0,0,0,0
12.451462,0,0,0,0
9.243803,0,0,0,0
11.460857,0,0,0,0
8.795669,0,0,0,0
8.626675,0,0,0,0
12.273027,0,0,0,0
10.382282,0,0,0,0
12.974029,0,0,0,0
13.913241,0,0,0,0
9.040408,0,0,0,0
12.532135,0,0,0,0
12.601544,0,0,0,0
12.098593,0,0,0,0
11.465177,0,0,0,0
12.831083,0,0,0,0
15.397006,0,0,0,0
12.423174,0,0,0,0
14.182685,0,0,0,0
15.750898,0,0,0,0
13.177072,0,0,0,0
15.883092,0,0,0,0
8.953464,0,0,0,0
15.969653,0,0,0,0
9.787266,0,0,0,0
13.716151,0,0,0,0
