#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009476,3,1,0,1305
0.001527,4,1,0,1813
0.265543,5,1,0,2534
0.727375,6,1,0,3073
0.780553,7,1,0,3522
0.891678,8,1,0,3967
1.359730,9,1,0,4441
1.169823,10,1,0,4699
1.325859,0,0,0,0
108.488258,0,0,0,0
1.477570,0,0,0,0
1.582594,0,0,0,0
1.890643,0,0,0,0
2.007954,0,0,0,0
2.357039,0,0,0,0
2.348120,0,0,0,0
3.180667,0,0,0,0
3.267034,0,0,0,0
3.768981,0,0,0,0
3.482085,0,0,0,0
3.435507,0,0,0,0
4.036670,0,0,0,0
4.322907,0,0,0,0
4.882801,0,0,0,0
4.392913,0,0,0,0
4.653435,0,0,0,0
4.767560,0,0,0,0
4.758147,0,0,0,0
4.413267,0,0,0,0
4.820254,0,0,0,0
4.547005,0,0,0,0
4.432518,0,0,0,0
4.647558,0,0,0,0
4.415354,0,0,0,0
4.023452,0,0,0,0
3.560229,0,0,0,0
1.121039,0,0,0,0
0.800818,0,0,0,0
0.476001,0,0,0,0
1.521567,0,0,0,0
0.919231,0,0,0,0
0.717980,0,0,0,0
1.007742,0,0,0,0
1.744127,0,0,0,0
2.762052,0,0,0,0
1.514386,0,0,0,0
1.277225,0,0,0,0
1.485712,0,0,0,0
1.881305,0,0,0,0
2.441187,0,0,0,0
1.817841,0,0,0,0
2.123059,0,0,0,0
1.621471,0,0,0,0
9.527846,0,0,0,0
2.728588,0,0,0,0
3.347869,0,0,0,0
2.499178,0,0,0,0
2.346626,0,0,0,0
1.891867,0,0,0,0
2.902365,0,0,0,0
3.837354,0,0,0,0
1.623093,0,0,0,0
2.544460,0,0,0,0
3.857814,0,0,0,0
1.441067,0,0,0,0
2.069635,0,0,0,0
2.027183,0,0,0,0
2.320241,0,0,0,0
1.731201,0,0,0,0
2.711085,0,0,0,0
2.536000,0,0,0,0
2.402880,0,0,0,0
1.702671,0,0,0,0
2.026597,0,0,0,0
1.724403,0,0,0,0
1.980337,0,0,0,0
2.161479,0,0,0,0
2.368898,0,0,0,0
1.877827,0,0,0,0
2.193618,0,0,0,0
1.295534,0,0,0,0
2.421853,0,0,0,0
2.029864,0,0,0,0
1.780602,0,0,0,0
1.904814,0,0,0,0
2.196100,0,0,0,0
1.446110,0,0,0,0
2.014960,0,0,0,0
2.147404,0,0,0,0
1.299849,0,0,0,0
1.894582,0,0,0,0
0.276816,0,0,0,0
2.395567,0,0,0,0
0.559998,0,0,0,0
1.723391,0,0,0,0
0.452101,0,0,0,0
0.645945,0,0,0,0
0.929860,0,0,0,0
0.702005,0,0,0,0
1.592706,0,0,0,0
0.756528,0,0,0,0
1.437211,0,0,0,0
1.508674,0,0,0,0
1.781370,0,0,0,0
2.441927,0,0,0,0
1.846230,0,0,0,0
2.370988,0,0,0,0
2.968306,0,0,0,0
2.630428,0,0,0,0
1.752378,0,0,0,0
1.531156,0,0,0,0
2.387217,0,0,0,0
2.003785,0,0,0,0
2.236006,0,0,0,0
3.032795,0,0,0,0
2.370247,0,0,0,0
1.564925,0,0,0,0
2.549581,0,0,0,0
1.919341,0,0,0,0
2.720019,0,0,0,0
2.331565,0,0,0,0
4.390163,0,0,0,0
5.179515,0,0,0,0
3.700440,0,0,0,0
2.982411,0,0,0,0
5.915518,0,0,0,0
4.797973,0,0,0,0
3.673635,0,0,0,0
4.494930,0,0,0,0
4.523062,0,0,0,0
3.308161,0,0,0,0
4.869375,0,0,0,0
6.855533,0,0,0,0
4.942529,0,0,0,0
5.516965,0,0,0,0
4.845446,0,0,0,0
6.560561,0,0,0,0
6.336085,0,0,0,0
4.945849,0,0,0,0
5.840694,0,0,0,0
7.849524,0,0,0,0
6.026507,0,0,0,0
4.754745,0,0,0,0
4.847719,0,0,0,0
4.860406,0,0,0,0
4.810165,0,0,0,0
4.963456,0,0,0,0
4.548816,0,0,0,0
5.272120,0,0,0,0
4.860330,0,0,0,0
5.002331,0,0,0,0
4.645255,0,0,0,0
4.163384,0,0,0,0
4.067770,0,0,0,0
4.429648,0,0,0,0
3.812016,0,0,0,0
6.177829,0,0,0,0
4.002712,0,0,0,0
3.444785,0,0,0,0
4.666166,0,0,0,0
5.468066,0,0,0,0
5.231238,0,0,0,0
4.308661,0,0,0,0
4.325818,0,0,0,0
3.762691,0,0,0,0
3.904487,0,0,0,0
4.362271,0,0,0,0
4.725897,0,0,0,0
4.839046,0,0,0,0
4.396935,0,0,0,0
4.312759,0,0,0,0
4.110216,0,0,0,0
4.028423,0,0,0,0
3.116655,0,0,0,0
3.381921,0,0,0,0
5.869025,0,0,0,0
3.371015,0,0,0,0
3.614529,0,0,0,0
4.039741,0,0,0,0
3.149172,0,0,0,0
3.499722,0,0,0,0
3.274397,0,0,0,0
2.294845,0,0,0,0
1.893452,0,0,0,0
1.637675,0,0,0,0
2.193060,0,0,0,0
1.486607,0,0,0,0
1.712603,0,0,0,0
2.127838,0,0,0,0
0.953474,0,0,0,0
0.717474,0,0,0,0
1.569276,0,0,0,0
1.429107,0,0,0,0
1.354252,0,0,0,0
2.015766,0,0,0,0
1.645011,0,0,0,0
1.984644,0,0,0,0
2.080826,0,0,0,0
1.042285,0,0,0,0
2.221782,0,0,0,0
1.525971,0,0,0,0
1.509328,0,0,0,0
1.288563,0,0,0,0
1.646194,0,0,0,0
1.627233,0,0,0,0
2.273577,0,0,0,0
3.149512,0,0,0,0
4.618484,0,0,0,0
2.809962,0,0,0,0
2.640649,0,0,0,0
2.355610,0,0,0,0
3.147902,0,0,0,0
3.490515,0,0,0,0
2.078579,0,0,0,0
2.465577,0,0,0,0
2.205564,0,0,0,0
2.513361,0,0,0,0
2.490460,0,0,0,0
2.525809,0,0,0,0
3.525265,0,0,0,0
4.536863,0,0,0,0
3.501030,0,0,0,0
3.186440,0,0,0,0
3.259786,0,0,0,0
4.121775,0,0,0,0
3.839346,0,0,0,0
2.827650,0,0,0,0
2.700088,0,0,0,0
3.316396,0,0,0,0
2.606317,0,0,0,0
2.905349,0,0,0,0
2.652347,0,0,0,0
3.229243,0,0,0,0
3.257955,0,0,0,0
3.907881,0,0,0,0
2.766598,0,0,0,0
4.222798,0,0,0,0
3.762067,0,0,0,0
3.295927,0,0,0,0
3.232339,0,0,0,0
3.151563,0,0,0,0
3.477262,0,0,0,0
2.757483,0,0,0,0
1.874977,0,0,0,0
2.851805,0,0,0,0
3.061965,0,0,0,0
1.155007,0,0,0,0
1.774419,0,0,0,0
1.464598,0,0,0,0
1.585241,0,0,0,0
1.870128,0,0,0,0
1.958783,0,0,0,0
2.470165,0,0,0,0
3.550766,0,0,0,0
1.980271,0,0,0,0
2.875942,0,0,0,0
2.406074,0,0,0,0
2.618841,0,0,0,0
3.324773,0,0,0,0
2.050401,0,0,0,0
2.112198,0,0,0,0
2.091444,0,0,0,0
3.048888,0,0,0,0
1.874955,0,0,0,0
2.804457,0,0,0,0
2.732484,0,0,0,0
2.597140,0,0,0,0
2.016225,0,0,0,0
2.632953,0,0,0,0
2.407919,0,0,0,0
2.173085,0,0,0,0
2.059186,0,0,0,0
1.223444,0,0,0,0
2.061179,0,0,0,0
2.624933,0,0,0,0
3.959423,0,0,0,0
3.804080,0,0,0,0
3.333208,0,0,0,0
4.848574,0,0,0,0
5.963635,0,0,0,0
5.144020,0,0,0,0
4.765939,0,0,0,0
5.097053,0,0,0,0
5.976703,0,0,0,0
4.637400,0,0,0,0
3.227995,0,0,0,0
7.804616,0,0,0,0
5.400359,0,0,0,0
6.099359,0,0,0,0
5.256973,0,0,0,0
5.951739,0,0,0,0
6.484153,0,0,0,0
7.837308,0,0,0,0
5.551290,0,0,0,0
5.979466,0,0,0,0
6.621816,0,0,0,0
6.518887,0,0,0,0
6.765203,0,0,0,0
4.818974,0,0,0,0
5.939154,0,0,0,0
5.201442,0,0,0,0
4.263593,0,0,0,0
3.538671,0,0,0,0
4.789787,0,0,0,0
5.381683,0,0,0,0
7.123030,0,0,0,0
7.374383,0,0,0,0
6.663624,0,0,0,0
6.549163,0,0,0,0
6.555885,0,0,0,0
7.079814,0,0,0,0
7.059649,0,0,0,0
7.203602,0,0,0,0
6.170221,0,0,0,0
5.674616,0,0,0,0
3.419415,0,0,0,0
6.141948,0,0,0,0
6.170026,0,0,0,0
4.268192,0,0,0,0
6.230414,0,0,0,0
4.708766,0,0,0,0
4.862418,0,0,0,0
3.254377,0,0,0,0
5.895703,0,0,0,0
4.760020,0,0,0,0
4.518596,0,0,0,0
2.803961,0,0,0,0
3.189245,0,0,0,0
4.167445,0,0,0,0
5.366293,0,0,0,0
3.672433,0,0,0,0
6.467891,0,0,0,0
6.437597,0,0,0,0
3.907735,0,0,0,0
4.981449,0,0,0,0
6.274302,0,0,0,0
8.417418,0,0,0,0
3.809947,0,0,0,0
4.100506,0,0,0,0
5.519999,0,0,0,0
6.202682,0,0,0,0
6.684663,0,0,0,0
6.024286,0,0,0,0
4.917326,0,0,0,0
6.011680,0,0,0,0
6.758313,0,0,0,0
6.931679,0,0,0,0
8.833098,0,0,0,0
6.924686,0,0,0,0
8.390879,0,0,0,0
9.840238,0,0,0,0
6.204288,0,0,0,0
6.757845,0,0,0,0
7.572793,0,0,0,0
8.727942,0,0,0,0
7.909673,0,0,0,0
6.488807,0,0,0,0
6.847890,0,0,0,0
6.271291,0,0,0,0
6.617042,0,0,0,0
8.420138,0,0,0,0
7.652238,0,0,0,0
0.000000,0,0,0,0
13.981149,0,0,0,0
11.745913,0,0,0,0
8.564901,0,0,0,0
12.089084,0,0,0,0
7.441358,0,0,0,0
9.335790,0,0,0,0
9.481777,0,0,0,0
8.947424,0,0,0,0
8.174132,0,0,0,0
10.596228,0,0,0,0
9.484224,0,0,0,0
14.933535,0,0,0,0
10.957717,0,0,0,0
8.271015,0,0,0,0
