#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.005689,3,1,0,362
0.004196,4,1,0,464
0.066119,5,1,0,576
0.242422,6,1,0,681
0.325843,7,1,0,742
0.175040,8,1,0,831
0.191783,9,1,0,1057
0.313353,10,1,0,1288
0.337402,0,0,0,0
35.959284,0,0,0,0
0.682035,0,0,0,0
0.702428,0,0,0,0
1.304541,0,0,0,0
0.749673,0,0,0,0
0.793914,0,0,0,0
1.209460,0,0,0,0
0.903551,0,0,0,0
1.023855,0,0,0,0
1.519843,0,0,0,0
1.182935,0,0,0,0
1.583389,0,0,0,0
2.071607,0,0,0,0
2.112939,0,0,0,0
2.074719,0,0,0,0
1.963192,0,0,0,0
2.182207,0,0,0,0
2.122576,0,0,0,0
2.190456,0,0,0,0
2.905046,0,0,0,0
2.521705,0,0,0,0
2.058307,0,0,0,0
2.162852,0,0,0,0
2.549877,0,0,0,0
1.745295,0,0,0,0
2.829000,0,0,0,0
2.181634,0,0,0,0
2.538093,0,0,0,0
3.657796,0,0,0,0
2.849436,0,0,0,0
3.138691,0,0,0,0
3.281080,3,1,0,854
2.682281,4,1,0,1166
0.002024,5,1,0,1436
0.002950,6,1,0,1718
0.458284,7,1,0,1991
0.712142,8,1,0,2263
1.007564,9,1,0,2581
0.768301,10,1,0,2866
1.180126,0,0,0,0
1.410967,0,0,0,0
1.138818,0,0,0,0
58.266490,0,0,0,0
0.898372,0,0,0,0
1.106361,0,0,0,0
1.183638,0,0,0,0
1.434756,0,0,0,0
1.314796,0,0,0,0
1.516700,0,0,0,0
1.632026,0,0,0,0
1.680083,0,0,0,0
1.954211,0,0,0,0
2.017984,0,0,0,0
2.313568,0,0,0,0
3.104254,0,0,0,0
2.577307,0,0,0,0
2.490251,0,0,0,0
3.082236,0,0,0,0
3.824099,0,0,0,0
2.816619,0,0,0,0
2.707596,0,0,0,0
3.562846,0,0,0,0
3.228124,0,0,0,0
3.144187,0,0,0,0
2.932317,0,0,0,0
3.470935,0,0,0,0
2.761130,0,0,0,0
2.539610,0,0,0,0
2.493359,0,0,0,0
3.042687,0,0,0,0
3.141660,0,0,0,0
3.348374,0,0,0,0
2.307446,0,0,0,0
2.782952,0,0,0,0
2.657523,0,0,0,0
2.963090,0,0,0,0
2.641482,0,0,0,0
2.268769,0,0,0,0
2.330817,0,0,0,0
2.694200,0,0,0,0
2.373045,0,0,0,0
2.730646,0,0,0,0
2.681853,0,0,0,0
2.691943,0,0,0,0
2.384569,0,0,0,0
2.557107,0,0,0,0
1.883631,0,0,0,0
3.245801,0,0,0,0
3.062175,0,0,0,0
2.992004,0,0,0,0
3.366980,0,0,0,0
2.278218,0,0,0,0
2.739387,0,0,0,0
2.105811,0,0,0,0
3.147401,0,0,0,0
3.283712,0,0,0,0
2.325280,0,0,0,0
3.223706,0,0,0,0
2.405176,0,0,0,0
2.937415,0,0,0,0
4.756042,0,0,0,0
1.795599,0,0,0,0
1.989714,0,0,0,0
3.512232,0,0,0,0
1.585037,0,0,0,0
2.235101,0,0,0,0
2.424782,0,0,0,0
2.647050,0,0,0,0
2.382748,0,0,0,0
3.216004,0,0,0,0
2.281423,0,0,0,0
2.678838,0,0,0,0
3.989521,0,0,0,0
1.169860,0,0,0,0
2.835785,0,0,0,0
2.422385,0,0,0,0
2.360451,0,0,0,0
2.688988,0,0,0,0
2.488157,0,0,0,0
2.206202,0,0,0,0
2.526219,0,0,0,0
2.094196,0,0,0,0
2.296466,0,0,0,0
3.570062,0,0,0,0
2.914140,0,0,0,0
2.942854,0,0,0,0
2.698827,0,0,0,0
4.182651,0,0,0,0
2.576255,0,0,0,0
2.928701,0,0,0,0
2.151185,0,0,0,0
4.290349,0,0,0,0
1.913247,0,0,0,0
2.101648,0,0,0,0
3.214177,0,0,0,0
3.353253,0,0,0,0
3.124347,0,0,0,0
2.938721,0,0,0,0
5.404951,0,0,0,0
3.305767,0,0,0,0
4.627909,0,0,0,0
3.810480,0,0,0,0
5.453811,0,0,0,0
4.040621,0,0,0,0
3.765288,0,0,0,0
2.735146,0,0,0,0
3.894104,0,0,0,0
4.595122,0,0,0,0
3.183003,0,0,0,0
3.805088,0,0,0,0
2.824109,0,0,0,0
3.802855,0,0,0,0
3.697451,0,0,0,0
3.862745,0,0,0,0
2.835699,0,0,0,0
4.022674,0,0,0,0
2.650972,0,0,0,0
3.384379,0,0,0,0
4.128418,0,0,0,0
4.081013,0,0,0,0
3.282990,0,0,0,0
3.444746,0,0,0,0
3.335838,0,0,0,0
3.223994,0,0,0,0
3.452987,0,0,0,0
2.858518,0,0,0,0
3.248444,0,0,0,0
3.299712,0,0,0,0
3.600435,0,0,0,0
3.499233,0,0,0,0
2.084654,0,0,0,0
2.652039,0,0,0,0
2.987728,0,0,0,0
3.545674,0,0,0,0
4.719063,0,0,0,0
3.103601,0,0,0,0
3.072553,0,0,0,0
2.973305,0,0,0,0
3.561610,0,0,0,0
3.220605,0,0,0,0
2.611619,0,0,0,0
4.093808,0,0,0,0
2.545511,0,0,0,0
2.912799,0,0,0,0
2.736269,0,0,0,0
3.624736,0,0,0,0
3.530591,0,0,0,0
4.588432,0,0,0,0
3.797866,0,0,0,0
4.476352,0,0,0,0
5.028315,0,0,0,0
4.283406,0,0,0,0
2.972113,0,0,0,0
2.389172,0,0,0,0
3.271150,0,0,0,0
3.222376,0,0,0,0
3.765519,0,0,0,0
4.229473,0,0,0,0
3.733438,0,0,0,0
6.159831,0,0,0,0
5.581535,0,0,0,0
4.188930,0,0,0,0
3.431414,0,0,0,0
4.279974,0,0,0,0
3.667893,0,0,0,0
3.772838,0,0,0,0
4.331694,0,0,0,0
4.056099,0,0,0,0
4.951668,0,0,0,0
5.012801,0,0,0,0
6.287686,0,0,0,0
6.601901,0,0,0,0
5.119544,0,0,0,0
4.663628,0,0,0,0
7.205356,0,0,0,0
5.115210,0,0,0,0
7.077555,0,0,0,0
8.410776,0,0,0,0
7.584671,0,0,0,0
7.425978,0,0,0,0
5.255384,0,0,0,0
6.992398,0,0,0,0
6.225335,0,0,0,0
4.897956,0,0,0,0
4.959615,0,0,0,0
6.698904,0,0,0,0
8.724489,0,0,0,0
7.536680,0,0,0,0
6.174753,0,0,0,0
5.969038,0,0,0,0
5.614725,0,0,0,0
9.269131,0,0,0,0
6.937431,0,0,0,0
8.382691,0,0,0,0
6.652635,0,0,0,0
7.505018,0,0,0,0
9.276954,0,0,0,0
8.428374,0,0,0,0
7.378626,0,0,0,0
9.493815,0,0,0,0
7.821797,0,0,0,0
5.716025,0,0,0,0
9.510522,0,0,0,0
7.052944,0,0,0,0
6.786371,0,0,0,0
8.187682,0,0,0,0
9.847957,0,0,0,0
7.512242,0,0,0,0
8.779911,0,0,0,0
7.317656,0,0,0,0
7.664938,0,0,0,0
9.025511,0,0,0,0
8.028613,0,0,0,0
8.054118,0,0,0,0
8.855533,0,0,0,0
7.514599,0,0,0,0
6.835449,0,0,0,0
7.342757,0,0,0,0
8.535844,0,0,0,0
7.786381,0,0,0,0
10.859992,0,0,0,0
8.110209,0,0,0,0
6.698370,0,0,0,0
7.041171,0,0,0,0
7.765812,0,0,0,0
6.771500,0,0,0,0
8.979286,0,0,0,0
9.123763,0,0,0,0
6.871530,0,0,0,0
8.662063,0,0,0,0
9.339226,0,0,0,0
7.399425,0,0,0,0
8.358589,0,0,0,0
9.342068,0,0,0,0
8.352958,0,0,0,0
8.181011,0,0,0,0
9.143983,0,0,0,0
8.536822,0,0,0,0
9.432076,0,0,0,0
7.984116,0,0,0,0
8.338012,0,0,0,0
7.666861,0,0,0,0
7.738925,0,0,0,0
7.691263,0,0,0,0
6.275260,0,0,0,0
7.857490,0,0,0,0
8.562653,0,0,0,0
10.256825,0,0,0,0
7.699942,0,0,0,0
9.423414,0,0,0,0
9.608073,0,0,0,0
6.359394,0,0,0,0
7.932021,0,0,0,0
5.832999,0,0,0,0
5.961595,0,0,0,0
6.534332,0,0,0,0
9.399545,0,0,0,0
5.692382,0,0,0,0
6.367019,0,0,0,0
5.705576,0,0,0,0
6.106596,0,0,0,0
5.737486,0,0,0,0
5.652178,0,0,0,0
5.648184,0,0,0,0
4.594676,0,0,0,0
6.007163,0,0,0,0
4.130980,0,0,0,0
5.769200,0,0,0,0
5.441646,0,0,0,0
6.447960,0,0,0,0
6.782401,0,0,0,0
4.151881,0,0,0,0
4.785572,0,0,0,0
6.175257,0,0,0,0
5.033917,0,0,0,0
4.469233,0,0,0,0
5.830828,0,0,0,0
6.807314,0,0,0,0
6.498204,0,0,0,0
4.602774,0,0,0,0
6.126615,0,0,0,0
6.320687,0,0,0,0
7.672107,0,0,0,0
8.423163,0,0,0,0
7.650882,0,0,0,0
8.471535,0,0,0,0
8.276401,0,0,0,0
5.697821,0,0,0,0
6.501616,0,0,0,0
6.487791,0,0,0,0
7.126000,0,0,0,0
10.010622,0,0,0,0
7.119393,0,0,0,0
8.927503,0,0,0,0
9.193383,0,0,0,0
6.394765,0,0,0,0
8.717565,0,0,0,0
9.050698,0,0,0,0
6.118644,0,0,0,0
6.913448,0,0,0,0
7.831193,0,0,0,0
9.896918,0,0,0,0
6.716927,0,0,0,0
7.095831,0,0,0,0
8.588843,0,0,0,0
8.951436,0,0,0,0
8.061914,0,0,0,0
9.152238,0,0,0,0
6.148053,0,0,0,0
10.433285,0,0,0,0
10.038015,0,0,0,0
8.679583,0,0,0,0
9.496649,0,0,0,0
11.210021,0,0,0,0
10.816714,0,0,0,0
9.309541,0,0,0,0
9.717176,0,0,0,0
7.817016,0,0,0,0
8.107437,0,0,0,0
6.400895,0,0,0,0
8.695987,0,0,0,0
7.671098,0,0,0,0
9.055326,0,0,0,0
7.990342,0,0,0,0
8.036739,0,0,0,0
8.765349,0,0,0,0
8.060218,0,0,0,0
9.275455,0,0,0,0
10.202237,0,0,0,0
