#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015008,3,1,0,423
0.004768,4,1,0,525
0.243651,5,1,0,632
0.384581,6,1,0,734
0.514438,7,1,0,856
0.649704,8,1,0,973
0.860011,9,1,0,1085
1.223599,10,1,0,1268
1.441746,0,0,0,0
60.647700,0,0,0,0
1.992857,0,0,0,0
2.194843,3,1,0,733
1.978809,4,1,0,1071
0.005344,5,1,0,1322
0.004641,6,1,0,1687
0.153698,7,1,0,1716
0.817034,8,1,0,1764
1.069901,9,1,0,2015
1.274448,10,1,0,2389
1.279504,0,0,0,0
1.707861,0,0,0,0
1.773846,0,0,0,0
40.155989,0,0,0,0
1.869752,0,0,0,0
2.958565,0,0,0,0
1.254928,0,0,0,0
1.564659,0,0,0,0
1.774934,0,0,0,0
2.236700,0,0,0,0
2.194908,0,0,0,0
2.510431,0,0,0,0
2.709058,0,0,0,0
2.744994,0,0,0,0
2.778115,0,0,0,0
3.782031,0,0,0,0
3.716270,0,0,0,0
3.776719,0,0,0,0
3.420139,3,1,0,651
3.865232,4,1,0,810
3.577421,5,1,0,995
3.454059,6,1,0,1193
0.005760,7,1,0,1373
0.005761,8,1,0,1583
0.267875,9,1,0,1787
0.742346,10,1,0,1942
0.896011,0,0,0,0
1.207919,3,1,0,687
1.485938,4,1,0,882
2.058841,5,1,0,1113
2.545119,6,1,0,1329
65.001258,7,1,0,1568
2.144826,8,1,0,1746
0.005120,9,1,0,1956
0.004736,10,1,0,2154
0.453254,0,0,0,0
0.759689,3,1,0,472
0.978508,4,1,0,737
1.256816,5,1,0,984
1.532179,6,1,0,1242
2.105723,7,1,0,1645
2.193372,8,1,0,1935
54.239012,9,1,0,2238
2.228059,10,1,0,2497
0.005344,0,0,0,0
0.004864,0,0,0,0
0.357956,0,0,0,0
0.604519,0,0,0,0
0.825354,0,0,0,0
1.080302,0,0,0,0
1.190191,0,0,0,0
1.176526,0,0,0,0
1.442226,0,0,0,0
45.508344,0,0,0,0
2.111802,0,0,0,0
1.266927,0,0,0,0
1.618453,0,0,0,0
2.255580,0,0,0,0
1.823703,0,0,0,0
2.191675,0,0,0,0
2.298941,0,0,0,0
2.442238,0,0,0,0
2.465886,0,0,0,0
2.731234,0,0,0,0
2.954372,0,0,0,0
4.100851,0,0,0,0
3.034470,0,0,0,0
3.009317,0,0,0,0
3.535660,0,0,0,0
5.473316,0,0,0,0
3.614317,0,0,0,0
5.755176,0,0,0,0
3.657934,0,0,0,0
4.603450,0,0,0,0
3.421739,0,0,0,0
5.085471,0,0,0,0
4.011058,0,0,0,0
5.351491,0,0,0,0
7.681024,0,0,0,0
4.022387,0,0,0,0
6.363440,0,0,0,0
4.131411,0,0,0,0
4.936094,0,0,0,0
5.637319,0,0,0,0
3.196136,0,0,0,0
3.047462,0,0,0,0
4.324982,0,0,0,0
2.645057,0,0,0,0
3.152807,0,0,0,0
3.140103,0,0,0,0
3.013606,0,0,0,0
4.301526,0,0,0,0
4.394327,0,0,0,0
5.097600,0,0,0,0
4.641754,0,0,0,0
6.922710,0,0,0,0
5.587910,0,0,0,0
6.563250,0,0,0,0
4.887422,0,0,0,0
5.175361,0,0,0,0
5.821385,0,0,0,0
2.539680,0,0,0,0
3.331145,0,0,0,0
3.418026,0,0,0,0
6.127980,0,0,0,0
5.233569,0,0,0,0
5.250305,0,0,0,0
1.752246,0,0,0,0
2.453086,0,0,0,0
3.831792,0,0,0,0
4.027379,0,0,0,0
3.336201,0,0,0,0
2.658305,0,0,0,0
4.403383,0,0,0,0
3.227081,0,0,0,0
4.389815,0,0,0,0
5.826921,0,0,0,0
6.070924,0,0,0,0
4.676474,0,0,0,0
6.309230,0,0,0,0
4.626394,0,0,0,0
6.869877,0,0,0,0
3.732366,0,0,0,0
6.433297,0,0,0,0
5.974635,0,0,0,0
6.623091,0,0,0,0
8.100101,0,0,0,0
8.080325,0,0,0,0
5.199489,0,0,0,0
7.586463,0,0,0,0
8.818926,0,0,0,0
8.805294,0,0,0,0
7.589919,0,0,0,0
10.165695,0,0,0,0
9.432278,0,0,0,0
7.011575,0,0,0,0
10.472995,0,0,0,0
9.347445,0,0,0,0
9.739962,0,0,0,0
10.136670,0,0,0,0
9.681241,0,0,0,0
10.453507,0,0,0,0
6.477329,0,0,0,0
9.240884,0,0,0,0
10.764711,0,0,0,0
9.284436,0,0,0,0
10.482819,0,0,0,0
9.023633,0,0,0,0
9.376565,0,0,0,0
11.125579,0,0,0,0
10.091326,0,0,0,0
11.071819,0,0,0,0
7.780449,0,0,0,0
12.905089,0,0,0,0
8.088741,0,0,0,0
12.471260,0,0,0,0
15.496482,0,0,0,0
13.617130,0,0,0,0
11.090059,0,0,0,0
13.477737,0,0,0,0
13.744875,0,0,0,0
12.037207,0,0,0,0
14.452693,0,0,0,0
14.855834,0,0,0,0
16.065449,0,0,0,0
15.308096,0,0,0,0
9.994237,0,0,0,0
14.204561,0,0,0,0
15.078652,0,0,0,0
15.107741,0,0,0,0
14.558390,0,0,0,0
8.031044,0,0,0,0
11.573105,0,0,0,0
13.403816,0,0,0,0
14.319667,0,0,0,0
13.188869,0,0,0,0
8.912527,0,0,0,0
11.545072,0,0,0,0
10.130143,0,0,0,0
9.332533,0,0,0,0
15.824742,0,0,0,0
11.753107,0,0,0,0
15.858150,0,0,0,0
16.409997,0,0,0,0
12.997250,0,0,0,0
17.866975,0,0,0,0
19.417939,0,0,0,0
17.556220,0,0,0,0
23.050272,0,0,0,0
20.344222,0,0,0,0
15.865286,0,0,0,0
18.808395,0,0,0,0
18.355205,0,0,0,0
22.865470,0,0,0,0
19.197264,0,0,0,0
15.194238,0,0,0,0
17.148534,0,0,0,0
20.663971,0,0,0,0
19.666006,0,0,0,0
12.846593,0,0,0,0
22.230006,0,0,0,0
17.246360,0,0,0,0
19.675958,0,0,0,0
16.283244,0,0,0,0
17.690589,0,0,0,0
17.616701,0,0,0,0
13.954063,0,0,0,0
16.605072,0,0,0,0
13.616394,0,0,0,0
11.813907,0,0,0,0
14.089905,0,0,0,0
11.991542,0,0,0,0
10.388802,0,0,0,0
13.088324,0,0,0,0
16.169355,0,0,0,0
11.180748,0,0,0,0
10.092414,0,0,0,0
9.520439,0,0,0,0
16.164874,0,0,0,0
16.055657,0,0,0,0
15.928839,0,0,0,0
19.065230,0,0,0,0
14.114577,0,0,0,0
18.561480,0,0,0,0
13.475144,0,0,0,0
12.727968,0,0,0,0
15.793638,0,0,0,0
13.466217,0,0,0,0
15.451585,0,0,0,0
18.167875,0,0,0,0
15.537186,0,0,0,0
16.775794,0,0,0,0
14.292466,0,0,0,0
15.165694,0,0,0,0
15.281567,0,0,0,0
18.579913,0,0,0,0
18.620361,0,0,0,0
17.290616,0,0,0,0
16.187114,0,0,0,0
13.284294,0,0,0,0
15.369889,0,0,0,0
13.843597,0,0,0,0
16.380301,0,0,0,0
14.114928,0,0,0,0
10.274689,0,0,0,0
10.790215,0,0,0,0
7.615711,0,0,0,0
7.007671,0,0,0,0
8.544875,0,0,0,0
9.976605,0,0,0,0
7.574527,0,0,0,0
10.817960,0,0,0,0
9.174643,0,0,0,0
10.077758,0,0,0,0
11.142955,0,0,0,0
12.263290,0,0,0,0
11.698386,0,0,0,0
12.914913,0,0,0,0
13.224550,0,0,0,0
12.859649,0,0,0,0
12.743231,0,0,0,0
8.777198,0,0,0,0
12.134776,0,0,0,0
12.154616,0,0,0,0
12.269338,0,0,0,0
9.742138,0,0,0,0
12.973795,0,0,0,0
13.786605,0,0,0,0
10.910953,0,0,0,0
17.400186,0,0,0,0
10.039614,0,0,0,0
15.057564,0,0,0,0
14.611511,0,0,0,0
17.868192,0,0,0,0
12.109816,0,0,0,0
11.838772,0,0,0,0
12.033719,0,0,0,0
10.972361,0,0,0,0
13.615211,0,0,0,0
9.268756,0,0,0,0
11.436207,0,0,0,0
9.569752,0,0,0,0
12.019863,0,0,0,0
11.337774,0,0,0,0
13.492105,0,0,0,0
13.672907,0,0,0,0
12.083512,0,0,0,0
10.651846,0,0,0,0
10.243137,0,0,0,0
10.132543,0,0,0,0
9.954493,0,0,0,0
9.708858,0,0,0,0
9.561080,0,0,0,0
10.394883,0,0,0,0
11.333070,0,0,0,0
9.551672,0,0,0,0
9.538520,0,0,0,0
11.125676,0,0,0,0
13.089412,0,0,0,0
9.353621,0,0,0,0
12.517533,0,0,0,0
7.963652,0,0,0,0
10.524484,0,0,0,0
11.714899,0,0,0,0
11.940374,0,0,0,0
11.177772,0,0,0,0
13.136388,0,0,0,0
13.622090,0,0,0,0
12.327194,0,0,0,0
13.029699,0,0,0,0
9.247700,0,0,0,0
13.464809,0,0,0,0
12.383899,0,0,0,0
13.545738,0,0,0,0
11.184300,0,0,0,0
15.848711,0,0,0,0
15.012733,0,0,0,0
12.221145,0,0,0,0
15.915368,0,0,0,0
14.742745,0,0,0,0
14.055217,0,0,0,0
17.170584,0,0,0,0
15.695141,0,0,0,0
13.524777,0,0,0,0
11.489008,0,0,0,0
17.732798,0,0,0,0
15.509026,0,0,0,0
17.362330,0,0,0,0
16.643025,0,0,0,0
