#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.307270,0.032704,0.351269,0.014976,0.014976,9.717547
9.375751,0.077217,0.756907,0.005280,0.005280,10.218995
9.495945,0.125890,1.595287,0.184355,0.184355,19.699516
9.966063,0.139714,2.319393,0.296485,0.296485,23.994233
10.232339,0.147714,3.361552,0.407974,0.407974,29.176611
10.821244,0.163938,26.553534,0.623401,0.623401,65.052456
11.828362,0.316516,31.578246,0.694762,0.694762,81.810584
12.467123,0.492135,36.710256,0.886284,0.886284,90.619574
13.186302,0.534407,39.861565,1.067823,1.067823,98.306597
13.611587,0.390310,44.049913,58.399559,58.399559,176.313606
15.165434,0.387110,49.515463,1.053167,1.053167,118.055041
15.303356,0.229507,33.084028,1.259282,1.259282,98.373734
10.911773,0.305029,29.297381,1.285171,1.285171,89.122690
11.472005,0.250500,25.186826,1.500502,1.500502,88.447032
11.842730,0.199587,25.693745,1.589046,1.589046,91.716391
19.194228,0.287012,59.882525,1.773401,1.773401,174.818609
19.175187,0.369030,44.459551,2.178592,2.178592,144.901987
14.478672,0.170787,33.161724,2.243648,2.243648,119.674169
20.719946,0.280548,39.897214,2.139647,2.139647,141.865368
22.851465,0.202818,53.766213,2.725480,2.725480,184.296058
17.787231,0.210595,56.746928,2.993707,2.993707,177.853661
23.471249,0.397638,77.023315,4.618082,4.618082,207.387557
13.950473,0.280740,43.924055,4.366719,4.366719,180.075965
18.615467,0.374150,54.584528,4.375775,4.375775,303.267783
15.277275,0.337733,47.896401,4.318846,4.318846,164.296154
24.760964,0.389702,68.748188,4.399199,4.399199,204.863330
25.995029,0.482791,67.521259,4.409279,4.409279,201.210380
18.159909,0.260739,50.911772,4.391775,4.391775,192.395341
24.643714,0.516648,77.612187,3.630101,3.630101,217.212915
14.009353,0.258116,39.616249,3.743381,3.743381,164.131703
24.980839,0.284516,49.997807,4.001433,4.001433,195.366072
23.070763,0.271556,52.372081,5.480238,5.480238,205.746189
19.248757,0.259332,42.603460,4.243677,4.243677,185.392298
26.864579,0.297092,53.559842,6.528510,6.528510,215.457882
20.688297,0.296485,47.166214,4.082043,4.082043,226.500472
28.466969,0.409990,57.826335,7.097926,7.097926,230.731637
11.282626,0.173091,27.688846,4.511329,4.511329,187.402790
20.121825,0.396934,47.531435,7.216776,7.216776,211.853670
10.303892,0.146530,27.360489,4.967079,4.967079,144.225081
17.452251,0.169282,49.088066,6.543806,6.543806,207.423238
17.100790,0.101442,47.288488,7.050405,7.050405,190.768407
9.850093,0.037377,0.435046,0.005088,0.005088,10.331796
9.651210,0.097730,0.855148,0.004736,0.004736,10.612664
9.797261,0.124801,1.071152,0.240835,0.240835,21.319634
10.335764,0.112866,1.427029,0.479143,0.479143,24.784388
10.233779,0.039713,1.741145,0.639753,0.639753,22.232992
10.464599,0.017952,2.173183,0.768043,0.768043,24.455552
10.647929,0.021568,2.632934,0.827724,0.827724,35.728161
10.889852,0.035201,2.832361,0.987854,0.987854,29.089378
11.037567,0.026272,3.379729,0.963021,0.963021,31.469349
11.213090,0.020000,3.648692,45.965013,45.965013,79.105810
11.670343,0.032705,4.613922,1.268626,1.268626,45.884691
9.216708,0.032673,0.390245,0.004897,0.004897,9.649323
9.533865,0.087745,0.787500,0.004448,0.004448,10.417494
9.701035,0.111458,1.111120,0.405350,0.405350,21.233233
9.929775,0.154242,1.447861,0.512423,0.512423,20.389061
10.162962,0.036961,1.767417,0.629769,0.629769,22.678534
10.306580,0.035488,2.309057,0.772651,0.772651,31.822345
