#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009207,3,1,0,795
0.002803,4,1,0,1131
0.230605,5,1,0,1337
0.457326,6,1,0,1669
0.631277,7,1,0,1862
0.508001,8,1,0,1900
1.147006,9,1,0,2166
0.973991,10,1,0,2575
0.831049,0,0,0,0
115.553891,0,0,0,0
1.173239,0,0,0,0
1.371804,0,0,0,0
1.555269,0,0,0,0
1.069719,0,0,0,0
1.199078,0,0,0,0
1.361331,0,0,0,0
1.436994,0,0,0,0
1.550047,0,0,0,0
1.784037,0,0,0,0
2.174996,0,0,0,0
3.324484,0,0,0,0
2.888560,0,0,0,0
2.519465,0,0,0,0
2.725785,0,0,0,0
2.400383,0,0,0,0
2.439642,0,0,0,0
2.877558,0,0,0,0
2.925520,0,0,0,0
2.784376,0,0,0,0
2.529960,0,0,0,0
3.338685,0,0,0,0
2.892218,0,0,0,0
2.255338,0,0,0,0
2.903487,0,0,0,0
5.184678,0,0,0,0
3.948157,0,0,0,0
3.832486,0,0,0,0
4.676055,0,0,0,0
2.796809,0,0,0,0
3.247575,3,1,0,1012
3.781004,4,1,0,1353
0.001772,5,1,0,1679
0.002740,6,1,0,2043
0.313344,7,1,0,2323
0.940710,8,1,0,2676
1.253706,9,1,0,3043
1.637196,10,1,0,3379
1.579956,0,0,0,0
1.955462,0,0,0,0
1.538851,0,0,0,0
55.234326,0,0,0,0
6.032797,0,0,0,0
1.663938,0,0,0,0
1.846630,0,0,0,0
1.580622,0,0,0,0
1.675373,0,0,0,0
2.333016,0,0,0,0
2.262007,0,0,0,0
1.730088,0,0,0,0
1.778600,0,0,0,0
2.133328,0,0,0,0
2.239511,0,0,0,0
2.995303,0,0,0,0
4.908446,0,0,0,0
2.829241,0,0,0,0
2.772577,0,0,0,0
4.677792,0,0,0,0
2.516776,0,0,0,0
2.719224,0,0,0,0
2.599086,0,0,0,0
2.866129,0,0,0,0
3.342914,0,0,0,0
3.365359,0,0,0,0
3.442267,0,0,0,0
2.757915,0,0,0,0
2.702560,0,0,0,0
2.588623,0,0,0,0
2.739597,0,0,0,0
2.377720,0,0,0,0
2.697461,0,0,0,0
2.904130,0,0,0,0
2.628530,0,0,0,0
2.639336,0,0,0,0
2.455191,0,0,0,0
2.665002,0,0,0,0
1.904893,0,0,0,0
4.239475,0,0,0,0
3.386687,0,0,0,0
3.905121,0,0,0,0
2.240793,0,0,0,0
3.467858,0,0,0,0
2.817690,0,0,0,0
2.881448,0,0,0,0
3.899480,0,0,0,0
1.800511,0,0,0,0
2.752301,0,0,0,0
2.655220,0,0,0,0
2.581429,0,0,0,0
1.714768,0,0,0,0
2.982471,0,0,0,0
3.006490,0,0,0,0
2.507704,0,0,0,0
2.461559,0,0,0,0
2.766937,0,0,0,0
2.687048,0,0,0,0
1.851370,0,0,0,0
2.399609,0,0,0,0
1.893501,0,0,0,0
2.391288,0,0,0,0
2.533878,0,0,0,0
1.930009,0,0,0,0
2.018899,0,0,0,0
2.847229,0,0,0,0
1.724580,0,0,0,0
2.441809,0,0,0,0
2.756788,0,0,0,0
3.115079,0,0,0,0
1.702210,0,0,0,0
2.367294,0,0,0,0
2.763691,0,0,0,0
2.290204,0,0,0,0
2.663816,0,0,0,0
2.001902,0,0,0,0
4.108690,0,0,0,0
3.788662,0,0,0,0
7.360758,0,0,0,0
4.386969,0,0,0,0
3.658769,0,0,0,0
2.437779,0,0,0,0
3.940623,0,0,0,0
3.594432,0,0,0,0
2.463607,0,0,0,0
2.952792,0,0,0,0
1.929749,0,0,0,0
1.876806,0,0,0,0
2.638026,0,0,0,0
4.339015,0,0,0,0
3.014497,0,0,0,0
3.073719,0,0,0,0
6.028565,0,0,0,0
3.680097,0,0,0,0
3.552500,0,0,0,0
3.279137,0,0,0,0
3.150333,0,0,0,0
2.897167,0,0,0,0
3.138259,0,0,0,0
3.137315,0,0,0,0
3.696218,0,0,0,0
3.422239,0,0,0,0
2.637639,0,0,0,0
4.891297,0,0,0,0
4.429418,0,0,0,0
3.106712,0,0,0,0
3.888199,0,0,0,0
4.633514,0,0,0,0
3.143485,0,0,0,0
4.204649,0,0,0,0
3.309283,0,0,0,0
3.225743,0,0,0,0
2.662210,0,0,0,0
4.632077,0,0,0,0
4.240841,0,0,0,0
4.909875,0,0,0,0
14.645322,0,0,0,0
13.447052,0,0,0,0
3.983964,0,0,0,0
4.000666,0,0,0,0
5.959448,0,0,0,0
5.037935,0,0,0,0
4.152643,0,0,0,0
3.857218,0,0,0,0
7.568819,0,0,0,0
7.626541,0,0,0,0
6.620334,0,0,0,0
6.563175,0,0,0,0
5.911694,0,0,0,0
6.348529,0,0,0,0
4.872022,0,0,0,0
6.470297,0,0,0,0
6.325596,0,0,0,0
6.833549,0,0,0,0
6.624436,0,0,0,0
6.430073,0,0,0,0
8.034612,0,0,0,0
6.912592,0,0,0,0
5.325506,0,0,0,0
7.602158,0,0,0,0
7.039998,0,0,0,0
9.215514,0,0,0,0
21.489304,0,0,0,0
6.562324,0,0,0,0
6.942718,0,0,0,0
7.957105,0,0,0,0
5.001240,0,0,0,0
6.478965,0,0,0,0
5.516685,0,0,0,0
5.330961,0,0,0,0
5.457373,0,0,0,0
5.955819,0,0,0,0
5.613102,0,0,0,0
4.076862,0,0,0,0
5.672236,0,0,0,0
6.490787,0,0,0,0
5.961553,0,0,0,0
5.248020,0,0,0,0
5.018721,0,0,0,0
5.690736,0,0,0,0
6.640074,0,0,0,0
5.855672,0,0,0,0
7.228999,0,0,0,0
6.295355,0,0,0,0
13.948430,0,0,0,0
16.540186,0,0,0,0
7.930768,0,0,0,0
5.172272,0,0,0,0
6.139710,0,0,0,0
5.752127,0,0,0,0
5.716813,0,0,0,0
4.928183,0,0,0,0
7.428256,0,0,0,0
6.975132,0,0,0,0
6.344685,0,0,0,0
8.892796,0,0,0,0
5.095990,0,0,0,0
5.749772,0,0,0,0
6.564913,0,0,0,0
6.923530,0,0,0,0
6.460380,0,0,0,0
4.918974,0,0,0,0
7.330587,0,0,0,0
5.303018,0,0,0,0
6.667179,0,0,0,0
6.751208,0,0,0,0
5.911593,0,0,0,0
6.300103,0,0,0,0
6.323190,0,0,0,0
5.858510,0,0,0,0
6.494058,0,0,0,0
7.443090,0,0,0,0
5.921459,0,0,0,0
23.316386,0,0,0,0
7.285563,0,0,0,0
8.229032,0,0,0,0
6.855696,0,0,0,0
7.733578,0,0,0,0
8.740501,0,0,0,0
8.978349,0,0,0,0
10.077264,0,0,0,0
7.888572,0,0,0,0
9.287394,0,0,0,0
8.615602,0,0,0,0
8.324671,0,0,0,0
8.625394,0,0,0,0
10.416362,0,0,0,0
9.716283,0,0,0,0
8.489815,0,0,0,0
12.592108,0,0,0,0
9.396275,0,0,0,0
9.983514,0,0,0,0
7.697954,0,0,0,0
8.359773,0,0,0,0
12.900390,0,0,0,0
10.071952,0,0,0,0
10.288214,0,0,0,0
13.969199,0,0,0,0
15.315606,0,0,0,0
8.703683,0,0,0,0
8.382256,0,0,0,0
9.924290,0,0,0,0
10.301005,0,0,0,0
7.708139,0,0,0,0
7.993317,0,0,0,0
8.896010,0,0,0,0
8.147706,0,0,0,0
6.619456,0,0,0,0
7.022754,0,0,0,0
8.322042,0,0,0,0
7.599801,0,0,0,0
7.665430,0,0,0,0
5.421502,0,0,0,0
6.864788,0,0,0,0
8.735752,0,0,0,0
8.197539,0,0,0,0
8.929858,0,0,0,0
7.347843,0,0,0,0
8.167206,0,0,0,0
9.770204,0,0,0,0
8.573595,0,0,0,0
7.595515,0,0,0,0
11.599747,0,0,0,0
12.747191,0,0,0,0
7.579574,0,0,0,0
9.225497,0,0,0,0
8.523088,0,0,0,0
7.326893,0,0,0,0
7.559468,0,0,0,0
7.821002,0,0,0,0
7.505014,0,0,0,0
7.465729,0,0,0,0
7.038852,0,0,0,0
6.753296,0,0,0,0
8.514963,0,0,0,0
6.447067,0,0,0,0
6.080963,0,0,0,0
5.958560,0,0,0,0
6.540042,0,0,0,0
7.439102,0,0,0,0
6.449851,0,0,0,0
7.975876,0,0,0,0
6.467866,0,0,0,0
7.183370,0,0,0,0
6.525131,0,0,0,0
6.510267,0,0,0,0
8.090429,0,0,0,0
6.244974,0,0,0,0
7.101011,0,0,0,0
6.169025,0,0,0,0
9.897733,0,0,0,0
9.743016,0,0,0,0
9.256782,0,0,0,0
4.032314,0,0,0,0
4.174589,0,0,0,0
5.337439,0,0,0,0
6.817657,0,0,0,0
6.176451,0,0,0,0
4.922875,0,0,0,0
5.370591,0,0,0,0
7.095515,0,0,0,0
5.565279,0,0,0,0
5.633738,0,0,0,0
8.465734,0,0,0,0
5.708456,0,0,0,0
9.013488,0,0,0,0
8.196645,0,0,0,0
6.603984,0,0,0,0
8.669305,0,0,0,0
9.716561,0,0,0,0
7.010444,0,0,0,0
10.352922,0,0,0,0
7.720795,0,0,0,0
8.943358,0,0,0,0
6.162213,0,0,0,0
7.164404,0,0,0,0
