#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009277,3,1,0,2415
0.001313,4,1,0,3095
0.655590,5,1,0,3728
0.730933,6,1,0,4329
0.674271,7,1,0,4884
1.090666,8,1,0,5420
2.027987,9,1,0,5842
2.371513,10,1,0,6240
2.064273,0,0,0,0
126.326903,0,0,0,0
2.517946,0,0,0,0
2.391903,0,0,0,0
2.950257,0,0,0,0
3.413150,0,0,0,0
4.080614,0,0,0,0
4.188043,0,0,0,0
7.399934,0,0,0,0
4.793921,0,0,0,0
5.472515,0,0,0,0
6.506135,0,0,0,0
6.278726,0,0,0,0
9.234925,0,0,0,0
9.866912,0,0,0,0
6.700969,0,0,0,0
7.368760,0,0,0,0
11.302399,0,0,0,0
9.009460,0,0,0,0
9.026734,0,0,0,0
7.208116,0,0,0,0
8.156511,0,0,0,0
6.829397,0,0,0,0
8.264142,0,0,0,0
7.402851,0,0,0,0
9.369403,0,0,0,0
7.725437,0,0,0,0
7.915808,0,0,0,0
6.044615,0,0,0,0
7.118100,0,0,0,0
7.533712,0,0,0,0
8.429073,0,0,0,0
7.339699,0,0,0,0
6.229158,0,0,0,0
8.128876,0,0,0,0
4.731268,0,0,0,0
6.451007,0,0,0,0
5.877235,0,0,0,0
4.785734,0,0,0,0
6.729019,0,0,0,0
5.852074,0,0,0,0
4.452289,0,0,0,0
7.602965,0,0,0,0
4.363992,0,0,0,0
5.704122,0,0,0,0
5.042485,0,0,0,0
5.098034,0,0,0,0
5.260952,0,0,0,0
3.943780,0,0,0,0
4.899925,0,0,0,0
4.406121,0,0,0,0
5.547325,0,0,0,0
4.845301,0,0,0,0
3.915016,0,0,0,0
4.920889,0,0,0,0
3.910042,0,0,0,0
4.750694,0,0,0,0
4.708368,0,0,0,0
5.706037,0,0,0,0
6.971073,0,0,0,0
4.845078,0,0,0,0
5.292975,0,0,0,0
3.895333,0,0,0,0
2.886096,0,0,0,0
4.655844,0,0,0,0
4.130912,0,0,0,0
5.848732,0,0,0,0
4.232254,0,0,0,0
3.574136,0,0,0,0
4.945908,0,0,0,0
4.755800,0,0,0,0
3.042042,0,0,0,0
2.030880,0,0,0,0
2.244550,0,0,0,0
1.823172,0,0,0,0
3.318823,0,0,0,0
2.746990,0,0,0,0
3.273097,0,0,0,0
3.522677,0,0,0,0
4.091218,0,0,0,0
2.795864,0,0,0,0
2.955256,0,0,0,0
3.263648,0,0,0,0
5.381374,0,0,0,0
5.680997,0,0,0,0
4.807228,0,0,0,0
4.550893,0,0,0,0
4.497946,0,0,0,0
7.934133,0,0,0,0
8.582228,0,0,0,0
5.088462,0,0,0,0
8.041725,0,0,0,0
9.641526,0,0,0,0
9.366525,0,0,0,0
7.638357,0,0,0,0
7.800075,0,0,0,0
5.919600,0,0,0,0
7.286134,0,0,0,0
6.456795,0,0,0,0
7.183835,0,0,0,0
9.005814,0,0,0,0
11.210318,0,0,0,0
