#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006717,3,1,0,428
0.001608,4,1,0,964
0.080242,5,1,0,1364
0.574965,6,1,0,1779
0.308673,7,1,0,2298
0.690191,8,1,0,2481
0.569892,9,1,0,2536
0.701953,10,1,0,3028
0.675702,0,0,0,0
164.482149,0,0,0,0
0.495538,0,0,0,0
0.619447,0,0,0,0
0.703120,0,0,0,0
0.910768,0,0,0,0
1.586813,0,0,0,0
1.085088,0,0,0,0
1.137343,0,0,0,0
1.301907,0,0,0,0
1.456320,0,0,0,0
1.542923,0,0,0,0
1.970747,0,0,0,0
2.097724,0,0,0,0
2.787604,0,0,0,0
2.077642,0,0,0,0
2.134171,0,0,0,0
1.995884,0,0,0,0
1.964858,0,0,0,0
2.111667,0,0,0,0
1.848546,0,0,0,0
2.243340,0,0,0,0
2.065156,0,0,0,0
1.920436,0,0,0,0
1.616424,0,0,0,0
1.361117,0,0,0,0
2.809139,0,0,0,0
2.124720,0,0,0,0
2.354661,0,0,0,0
1.603409,0,0,0,0
2.468148,0,0,0,0
2.936955,0,0,0,0
1.958604,0,0,0,0
2.518869,0,0,0,0
2.611071,0,0,0,0
3.631384,0,0,0,0
2.107745,0,0,0,0
3.124799,0,0,0,0
3.158246,0,0,0,0
1.854398,0,0,0,0
2.367277,0,0,0,0
2.715563,0,0,0,0
1.624650,0,0,0,0
1.590449,3,1,0,473
3.404354,4,1,0,663
0.003236,5,1,0,1121
0.002913,6,1,0,1477
0.336662,7,1,0,2155
0.554456,8,1,0,2853
0.699100,9,1,0,3234
0.568640,10,1,0,3769
0.842859,0,0,0,0
1.100207,0,0,0,0
1.231813,0,0,0,0
100.298433,0,0,0,0
0.705743,0,0,0,0
0.786142,0,0,0,0
1.075996,0,0,0,0
2.518840,0,0,0,0
1.283543,0,0,0,0
1.345784,0,0,0,0
1.633056,0,0,0,0
1.482874,0,0,0,0
1.534386,3,1,0,1779
1.824638,4,1,0,2197
7.495489,5,1,0,2772
5.216600,6,1,0,3371
0.003707,7,1,0,3902
0.003060,8,1,0,4369
0.565760,9,1,0,4787
0.993439,10,1,0,5203
1.159228,0,0,0,0
1.056352,0,0,0,0
0.976764,0,0,0,0
0.650438,0,0,0,0
1.043478,0,0,0,0
108.443114,0,0,0,0
0.991615,0,0,0,0
1.174512,0,0,0,0
1.334672,0,0,0,0
1.188284,0,0,0,0
1.480602,0,0,0,0
1.879431,0,0,0,0
1.671248,0,0,0,0
1.921024,0,0,0,0
1.967394,0,0,0,0
2.023661,0,0,0,0
2.222493,0,0,0,0
3.627773,0,0,0,0
3.128697,0,0,0,0
2.918048,0,0,0,0
2.585216,0,0,0,0
2.916703,0,0,0,0
3.087737,0,0,0,0
2.964709,0,0,0,0
2.868807,0,0,0,0
