0,0.0549131,-0.0461208,0.304092
0,0.0528821,-0.0460916,0.303899
0,0.0678602,-0.0526287,0.328057
0,0.0508345,-0.0460451,0.303593
0,0.0552322,-0.0465857,0.30365
0,0.0926298,-0.0184555,0.488099
0,0.0671942,-0.0527316,0.326913
0,0.0782062,-0.0535308,0.337363
0,0.0539364,-0.0427582,0.290648
0,0.115543,-0.0673915,0.370699
0,0.407365,-2.73684,10.8968
0,0.340724,-2.68446,10.9635
0,0.0667458,-0.0521343,0.3264
0,-2.02022,-4.11127,16.3691
0,0.741397,-2.63424,10.7584
0,0.105872,-2.91502,11.7538
0,0.904883,-2.64775,11.0994
0,0.498434,-3.43368,10.0969
0,0.310826,-3.43304,10.2086
0,2.3142,-3.13588,11.5303
0,1.96855,-2.98606,10.8287
0,0.840857,-2.5122,10.5591
0,0.508015,-2.60415,10.2909
0,0.385608,-2.56688,10.1437
0,0.101109,-0.066277,0.365838
0,0.0306657,-0.0504856,0.311164
0,-0.167257,-0.264144,1.4282
0,0.0654519,-0.0529099,0.326107
0,0.0407484,-0.0473443,0.298771
0,0.840232,-2.59151,10.7556
0,-2.115,-4.19934,13.0144
0,1.47451,-3.77745,9.78025
0,0.0650618,-0.0530851,0.324163
0,0.041047,-0.0476546,0.2993
0,4.30551,-3.17612,10.7509
0,3.758,-3.1153,8.26005
0,0.933794,-3.93131,10.1786
0,0.619091,-3.98793,10.3252
0,0.558805,-3.74337,10.9831
0,-2.31466,-5.29712,12.8112
0,-2.83732,-5.01827,12.5503
0,0.360712,-2.80658,11.025
0,3.38013,-3.29533,8.7374
0,3.1763,-3.28826,8.61495
0,-2.17607,-4.02573,13.0262
0,-3.63143,-4.08132,11.9746
0,3.93442,-1.90756,8.56238
0,0.905418,-3.91626,10.0686
0,0.575019,-3.90771,10.0466
0,0.366052,-2.66673,10.3282
0,0.534611,-3.50913,10.3233
0,0.0626451,-0.050436,0.314972
0,0.0326835,-0.0509235,0.307552
0,0.515516,-2.46178,9.95459
0,-4.14583,-4.09227,8.90041
0,4.26827,-3.26076,10.8049
0,4.43643,-3.36426,8.89872
0,3.89543,-3.237,8.56211
0,5.37137,-1.99829,9.80925
0,1.55705,-3.8996,10.0258
0,3.66713,-3.60916,9.54652
0,0.144135,-2.61159,10.5604
0,0.891516,-3.78861,9.79531
0,0.55452,-3.67727,9.50745
0,0.322437,-2.63134,10.022
0,0.51345,-3.38103,9.91469
0,0.0838981,-0.0794072,0.389796
0,4.19384,-3.1776,10.5294
0,3.86912,-3.16292,8.46375
0,3.90796,-1.80174,8.31098
0,1.44864,-3.73892,9.66684
0,-0.00960098,-0.0239411,0.241567
0,-0.0378785,-0.0589972,0.320461
0,-3.2262,-5.62474,14.067
0,5.88715,-3.11093,9.48638
0,4.07949,-3.08208,8.21868
0,3.70362,-3.03822,8.10171
0,6.05003,-3.27286,9.98016
0,-0.0108934,-0.0243216,0.242211
0,-0.0399327,-0.0604071,0.323524
0,0.0251007,-0.0508469,0.311601
0,1.69446,-4.37954,11.2094
0,0.696375,-4.19461,10.7361
0,-3.22878,-5.62506,13.8415
0,4.13401,-4.26795,11.1477
1,0.0616084,0.0113442,0.146085
1,0.0438258,0.00855578,0.152328
1,0.0425692,0.00845637,0.15356
1,0.0646858,-0.0159728,0.28267
1,0.0575754,-0.0174978,0.29988
1,0.0530821,-0.0463417,0.303247
1,0.0338382,-0.0507524,0.30385
1,0.0325221,-0.0515627,0.306576
1,0.0306791,-0.0507231,0.312777
1,0.0788462,-0.0542183,0.33971
1,0.090576,-0.0120537,0.345506
1,0.100238,-0.0666446,0.364649
1,0.10513,-0.066245,0.364733
1,0.107059,-0.0660215,0.365856
1,0.114546,-0.0664226,0.367605
1,0.103644,-0.0667813,0.367938
1,0.0832357,-0.0802375,0.405252
1,0.0478442,-0.0886178,0.419763
1,0.0445748,-0.0897925,0.420308
1,0.128283,0.00948333,0.528508
1,0.129132,0.0103654,0.530809
1,-1.06109,-0.77985,3.91215
1,-3.63315,-3.43058,8.64331
1,4.31794,-2.96332,8.74834
1,5.01777,-1.88754,9.10833
1,-4.33509,-3.37729,9.29003
1,3.89122,-3.50509,9.30107
