#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.027263,3,1,0,399
0.001926,4,1,0,547
0.090916,5,1,0,671
0.130398,6,1,0,1133
0.219111,7,1,0,1654
0.289294,8,1,0,2234
0.501616,9,1,0,2595
0.685623,10,1,0,3098
0.641551,0,0,0,0
68.197903,0,0,0,0
0.431402,0,0,0,0
0.580642,0,0,0,0
0.753185,0,0,0,0
0.791518,0,0,0,0
0.946538,0,0,0,0
0.803140,0,0,0,0
1.001375,0,0,0,0
1.032492,0,0,0,0
1.432058,0,0,0,0
1.309919,0,0,0,0
2.844742,0,0,0,0
2.867340,0,0,0,0
2.453403,0,0,0,0
2.196870,0,0,0,0
1.935511,0,0,0,0
2.427024,0,0,0,0
2.253730,0,0,0,0
2.347343,0,0,0,0
3.082240,0,0,0,0
2.311906,0,0,0,0
2.007476,0,0,0,0
2.418504,0,0,0,0
2.338399,0,0,0,0
1.651888,0,0,0,0
1.753786,0,0,0,0
1.798865,0,0,0,0
2.681649,0,0,0,0
2.307462,0,0,0,0
4.227538,0,0,0,0
3.196897,0,0,0,0
2.025000,0,0,0,0
4.333813,0,0,0,0
2.080187,0,0,0,0
4.622740,0,0,0,0
3.772984,0,0,0,0
3.387572,0,0,0,0
4.466738,0,0,0,0
4.138649,3,1,0,479
4.472825,4,1,0,619
0.002784,5,1,0,756
0.001189,6,1,0,887
0.133292,7,1,0,1000
0.262655,8,1,0,1126
0.478484,9,1,0,1267
0.362874,10,1,0,1398
0.693670,0,0,0,0
0.818320,0,0,0,0
0.744612,3,1,0,683
25.290275,4,1,0,1051
1.385876,5,1,0,1347
0.954031,6,1,0,2063
0.002111,7,1,0,2697
0.001846,8,1,0,3221
0.296108,9,1,0,3815
0.522757,10,1,0,4502
0.471472,0,0,0,0
1.021082,0,0,0,0
1.093737,0,0,0,0
0.849100,0,0,0,0
0.965704,0,0,0,0
103.169750,0,0,0,0
0.735958,0,0,0,0
0.911158,0,0,0,0
1.102270,0,0,0,0
1.259612,0,0,0,0
1.495164,0,0,0,0
1.981415,0,0,0,0
1.461949,0,0,0,0
1.711772,0,0,0,0
2.072734,0,0,0,0
2.095138,0,0,0,0
1.929590,0,0,0,0
3.458730,0,0,0,0
2.861557,0,0,0,0
2.828222,0,0,0,0
2.819237,0,0,0,0
2.683511,0,0,0,0
2.834468,0,0,0,0
2.587508,0,0,0,0
2.932652,0,0,0,0
3.174193,0,0,0,0
3.685298,0,0,0,0
2.275451,0,0,0,0
2.712157,0,0,0,0
3.211157,0,0,0,0
2.027202,0,0,0,0
2.901526,0,0,0,0
2.668872,0,0,0,0
2.457830,0,0,0,0
4.657007,0,0,0,0
2.213269,0,0,0,0
3.069257,0,0,0,0
2.334069,0,0,0,0
3.450189,0,0,0,0
1.788091,0,0,0,0
2.510690,0,0,0,0
2.588068,0,0,0,0
1.875736,0,0,0,0
1.863603,0,0,0,0
2.801108,0,0,0,0
2.469912,0,0,0,0
2.268715,0,0,0,0
4.035391,0,0,0,0
2.713419,0,0,0,0
3.558088,0,0,0,0
4.515063,0,0,0,0
3.289718,0,0,0,0
2.703055,0,0,0,0
2.292026,0,0,0,0
2.962732,0,0,0,0
3.888505,0,0,0,0
2.135549,0,0,0,0
3.204089,0,0,0,0
1.826066,0,0,0,0
4.414137,0,0,0,0
3.026377,0,0,0,0
2.993189,0,0,0,0
2.326179,0,0,0,0
3.663759,0,0,0,0
2.148548,0,0,0,0
2.641391,0,0,0,0
2.336275,0,0,0,0
5.767349,0,0,0,0
4.957914,0,0,0,0
4.665196,0,0,0,0
3.235430,0,0,0,0
4.853874,0,0,0,0
4.295733,0,0,0,0
2.969113,0,0,0,0
3.686452,0,0,0,0
4.597892,0,0,0,0
2.859070,0,0,0,0
3.623724,0,0,0,0
3.803143,0,0,0,0
4.184075,0,0,0,0
4.350266,0,0,0,0
3.349175,0,0,0,0
3.362908,0,0,0,0
4.576879,0,0,0,0
3.827193,0,0,0,0
6.674514,0,0,0,0
3.173021,0,0,0,0
6.385174,0,0,0,0
3.945057,0,0,0,0
4.443171,0,0,0,0
4.624048,0,0,0,0
5.782880,0,0,0,0
3.819612,0,0,0,0
8.064640,0,0,0,0
4.903766,0,0,0,0
4.422366,0,0,0,0
4.103988,0,0,0,0
6.430984,0,0,0,0
5.055605,0,0,0,0
4.776079,0,0,0,0
7.318451,0,0,0,0
16.197913,0,0,0,0
16.484036,0,0,0,0
4.954877,0,0,0,0
7.442652,0,0,0,0
5.928715,0,0,0,0
5.652535,0,0,0,0
5.427122,0,0,0,0
3.992661,0,0,0,0
6.792449,0,0,0,0
5.881441,0,0,0,0
5.077855,0,0,0,0
5.029065,0,0,0,0
7.856603,0,0,0,0
5.914132,0,0,0,0
6.448367,0,0,0,0
5.085900,0,0,0,0
6.423630,0,0,0,0
4.837618,0,0,0,0
3.975542,0,0,0,0
6.814182,0,0,0,0
3.029415,0,0,0,0
4.363349,0,0,0,0
4.903882,0,0,0,0
5.251043,0,0,0,0
3.995536,0,0,0,0
4.678181,0,0,0,0
3.742417,0,0,0,0
3.319850,0,0,0,0
4.858439,0,0,0,0
3.161689,0,0,0,0
3.863088,0,0,0,0
4.650510,0,0,0,0
5.313669,0,0,0,0
5.140882,0,0,0,0
4.476281,0,0,0,0
2.793369,0,0,0,0
6.252704,0,0,0,0
3.602714,0,0,0,0
2.701612,0,0,0,0
4.179130,0,0,0,0
5.226558,0,0,0,0
4.340068,0,0,0,0
4.228861,0,0,0,0
4.983932,0,0,0,0
3.742472,0,0,0,0
3.880241,0,0,0,0
4.116027,0,0,0,0
3.698250,0,0,0,0
4.537961,0,0,0,0
2.773468,0,0,0,0
3.432367,0,0,0,0
3.257810,0,0,0,0
3.013234,0,0,0,0
3.076432,0,0,0,0
2.786694,0,0,0,0
10.573008,0,0,0,0
8.062190,0,0,0,0
4.312304,0,0,0,0
4.581636,0,0,0,0
4.937806,0,0,0,0
6.278519,0,0,0,0
6.491067,0,0,0,0
4.903317,0,0,0,0
4.891976,0,0,0,0
5.647808,0,0,0,0
5.797896,0,0,0,0
4.617820,0,0,0,0
8.149793,0,0,0,0
3.286209,0,0,0,0
4.649757,0,0,0,0
5.210114,0,0,0,0
3.301333,0,0,0,0
4.708712,0,0,0,0
4.337688,0,0,0,0
4.780957,0,0,0,0
4.021408,0,0,0,0
5.127638,0,0,0,0
3.292270,0,0,0,0
4.483023,0,0,0,0
3.618528,0,0,0,0
4.694957,0,0,0,0
2.681540,0,0,0,0
3.655288,0,0,0,0
3.162913,0,0,0,0
3.008169,0,0,0,0
4.004046,0,0,0,0
2.763086,0,0,0,0
4.361096,0,0,0,0
4.796998,0,0,0,0
3.386427,0,0,0,0
3.547295,0,0,0,0
4.270436,0,0,0,0
5.080495,0,0,0,0
3.276051,0,0,0,0
5.253583,0,0,0,0
5.127565,0,0,0,0
4.103083,0,0,0,0
6.281956,0,0,0,0
4.666536,0,0,0,0
4.852359,0,0,0,0
7.337903,0,0,0,0
19.447923,0,0,0,0
13.591161,0,0,0,0
4.740688,0,0,0,0
5.345115,0,0,0,0
3.453603,0,0,0,0
5.833452,0,0,0,0
6.058732,0,0,0,0
3.906100,0,0,0,0
6.841508,0,0,0,0
6.307035,0,0,0,0
4.418741,0,0,0,0
5.952384,0,0,0,0
3.007394,0,0,0,0
5.545899,0,0,0,0
4.914792,0,0,0,0
4.899278,0,0,0,0
4.032699,0,0,0,0
4.369706,0,0,0,0
5.283997,0,0,0,0
5.476781,0,0,0,0
8.474910,0,0,0,0
5.005180,0,0,0,0
3.992156,0,0,0,0
5.249082,0,0,0,0
4.098343,0,0,0,0
5.707261,0,0,0,0
5.757766,0,0,0,0
4.913256,0,0,0,0
4.662177,0,0,0,0
4.065780,0,0,0,0
6.791522,0,0,0,0
4.051610,0,0,0,0
5.953076,0,0,0,0
5.732129,0,0,0,0
5.424527,0,0,0,0
4.485273,0,0,0,0
5.522155,0,0,0,0
6.429786,0,0,0,0
4.146358,0,0,0,0
5.521363,0,0,0,0
5.494303,0,0,0,0
6.686914,0,0,0,0
7.050975,0,0,0,0
5.662241,0,0,0,0
6.773266,0,0,0,0
6.205417,0,0,0,0
6.580745,0,0,0,0
5.232471,0,0,0,0
6.641464,0,0,0,0
6.249029,0,0,0,0
5.691496,0,0,0,0
5.838054,0,0,0,0
5.603443,0,0,0,0
5.843636,0,0,0,0
6.973861,0,0,0,0
7.846155,0,0,0,0
6.434468,0,0,0,0
7.682233,0,0,0,0
12.108920,0,0,0,0
24.499996,0,0,0,0
8.079943,0,0,0,0
5.882562,0,0,0,0
5.702230,0,0,0,0
11.600060,0,0,0,0
5.949071,0,0,0,0
7.281096,0,0,0,0
7.076300,0,0,0,0
10.803253,0,0,0,0
9.923965,0,0,0,0
11.888922,0,0,0,0
7.965260,0,0,0,0
9.397969,0,0,0,0
8.019962,0,0,0,0
6.084629,0,0,0,0
12.285771,0,0,0,0
10.606240,0,0,0,0
10.350980,0,0,0,0
8.013376,0,0,0,0
10.625982,0,0,0,0
8.228792,0,0,0,0
9.344637,0,0,0,0
9.644682,0,0,0,0
7.261555,0,0,0,0
8.611538,0,0,0,0
8.801633,0,0,0,0
10.949075,0,0,0,0
7.814574,0,0,0,0
9.709448,0,0,0,0
10.708750,0,0,0,0
13.153435,0,0,0,0
10.399006,0,0,0,0
9.547896,0,0,0,0
13.275805,0,0,0,0
10.052113,0,0,0,0
10.213496,0,0,0,0
10.259809,0,0,0,0
10.822335,0,0,0,0
12.891702,0,0,0,0
8.951060,0,0,0,0
8.928383,0,0,0,0
11.259672,0,0,0,0
10.902613,0,0,0,0
11.680673,0,0,0,0
10.956961,0,0,0,0
10.875829,0,0,0,0
11.451030,0,0,0,0
9.502817,0,0,0,0
8.278805,0,0,0,0
9.217674,0,0,0,0
9.284044,0,0,0,0
10.967859,0,0,0,0
9.359023,0,0,0,0
8.150800,0,0,0,0
13.683465,0,0,0,0
29.797388,0,0,0,0
11.806942,0,0,0,0
9.375326,0,0,0,0
8.989501,0,0,0,0
7.718891,0,0,0,0
6.485244,0,0,0,0
9.695663,0,0,0,0
8.569573,0,0,0,0
9.977765,0,0,0,0
9.862148,0,0,0,0
9.608319,0,0,0,0
7.193948,0,0,0,0
9.926022,0,0,0,0
6.604244,0,0,0,0
8.476109,0,0,0,0
10.013995,0,0,0,0
6.190163,0,0,0,0
9.156134,0,0,0,0
8.725690,0,0,0,0
9.787364,0,0,0,0
8.591698,0,0,0,0
5.159668,0,0,0,0
6.658806,0,0,0,0
8.689003,0,0,0,0
5.607863,0,0,0,0
6.548721,0,0,0,0
8.669394,0,0,0,0
7.440317,0,0,0,0
10.286383,0,0,0,0
8.560039,0,0,0,0
8.001574,0,0,0,0
7.705938,0,0,0,0
12.060199,0,0,0,0
6.982410,0,0,0,0
5.633313,0,0,0,0
8.641475,0,0,0,0
6.907927,0,0,0,0
8.837710,0,0,0,0
9.511460,0,0,0,0
13.486651,0,0,0,0
12.951864,0,0,0,0
12.751817,0,0,0,0
10.818372,0,0,0,0
10.855810,0,0,0,0
12.273012,0,0,0,0
10.637264,0,0,0,0
9.682706,0,0,0,0
8.686751,0,0,0,0
12.447328,0,0,0,0
11.125893,0,0,0,0
16.040438,0,0,0,0
12.037150,0,0,0,0
12.193730,0,0,0,0
12.682303,0,0,0,0
14.009440,0,0,0,0
14.703289,0,0,0,0
17.438607,0,0,0,0
15.044994,0,0,0,0
14.809243,0,0,0,0
13.275074,0,0,0,0
13.564854,0,0,0,0
15.070698,0,0,0,0
12.043270,0,0,0,0
11.346922,0,0,0,0
14.032619,0,0,0,0
13.052183,0,0,0,0
13.204923,0,0,0,0
16.182072,0,0,0,0
15.543921,0,0,0,0
16.201434,0,0,0,0
14.162969,0,0,0,0
13.834382,0,0,0,0
11.297884,0,0,0,0
18.153810,0,0,0,0
12.851633,0,0,0,0
16.630146,0,0,0,0
13.163601,0,0,0,0
14.553345,0,0,0,0
14.051881,0,0,0,0
11.789304,0,0,0,0
17.462402,0,0,0,0
19.223529,0,0,0,0
16.878228,0,0,0,0
19.931866,0,0,0,0
18.681652,0,0,0,0
19.643708,0,0,0,0
19.529187,0,0,0,0
48.149707,0,0,0,0
40.700696,0,0,0,0
16.832805,0,0,0,0
12.014103,0,0,0,0
17.929259,0,0,0,0
13.750653,0,0,0,0
19.451351,0,0,0,0
14.641004,0,0,0,0
17.547076,0,0,0,0
11.248702,0,0,0,0
16.671623,0,0,0,0
13.040357,0,0,0,0
14.938939,704,1161879902,0,603082128
9.170897,0,30039,0,1079712126
14.911325,68,272753872,0,-158054796
9.620152,0,30032,0,1079696390
10.191703,1161884447,0,8,753715221
12.045562,30039,0,30032,1079808378
