#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008550,3,1,0,2415
0.001425,4,1,0,3097
0.306393,5,1,0,3726
1.054273,6,1,0,4330
1.440914,7,1,0,4902
1.120108,8,1,0,5495
1.523517,9,1,0,5865
1.841157,10,1,0,6268
1.885025,0,0,0,0
94.941080,0,0,0,0
2.260185,0,0,0,0
3.348897,0,0,0,0
3.072560,0,0,0,0
3.436573,0,0,0,0
3.874332,0,0,0,0
4.654690,0,0,0,0
4.802060,0,0,0,0
6.122281,0,0,0,0
5.533470,0,0,0,0
5.597548,0,0,0,0
9.290576,0,0,0,0
10.314447,0,0,0,0
7.992508,0,0,0,0
7.106785,0,0,0,0
7.548447,0,0,0,0
7.545309,0,0,0,0
8.498698,0,0,0,0
6.812343,0,0,0,0
8.264663,0,0,0,0
6.525570,0,0,0,0
8.053275,0,0,0,0
8.412391,0,0,0,0
8.766818,0,0,0,0
7.734391,0,0,0,0
8.513499,0,0,0,0
7.266039,0,0,0,0
5.972988,0,0,0,0
7.247001,0,0,0,0
6.552031,0,0,0,0
6.236382,0,0,0,0
6.763042,0,0,0,0
7.502019,0,0,0,0
5.263494,0,0,0,0
5.259427,0,0,0,0
6.769851,0,0,0,0
4.580901,0,0,0,0
6.664908,0,0,0,0
6.253279,0,0,0,0
6.900431,0,0,0,0
6.293461,0,0,0,0
5.303628,0,0,0,0
6.949239,0,0,0,0
4.948129,0,0,0,0
5.045811,0,0,0,0
3.880913,0,0,0,0
4.118509,0,0,0,0
4.240151,0,0,0,0
6.142006,0,0,0,0
5.049411,0,0,0,0
5.958876,0,0,0,0
5.335859,0,0,0,0
4.323020,0,0,0,0
4.720142,0,0,0,0
4.327394,0,0,0,0
5.104358,0,0,0,0
5.074891,0,0,0,0
5.857392,0,0,0,0
5.678232,0,0,0,0
5.753880,0,0,0,0
4.219725,0,0,0,0
4.340272,0,0,0,0
2.574757,0,0,0,0
3.784793,0,0,0,0
4.006557,0,0,0,0
4.177560,0,0,0,0
3.884579,0,0,0,0
4.692671,0,0,0,0
2.247602,0,0,0,0
4.186451,0,0,0,0
4.003858,0,0,0,0
2.908027,0,0,0,0
2.844978,0,0,0,0
3.028719,0,0,0,0
2.573922,0,0,0,0
3.237248,0,0,0,0
4.027769,0,0,0,0
3.368344,0,0,0,0
5.014338,0,0,0,0
4.396860,0,0,0,0
5.763599,0,0,0,0
3.121507,0,0,0,0
3.422087,0,0,0,0
3.432660,0,0,0,0
5.188504,0,0,0,0
4.077999,0,0,0,0
3.534474,0,0,0,0
5.244299,0,0,0,0
4.821887,0,0,0,0
3.935143,0,0,0,0
5.029273,0,0,0,0
4.757230,0,0,0,0
6.322496,0,0,0,0
6.766202,0,0,0,0
7.768019,0,0,0,0
9.305492,0,0,0,0
8.142115,0,0,0,0
7.975412,0,0,0,0
8.467052,0,0,0,0
8.901189,0,0,0,0
8.779150,0,0,0,0
8.308181,0,0,0,0
10.554929,0,0,0,0
6.627452,0,0,0,0
8.639409,0,0,0,0
9.635692,0,0,0,0
7.782274,0,0,0,0
11.054918,0,0,0,0
11.650142,0,0,0,0
10.201653,0,0,0,0
8.115332,0,0,0,0
