#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009356,3,1,0,1358
0.002846,4,1,0,1675
0.666249,5,1,0,2124
0.827305,6,1,0,2504
0.577980,7,1,0,2943
1.173417,8,1,0,3169
0.952338,9,1,0,3356
2.042535,10,1,0,3609
2.542354,0,0,0,0
56.773617,0,0,0,0
1.828151,0,0,0,0
1.869982,0,0,0,0
1.965814,0,0,0,0
2.546371,0,0,0,0
2.542084,0,0,0,0
2.460594,0,0,0,0
2.771605,0,0,0,0
3.154359,0,0,0,0
2.331029,0,0,0,0
2.780757,0,0,0,0
3.521609,0,0,0,0
5.919735,0,0,0,0
4.521933,0,0,0,0
5.531537,0,0,0,0
4.933432,0,0,0,0
5.881919,0,0,0,0
4.704009,0,0,0,0
4.765305,0,0,0,0
4.059065,0,0,0,0
5.985167,0,0,0,0
3.423635,0,0,0,0
4.349722,0,0,0,0
4.307584,0,0,0,0
4.831165,0,0,0,0
3.490922,0,0,0,0
6.189399,0,0,0,0
4.680129,0,0,0,0
3.485541,0,0,0,0
4.010614,0,0,0,0
3.436850,0,0,0,0
3.854469,0,0,0,0
4.362942,0,0,0,0
4.875495,0,0,0,0
3.552626,0,0,0,0
4.315868,0,0,0,0
2.759385,0,0,0,0
1.985590,0,0,0,0
2.097180,0,0,0,0
1.687517,0,0,0,0
1.806105,0,0,0,0
1.622685,0,0,0,0
4.253537,0,0,0,0
4.077592,0,0,0,0
3.156628,0,0,0,0
3.802413,0,0,0,0
2.441720,0,0,0,0
2.698510,0,0,0,0
0.974946,0,0,0,0
2.383102,0,0,0,0
1.420231,0,0,0,0
1.551291,0,0,0,0
1.827277,0,0,0,0
1.995188,0,0,0,0
5.570073,0,0,0,0
4.496546,0,0,0,0
4.198439,0,0,0,0
4.069770,0,0,0,0
3.395625,0,0,0,0
3.805754,0,0,0,0
4.459094,0,0,0,0
2.299772,0,0,0,0
2.174076,0,0,0,0
3.571244,0,0,0,0
3.211860,0,0,0,0
4.237013,0,0,0,0
3.516301,0,0,0,0
3.907566,0,0,0,0
4.613516,0,0,0,0
3.515986,0,0,0,0
3.636608,0,0,0,0
2.200500,0,0,0,0
