#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008603,3,1,0,795
0.002749,4,1,0,1130
0.309803,5,1,0,1325
0.470370,3,3,0,1119
0.451119,7,1,0,1476
0.525146,8,1,0,1548
0.612451,9,1,0,1843
0.436336,10,1,0,2245
0.763962,0,0,0,0
47.520300,0,0,0,0
0.601382,0,0,0,0
1.021078,0,0,0,0
1.001256,0,0,0,0
1.083321,0,0,0,0
1.099697,0,0,0,0
1.328515,0,0,0,0
1.550210,0,0,0,0
1.605726,0,0,0,0
1.447647,0,0,0,0
1.943093,0,0,0,0
2.079042,0,0,0,0
2.658418,0,0,0,0
2.501217,0,0,0,0
4.907573,0,0,0,0
2.744361,0,0,0,0
2.717766,0,0,0,0
2.692875,0,0,0,0
3.235132,0,0,0,0
2.303143,0,0,0,0
2.502621,0,0,0,0
3.490395,0,0,0,0
3.182043,0,0,0,0
3.315458,0,0,0,0
4.618060,0,0,0,0
2.254674,0,0,0,0
4.062693,0,0,0,0
3.827374,3,1,0,1087
3.820640,4,1,0,1383
0.002021,5,1,0,1652
0.002704,6,1,0,1773
0.317252,7,1,0,2114
1.107572,8,1,0,2437
0.897063,8,2,0,2693
0.927351,9,2,0,2848
1.004983,0,0,0,0
0.747049,0,0,0,0
0.868900,0,0,0,0
53.460374,0,0,0,0
0.686933,0,0,0,0
0.802825,0,0,0,0
1.594215,0,0,0,0
1.178635,0,0,0,0
1.214283,0,0,0,0
1.641870,0,0,0,0
2.262783,0,0,0,0
1.648553,0,0,0,0
1.681730,0,0,0,0
1.808513,0,0,0,0
1.844267,0,0,0,0
2.640479,0,0,0,0
2.548790,0,0,0,0
3.033407,0,0,0,0
3.794408,0,0,0,0
2.600703,0,0,0,0
2.449776,0,0,0,0
2.812365,0,0,0,0
3.202747,0,0,0,0
3.526511,0,0,0,0
2.497333,0,0,0,0
2.518816,0,0,0,0
2.651149,0,0,0,0
2.495569,0,0,0,0
2.789183,0,0,0,0
2.836385,0,0,0,0
2.424459,0,0,0,0
2.476266,0,0,0,0
2.483324,0,0,0,0
3.020886,0,0,0,0
2.528090,0,0,0,0
1.795205,0,0,0,0
2.291924,0,0,0,0
3.123724,0,0,0,0
2.405655,0,0,0,0
4.192565,0,0,0,0
2.322018,0,0,0,0
3.339908,0,0,0,0
3.134673,0,0,0,0
3.440462,0,0,0,0
3.502680,0,0,0,0
1.789954,0,0,0,0
3.218848,0,0,0,0
3.134075,0,0,0,0
1.841451,0,0,0,0
1.836958,0,0,0,0
3.059772,0,0,0,0
2.593632,0,0,0,0
2.839061,0,0,0,0
1.716015,0,0,0,0
2.519657,0,0,0,0
1.906386,0,0,0,0
3.807410,0,0,0,0
2.820256,0,0,0,0
2.809381,0,0,0,0
2.112030,0,0,0,0
2.900847,0,0,0,0
2.681084,0,0,0,0
2.020074,0,0,0,0
5.256929,0,0,0,0
7.793433,0,0,0,0
6.706486,0,0,0,0
3.938647,0,0,0,0
2.960928,0,0,0,0
2.800671,0,0,0,0
2.153156,0,0,0,0
2.441993,0,0,0,0
2.503427,0,0,0,0
1.996244,0,0,0,0
2.898815,0,0,0,0
3.474510,0,0,0,0
2.706610,0,0,0,0
2.055435,0,0,0,0
2.834613,0,0,0,0
2.673555,0,0,0,0
2.255494,0,0,0,0
2.740952,0,0,0,0
4.684392,0,0,0,0
2.269332,0,0,0,0
4.328878,0,0,0,0
2.264384,0,0,0,0
3.708926,0,0,0,0
2.558065,0,0,0,0
2.739983,0,0,0,0
4.297719,0,0,0,0
3.323683,0,0,0,0
3.750778,0,0,0,0
3.691356,0,0,0,0
3.253204,0,0,0,0
3.939332,0,0,0,0
3.521308,0,0,0,0
3.298818,0,0,0,0
3.247816,0,0,0,0
4.299515,0,0,0,0
3.339127,0,0,0,0
3.545409,0,0,0,0
3.931971,0,0,0,0
4.424761,0,0,0,0
3.299815,0,0,0,0
4.524268,0,0,0,0
3.885086,0,0,0,0
4.986580,0,0,0,0
3.689868,0,0,0,0
13.657272,0,0,0,0
12.928528,0,0,0,0
3.790494,0,0,0,0
5.321430,0,0,0,0
3.418394,0,0,0,0
5.409466,0,0,0,0
2.345819,0,0,0,0
3.991210,0,0,0,0
4.039152,0,0,0,0
4.477021,0,0,0,0
3.527570,0,0,0,0
3.013750,0,0,0,0
3.976347,0,0,0,0
3.881680,0,0,0,0
3.864133,0,0,0,0
4.156339,0,0,0,0
2.918754,0,0,0,0
