#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009170,3,1,0,399
0.002870,4,1,0,546
0.164467,5,1,0,675
0.240579,6,1,0,1137
0.145917,7,1,0,1643
0.506503,8,1,0,2234
0.703543,9,1,0,2596
0.484773,10,1,0,2946
0.514301,0,0,0,0
72.104923,0,0,0,0
0.871549,0,0,0,0
0.572928,0,0,0,0
1.170994,0,0,0,0
1.241515,0,0,0,0
1.534053,0,0,0,0
1.453208,0,0,0,0
1.224721,0,0,0,0
1.034917,0,0,0,0
1.176445,0,0,0,0
1.417461,0,0,0,0
1.669115,0,0,0,0
2.235031,0,0,0,0
2.197653,0,0,0,0
2.837242,0,0,0,0
2.300955,0,0,0,0
2.439490,0,0,0,0
2.786162,0,0,0,0
2.077933,0,0,0,0
2.387733,0,0,0,0
2.262722,0,0,0,0
2.766443,0,0,0,0
2.006096,0,0,0,0
2.255244,0,0,0,0
2.712271,0,0,0,0
2.496727,0,0,0,0
2.497042,0,0,0,0
2.996389,0,0,0,0
3.038341,0,0,0,0
2.124202,0,0,0,0
3.347347,0,0,0,0
3.183761,0,0,0,0
2.217685,0,0,0,0
3.611104,0,0,0,0
2.891521,0,0,0,0
2.602350,0,0,0,0
3.094280,3,1,0,486
3.333072,4,1,0,627
0.002075,5,1,0,766
0.003057,6,1,0,895
0.363560,7,1,0,998
0.253059,8,1,0,1135
0.547804,9,1,0,1272
0.451968,10,1,0,1404
0.639379,0,0,0,0
0.810316,0,0,0,0
3.487178,0,0,0,0
101.523761,0,0,0,0
0.878034,3,1,0,676
1.021491,4,1,0,1054
1.339994,5,1,0,1369
1.191007,6,1,0,2080
0.003124,7,1,0,2791
0.002973,8,1,0,3248
0.395613,9,1,0,3829
0.636866,10,1,0,4503
0.721858,0,0,0,0
0.529082,0,0,0,0
0.885731,0,0,0,0
0.835855,0,0,0,0
0.854280,0,0,0,0
100.834675,0,0,0,0
1.338086,0,0,0,0
5.576963,0,0,0,0
0.995840,0,0,0,0
1.134971,0,0,0,0
1.452533,0,0,0,0
1.586755,0,0,0,0
1.673102,0,0,0,0
1.571424,0,0,0,0
2.824682,0,0,0,0
1.852772,0,0,0,0
2.228059,0,0,0,0
