#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009366,3,1,0,559
0.002947,4,1,0,1043
0.250818,5,1,0,1381
0.323774,6,1,0,1775
0.466568,7,1,0,2334
0.378874,8,1,0,2532
0.503563,9,1,0,2758
0.779508,10,1,0,3258
0.914177,0,0,0,0
49.208269,0,0,0,0
0.561214,0,0,0,0
0.594123,0,0,0,0
0.733691,0,0,0,0
0.913346,0,0,0,0
0.959241,0,0,0,0
1.207501,0,0,0,0
1.111202,0,0,0,0
1.278793,0,0,0,0
1.412657,0,0,0,0
1.682351,0,0,0,0
1.762846,0,0,0,0
2.710010,0,0,0,0
2.664239,0,0,0,0
2.342002,0,0,0,0
2.188606,0,0,0,0
2.044579,0,0,0,0
2.940661,0,0,0,0
2.297734,0,0,0,0
2.127004,0,0,0,0
2.522871,0,0,0,0
2.166947,0,0,0,0
2.269284,0,0,0,0
2.704740,0,0,0,0
2.143361,0,0,0,0
1.800843,0,0,0,0
2.021906,0,0,0,0
1.968871,0,0,0,0
2.071873,0,0,0,0
1.913855,0,0,0,0
1.885851,0,0,0,0
1.972351,0,0,0,0
2.073339,0,0,0,0
1.964555,0,0,0,0
1.267387,0,0,0,0
1.569791,0,0,0,0
2.327503,0,0,0,0
3.404501,0,0,0,0
2.342073,0,0,0,0
2.524641,0,0,0,0
3.736301,0,0,0,0
1.488531,0,0,0,0
3.309832,0,0,0,0
1.464798,3,1,0,481
2.058487,4,1,0,625
0.002144,5,1,0,766
0.002690,6,1,0,900
0.115499,7,1,0,1053
0.299083,8,1,0,1212
0.596968,9,1,0,1344
0.378819,10,1,0,1523
0.853240,0,0,0,0
0.904183,0,0,0,0
0.969391,3,1,0,657
30.120708,4,1,0,945
0.714085,5,1,0,1403
1.157460,6,1,0,2081
0.003100,7,1,0,2634
0.001696,8,1,0,3139
0.293267,9,1,0,3631
0.627444,10,1,0,4173
0.781190,0,0,0,0
1.038612,0,0,0,0
0.744012,0,0,0,0
0.962588,0,0,0,0
0.565859,0,0,0,0
78.487449,0,0,0,0
0.827532,0,0,0,0
0.938962,0,0,0,0
1.736101,0,0,0,0
1.157198,0,0,0,0
1.293947,0,0,0,0
1.047981,0,0,0,0
1.113893,0,0,0,0
1.211810,0,0,0,0
1.300422,0,0,0,0
1.392057,0,0,0,0
1.407796,0,0,0,0
3.184803,0,0,0,0
2.307160,0,0,0,0
2.880947,0,0,0,0
2.529900,0,0,0,0
1.866094,0,0,0,0
1.773243,0,0,0,0
2.077831,0,0,0,0
1.948765,0,0,0,0
1.949485,0,0,0,0
1.429851,0,0,0,0
2.216315,0,0,0,0
2.138948,0,0,0,0
2.177139,0,0,0,0
2.211908,0,0,0,0
2.663234,0,0,0,0
2.863527,0,0,0,0
1.871208,0,0,0,0
3.040742,0,0,0,0
2.449055,0,0,0,0
3.593142,0,0,0,0
3.962494,0,0,0,0
4.403428,0,0,0,0
3.024822,0,0,0,0
4.350668,0,0,0,0
2.758887,0,0,0,0
3.940659,0,0,0,0
3.984197,0,0,0,0
3.743885,0,0,0,0
3.429725,0,0,0,0
2.815343,0,0,0,0
3.600427,0,0,0,0
3.809316,0,0,0,0
5.496123,0,0,0,0
3.309559,0,0,0,0
3.048639,0,0,0,0
4.336639,0,0,0,0
3.267979,0,0,0,0
3.967285,0,0,0,0
4.805328,0,0,0,0
4.958328,0,0,0,0
4.686941,0,0,0,0
5.747155,0,0,0,0
4.572890,0,0,0,0
4.096017,0,0,0,0
6.592289,0,0,0,0
5.936739,0,0,0,0
6.170853,0,0,0,0
4.963999,0,0,0,0
5.630878,0,0,0,0
7.153693,0,0,0,0
5.410001,0,0,0,0
5.991424,0,0,0,0
6.196552,0,0,0,0
6.849989,0,0,0,0
7.790951,0,0,0,0
7.792229,0,0,0,0
6.979772,0,0,0,0
5.689785,0,0,0,0
8.257161,0,0,0,0
7.148510,0,0,0,0
5.918126,0,0,0,0
5.013778,0,0,0,0
4.603334,0,0,0,0
4.939127,0,0,0,0
3.794373,0,0,0,0
3.559007,0,0,0,0
3.803982,0,0,0,0
3.575911,0,0,0,0
2.834999,0,0,0,0
3.367258,0,0,0,0
2.315156,0,0,0,0
2.500050,0,0,0,0
1.822421,0,0,0,0
3.233025,0,0,0,0
1.940534,0,0,0,0
2.966662,0,0,0,0
2.901442,0,0,0,0
2.713510,0,0,0,0
3.089911,0,0,0,0
3.244196,0,0,0,0
3.033137,0,0,0,0
3.159590,0,0,0,0
3.544061,0,0,0,0
1.972998,0,0,0,0
2.038987,0,0,0,0
3.187359,0,0,0,0
3.564061,0,0,0,0
3.947195,0,0,0,0
2.774957,0,0,0,0
2.621123,0,0,0,0
2.721689,0,0,0,0
2.803675,0,0,0,0
2.808451,0,0,0,0
3.270241,0,0,0,0
3.028030,0,0,0,0
3.111655,0,0,0,0
3.784139,0,0,0,0
3.078213,0,0,0,0
3.424340,0,0,0,0
4.185786,0,0,0,0
4.335330,0,0,0,0
3.461740,0,0,0,0
3.178166,0,0,0,0
4.732002,0,0,0,0
3.181503,0,0,0,0
3.124714,0,0,0,0
3.196522,0,0,0,0
3.035661,0,0,0,0
3.145295,0,0,0,0
3.855803,0,0,0,0
3.262314,0,0,0,0
3.866766,0,0,0,0
3.407481,0,0,0,0
3.797489,0,0,0,0
3.121702,0,0,0,0
2.998187,0,0,0,0
2.169306,0,0,0,0
2.592527,0,0,0,0
3.015004,0,0,0,0
2.599135,0,0,0,0
2.653602,0,0,0,0
3.414826,0,0,0,0
3.075727,0,0,0,0
2.629833,0,0,0,0
2.728616,0,0,0,0
2.874326,0,0,0,0
4.188394,0,0,0,0
3.723921,0,0,0,0
3.524117,0,0,0,0
4.378849,0,0,0,0
6.571485,0,0,0,0
4.053826,0,0,0,0
4.604376,0,0,0,0
4.987007,0,0,0,0
4.227445,0,0,0,0
6.604550,0,0,0,0
3.674213,0,0,0,0
5.709877,0,0,0,0
7.569788,0,0,0,0
4.472162,0,0,0,0
5.226260,0,0,0,0
5.939385,0,0,0,0
4.317971,0,0,0,0
4.870249,0,0,0,0
4.222174,0,0,0,0
6.051513,0,0,0,0
5.407399,0,0,0,0
5.351808,0,0,0,0
4.541928,0,0,0,0
4.525385,0,0,0,0
4.744560,0,0,0,0
4.427427,0,0,0,0
5.695865,0,0,0,0
6.034425,0,0,0,0
5.281065,0,0,0,0
4.860666,0,0,0,0
3.794880,0,0,0,0
6.153451,0,0,0,0
3.737522,0,0,0,0
2.968033,0,0,0,0
3.433815,0,0,0,0
6.125663,0,0,0,0
3.774700,0,0,0,0
6.751831,0,0,0,0
6.372016,0,0,0,0
4.019517,0,0,0,0
4.348609,0,0,0,0
3.308559,0,0,0,0
5.431351,0,0,0,0
4.013459,0,0,0,0
7.241716,0,0,0,0
3.739086,0,0,0,0
3.147909,0,0,0,0
3.604066,0,0,0,0
6.047879,0,0,0,0
4.100452,0,0,0,0
5.344059,0,0,0,0
5.222415,0,0,0,0
4.062972,0,0,0,0
7.045047,0,0,0,0
3.963668,0,0,0,0
4.734888,0,0,0,0
4.190840,0,0,0,0
6.439976,0,0,0,0
5.310990,0,0,0,0
8.528090,0,0,0,0
6.005532,0,0,0,0
6.223579,0,0,0,0
7.274985,0,0,0,0
6.439711,0,0,0,0
4.839886,0,0,0,0
7.049446,0,0,0,0
4.859722,0,0,0,0
6.710452,0,0,0,0
7.494181,0,0,0,0
4.037563,0,0,0,0
6.072239,0,0,0,0
7.342782,0,0,0,0
5.942584,0,0,0,0
4.980912,0,0,0,0
7.835652,0,0,0,0
7.149090,0,0,0,0
5.414210,0,0,0,0
6.685998,0,0,0,0
6.691917,0,0,0,0
6.136526,0,0,0,0
3.715420,0,0,0,0
7.636875,0,0,0,0
6.064811,0,0,0,0
