#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009457,3,1,0,402
0.003277,4,1,0,544
0.122981,5,1,0,669
0.113763,6,1,0,1128
0.447622,7,1,0,1657
0.328594,8,1,0,2235
0.246384,9,1,0,2591
0.397769,10,1,0,2945
0.645942,0,0,0,0
72.424216,0,0,0,0
0.499512,0,0,0,0
0.799622,0,0,0,0
1.346097,3,1,0,1224
1.445299,4,1,0,1445
0.002277,5,1,0,1937
0.002563,6,1,0,2678
0.206053,7,1,0,3246
0.648345,8,1,0,3716
0.624667,9,1,0,4201
0.600195,10,1,0,4829
0.851630,0,0,0,0
0.790128,0,0,0,0
0.656004,0,0,0,0
100.145339,0,0,0,0
0.798819,0,0,0,0
0.933465,0,0,0,0
0.869902,0,0,0,0
1.289907,0,0,0,0
1.186957,0,0,0,0
1.323114,0,0,0,0
1.490008,0,0,0,0
2.160073,0,0,0,0
2.413318,0,0,0,0
2.934310,0,0,0,0
1.803256,0,0,0,0
2.890026,0,0,0,0
2.766899,0,0,0,0
2.621533,0,0,0,0
2.709007,0,0,0,0
2.925464,0,0,0,0
3.731749,3,1,0,456
2.548994,4,1,0,580
2.201482,5,1,0,702
2.414833,6,1,0,832
0.002486,7,1,0,964
0.003096,8,1,0,1079
0.229133,9,1,0,1214
0.250931,10,1,0,1340
0.275278,0,0,0,0
0.303857,0,0,0,0
0.474909,0,0,0,0
0.720423,0,0,0,0
0.793662,3,1,0,660
24.423249,4,1,0,1058
0.631544,5,1,0,1344
0.611782,6,1,0,2038
1.308931,7,1,0,2686
1.112036,8,1,0,3169
0.003720,9,1,0,3739
0.002594,10,1,0,4461
0.217746,0,0,0,0
0.630242,0,0,0,0
0.429287,0,0,0,0
0.593377,0,0,0,0
0.787619,0,0,0,0
0.888569,0,0,0,0
1.244764,0,0,0,0
95.029607,0,0,0,0
5.471377,0,0,0,0
1.427032,0,0,0,0
6.082960,0,0,0,0
1.161845,0,0,0,0
1.232941,0,0,0,0
1.112685,0,0,0,0
1.602545,0,0,0,0
1.621962,0,0,0,0
2.173639,0,0,0,0
1.881197,0,0,0,0
2.073873,0,0,0,0
3.525546,0,0,0,0
2.997061,0,0,0,0
2.897752,0,0,0,0
2.658527,0,0,0,0
2.780585,0,0,0,0
2.926473,0,0,0,0
2.778978,0,0,0,0
2.901893,0,0,0,0
3.039219,0,0,0,0
4.891982,0,0,0,0
3.044672,0,0,0,0
2.275509,0,0,0,0
2.794181,0,0,0,0
2.823352,0,0,0,0
2.578328,0,0,0,0
3.971876,0,0,0,0
2.352176,0,0,0,0
3.782526,0,0,0,0
2.332944,0,0,0,0
3.803813,0,0,0,0
2.145634,0,0,0,0
3.057525,0,0,0,0
1.713984,0,0,0,0
1.852182,0,0,0,0
2.438150,0,0,0,0
2.503899,0,0,0,0
2.403745,0,0,0,0
3.090093,0,0,0,0
3.044831,0,0,0,0
1.821711,0,0,0,0
2.396738,0,0,0,0
2.647258,0,0,0,0
2.440411,0,0,0,0
1.735262,0,0,0,0
3.603935,0,0,0,0
3.302376,0,0,0,0
2.980506,0,0,0,0
3.395953,0,0,0,0
2.876642,0,0,0,0
1.580452,0,0,0,0
2.660991,0,0,0,0
1.674950,0,0,0,0
3.055627,0,0,0,0
2.544561,0,0,0,0
2.740090,0,0,0,0
3.964400,0,0,0,0
2.950464,0,0,0,0
4.397797,0,0,0,0
2.280730,0,0,0,0
3.475021,0,0,0,0
2.520443,0,0,0,0
3.433743,0,0,0,0
3.838043,0,0,0,0
2.400411,0,0,0,0
3.503735,0,0,0,0
3.648847,0,0,0,0
2.986382,0,0,0,0
4.532105,0,0,0,0
2.981936,0,0,0,0
3.943883,0,0,0,0
3.497394,0,0,0,0
4.147613,0,0,0,0
3.968812,0,0,0,0
3.810491,0,0,0,0
5.258249,0,0,0,0
4.585852,0,0,0,0
5.404426,0,0,0,0
5.692142,0,0,0,0
4.017448,0,0,0,0
5.864556,0,0,0,0
4.513102,0,0,0,0
3.469053,0,0,0,0
5.812108,0,0,0,0
3.721698,0,0,0,0
6.046102,0,0,0,0
6.661819,0,0,0,0
5.857877,0,0,0,0
5.648290,0,0,0,0
4.443565,0,0,0,0
5.305129,0,0,0,0
5.712793,0,0,0,0
5.328411,0,0,0,0
4.988214,0,0,0,0
5.991800,0,0,0,0
6.105692,0,0,0,0
7.405210,0,0,0,0
5.703794,0,0,0,0
7.037755,0,0,0,0
6.935084,0,0,0,0
6.088268,0,0,0,0
6.588557,0,0,0,0
7.260071,0,0,0,0
5.491195,0,0,0,0
6.635329,0,0,0,0
6.013014,0,0,0,0
7.303006,0,0,0,0
6.571976,0,0,0,0
5.608218,0,0,0,0
7.338821,0,0,0,0
9.457133,0,0,0,0
9.645936,0,0,0,0
7.752325,0,0,0,0
4.629213,0,0,0,0
5.199147,0,0,0,0
4.730052,0,0,0,0
5.772475,0,0,0,0
4.994602,0,0,0,0
4.612261,0,0,0,0
4.908550,0,0,0,0
4.664383,0,0,0,0
4.064245,0,0,0,0
5.285367,0,0,0,0
5.011322,0,0,0,0
2.586688,0,0,0,0
4.757648,0,0,0,0
4.007367,0,0,0,0
3.942390,0,0,0,0
3.045843,0,0,0,0
5.815693,0,0,0,0
3.198772,0,0,0,0
2.538821,0,0,0,0
4.241353,0,0,0,0
4.132629,0,0,0,0
5.057929,0,0,0,0
4.072457,0,0,0,0
4.108518,0,0,0,0
4.666257,0,0,0,0
2.205167,0,0,0,0
3.686366,0,0,0,0
4.511076,0,0,0,0
3.747962,0,0,0,0
4.030141,0,0,0,0
4.437947,0,0,0,0
3.738744,0,0,0,0
3.702600,0,0,0,0
4.977046,0,0,0,0
5.907501,0,0,0,0
3.069944,0,0,0,0
4.629549,0,0,0,0
