#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009077,3,1,0,1756
0.002544,4,1,0,2356
0.373951,5,1,0,3078
0.746613,6,1,0,3645
0.698854,7,1,0,4160
0.747338,8,1,0,4337
1.264675,9,1,0,4285
1.211716,10,1,0,4445
1.522534,3,1,0,863
79.735717,4,1,0,607
0.002534,5,1,0,653
0.003113,2,4,0,543
0.177103,2,5,0,1013
0.311260,3,5,0,1691
0.454607,4,5,0,2332
0.461531,5,5,0,2740
0.708622,0,0,0,0
0.273233,0,0,0,0
0.630403,0,0,0,0
59.536680,0,0,0,0
0.601116,0,0,0,0
0.912590,0,0,0,0
1.113712,0,0,0,0
1.268912,0,0,0,0
1.362064,0,0,0,0
1.102373,0,0,0,0
1.415022,0,0,0,0
1.966390,0,0,0,0
1.449529,0,0,0,0
2.456338,0,0,0,0
1.496922,0,0,0,0
1.715728,0,0,0,0
1.690060,0,0,0,0
2.511186,0,0,0,0
1.690265,0,0,0,0
1.720266,0,0,0,0
1.823053,0,0,0,0
1.695528,0,0,0,0
1.731235,0,0,0,0
1.672648,0,0,0,0
2.044832,0,0,0,0
1.535111,0,0,0,0
1.737524,0,0,0,0
1.709001,0,0,0,0
1.739905,0,0,0,0
1.741815,0,0,0,0
1.598451,0,0,0,0
1.766939,0,0,0,0
1.467532,0,0,0,0
1.512183,0,0,0,0
1.325588,0,0,0,0
1.343348,0,0,0,0
1.236094,0,0,0,0
1.330981,0,0,0,0
1.191876,0,0,0,0
1.195876,0,0,0,0
1.218721,0,0,0,0
1.300113,0,0,0,0
1.211395,0,0,0,0
1.425045,0,0,0,0
1.222503,0,0,0,0
1.471936,0,0,0,0
1.254592,0,0,0,0
1.259743,0,0,0,0
0.995169,0,0,0,0
1.522509,0,0,0,0
1.694643,0,0,0,0
0.992923,0,0,0,0
1.346117,0,0,0,0
1.559437,0,0,0,0
1.274129,0,0,0,0
1.434616,0,0,0,0
1.275996,0,0,0,0
1.219405,0,0,0,0
1.093741,0,0,0,0
1.052824,0,0,0,0
2.022056,0,0,0,0
