#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015232,3,1,0,1270
0.005568,4,1,0,1843
0.626601,5,1,0,2397
0.965646,6,1,0,2842
1.312434,7,1,0,3227
0.997870,8,1,0,3474
1.184753,9,1,0,3596
2.646693,10,1,0,3668
1.891034,0,0,0,0
94.310107,0,0,0,0
1.781624,0,0,0,0
2.354305,0,0,0,0
2.165534,0,0,0,0
2.552228,0,0,0,0
2.828167,0,0,0,0
2.894696,0,0,0,0
2.989001,0,0,0,0
3.194572,0,0,0,0
3.512913,0,0,0,0
3.710771,0,0,0,0
4.122650,0,0,0,0
5.304393,0,0,0,0
5.319626,0,0,0,0
5.067846,0,0,0,0
4.897988,0,0,0,0
5.313130,0,0,0,0
4.456350,0,0,0,0
4.462750,0,0,0,0
4.367101,0,0,0,0
5.733999,0,0,0,0
4.956324,0,0,0,0
3.663251,0,0,0,0
6.706333,0,0,0,0
5.047750,0,0,0,0
6.455705,0,0,0,0
3.773044,0,0,0,0
5.949906,0,0,0,0
5.377930,0,0,0,0
4.039064,0,0,0,0
6.604635,0,0,0,0
2.193502,0,0,0,0
2.559204,0,0,0,0
3.458960,0,0,0,0
3.244621,0,0,0,0
3.079275,0,0,0,0
2.364705,0,0,0,0
2.394530,0,0,0,0
4.387453,0,0,0,0
2.718085,0,0,0,0
3.296398,0,0,0,0
3.408048,0,0,0,0
3.333871,0,0,0,0
4.329692,0,0,0,0
2.379009,0,0,0,0
4.592735,0,0,0,0
3.629459,0,0,0,0
5.145704,0,0,0,0
4.697985,0,0,0,0
3.522385,0,0,0,0
6.158773,0,0,0,0
6.728381,0,0,0,0
5.306538,0,0,0,0
6.524347,0,0,0,0
4.678241,0,0,0,0
6.559675,0,0,0,0
5.834769,0,0,0,0
7.478216,0,0,0,0
5.961203,0,0,0,0
8.204946,0,0,0,0
4.626176,0,0,0,0
5.616686,0,0,0,0
4.800674,0,0,0,0
6.642877,0,0,0,0
5.042598,0,0,0,0
6.328760,0,0,0,0
5.891410,0,0,0,0
5.844945,0,0,0,0
3.490161,0,0,0,0
3.896982,0,0,0,0
2.997545,0,0,0,0
4.474270,0,0,0,0
2.933865,0,0,0,0
2.692453,0,0,0,0
3.346606,0,0,0,0
4.084857,0,0,0,0
2.358785,0,0,0,0
2.103741,0,0,0,0
2.557027,0,0,0,0
5.848529,0,0,0,0
6.417433,0,0,0,0
3.592081,0,0,0,0
6.520122,0,0,0,0
4.794466,0,0,0,0
9.697479,0,0,0,0
9.687174,0,0,0,0
4.498079,0,0,0,0
6.471674,0,0,0,0
5.187464,0,0,0,0
6.811166,0,0,0,0
7.604681,0,0,0,0
13.410586,0,0,0,0
5.661806,0,0,0,0
10.670900,0,0,0,0
10.148685,0,0,0,0
6.951521,0,0,0,0
7.275653,0,0,0,0
6.398553,0,0,0,0
5.057158,0,0,0,0
5.473452,0,0,0,0
9.243232,0,0,0,0
6.697341,0,0,0,0
7.127235,0,0,0,0
6.301048,0,0,0,0
7.226820,0,0,0,0
7.134147,0,0,0,0
9.775144,0,0,0,0
8.140401,0,0,0,0
9.424675,0,0,0,0
8.610423,0,0,0,0
11.683458,0,0,0,0
10.401104,0,0,0,0
11.070042,0,0,0,0
8.270451,0,0,0,0
9.181183,0,0,0,0
12.568463,0,0,0,0
16.747528,0,0,0,0
11.142171,0,0,0,0
11.317405,0,0,0,0
13.062677,0,0,0,0
9.900714,0,0,0,0
