#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008900,3,1,0,490
0.003327,4,1,0,686
0.198599,5,1,0,870
0.137089,6,1,0,1324
0.185882,7,1,0,1775
0.313281,8,1,0,2292
0.308658,9,1,0,2661
0.448585,10,1,0,3190
0.459247,0,0,0,0
71.844292,0,0,0,0
0.634985,0,0,0,0
0.534650,0,0,0,0
1.413470,0,0,0,0
0.829534,0,0,0,0
0.927213,0,0,0,0
0.721713,0,0,0,0
1.029539,0,0,0,0
0.866574,0,0,0,0
1.201565,0,0,0,0
1.878380,0,0,0,0
2.346572,0,0,0,0
2.181922,0,0,0,0
2.879065,0,0,0,0
2.367371,0,0,0,0
2.344392,0,0,0,0
2.415193,0,0,0,0
2.032643,0,0,0,0
2.384254,0,0,0,0
2.461232,0,0,0,0
2.311248,0,0,0,0
2.353254,0,0,0,0
2.894434,0,0,0,0
2.992080,0,0,0,0
2.413775,0,0,0,0
2.163559,0,0,0,0
1.856068,0,0,0,0
1.997774,0,0,0,0
2.810893,0,0,0,0
2.297812,0,0,0,0
3.565395,0,0,0,0
3.547888,0,0,0,0
4.264965,0,0,0,0
2.903692,0,0,0,0
5.101386,0,0,0,0
3.052650,0,0,0,0
3.727323,0,0,0,0
3.102433,0,0,0,0
3.116995,3,1,0,482
4.356304,4,1,0,629
0.002219,5,1,0,764
0.002550,6,1,0,907
0.188100,7,1,0,1050
0.290629,8,1,0,1166
0.301853,9,1,0,1291
0.531925,10,1,0,1427
0.396551,0,0,0,0
0.820823,0,0,0,0
0.679037,3,1,0,513
35.084346,4,1,0,682
0.808307,5,1,0,817
1.112344,6,1,0,980
0.003257,7,1,0,1103
0.001535,8,1,0,1251
0.237187,9,1,0,1394
0.476780,10,1,0,1530
0.402423,0,0,0,0
0.547818,0,0,0,0
0.415928,0,0,0,0
0.849406,3,1,0,1131
0.757701,4,1,0,1521
45.017575,5,1,0,1992
0.949797,6,1,0,2524
0.665298,7,1,0,3040
1.046983,8,1,0,3720
0.003340,9,1,0,4334
0.002697,10,1,0,4960
0.594709,0,0,0,0
0.830113,0,0,0,0
0.631955,0,0,0,0
0.931415,0,0,0,0
0.864029,0,0,0,0
1.037823,0,0,0,0
0.717360,0,0,0,0
77.896389,0,0,0,0
0.858423,0,0,0,0
1.109306,0,0,0,0
0.831898,0,0,0,0
1.243912,0,0,0,0
1.234968,0,0,0,0
1.404164,0,0,0,0
1.811604,0,0,0,0
1.483189,0,0,0,0
1.673072,0,0,0,0
1.786617,0,0,0,0
2.121005,0,0,0,0
3.153197,0,0,0,0
2.329510,0,0,0,0
2.995538,0,0,0,0
2.609851,0,0,0,0
2.836911,0,0,0,0
2.310661,0,0,0,0
2.752729,0,0,0,0
2.838401,0,0,0,0
2.345472,0,0,0,0
2.766812,0,0,0,0
2.635995,0,0,0,0
1.936257,0,0,0,0
2.278879,0,0,0,0
1.458046,0,0,0,0
1.544645,0,0,0,0
2.731710,0,0,0,0
2.200164,0,0,0,0
1.535005,0,0,0,0
2.321390,0,0,0,0
1.458587,0,0,0,0
1.538685,0,0,0,0
2.879080,0,0,0,0
1.067443,0,0,0,0
2.256774,0,0,0,0
2.480780,0,0,0,0
1.664615,0,0,0,0
2.851784,0,0,0,0
1.862940,0,0,0,0
1.987323,0,0,0,0
1.530143,0,0,0,0
2.777930,0,0,0,0
2.272826,0,0,0,0
2.987379,0,0,0,0
2.034002,0,0,0,0
2.363931,0,0,0,0
3.252024,0,0,0,0
2.614777,0,0,0,0
4.547789,0,0,0,0
4.832175,0,0,0,0
2.169179,0,0,0,0
2.352119,0,0,0,0
2.142521,0,0,0,0
3.435896,0,0,0,0
3.494616,0,0,0,0
3.382479,0,0,0,0
4.322369,0,0,0,0
3.706196,0,0,0,0
2.829148,0,0,0,0
3.912732,0,0,0,0
3.293228,0,0,0,0
2.389681,0,0,0,0
4.287880,0,0,0,0
4.373916,0,0,0,0
3.162167,0,0,0,0
3.854763,0,0,0,0
4.338923,0,0,0,0
4.398073,0,0,0,0
4.480054,0,0,0,0
5.235055,0,0,0,0
4.837063,0,0,0,0
4.742458,0,0,0,0
4.845749,0,0,0,0
5.826682,0,0,0,0
4.814875,0,0,0,0
4.453703,0,0,0,0
4.845581,0,0,0,0
4.826511,0,0,0,0
5.649707,0,0,0,0
1.687211,0,0,0,0
0.912359,0,0,0,0
0.714415,0,0,0,0
0.758365,0,0,0,0
0.635260,0,0,0,0
0.736473,0,0,0,0
0.907691,0,0,0,0
1.750843,0,0,0,0
1.633694,0,0,0,0
1.945370,0,0,0,0
2.150768,0,0,0,0
2.172178,0,0,0,0
3.830677,0,0,0,0
2.697839,0,0,0,0
2.073054,0,0,0,0
1.709100,0,0,0,0
1.209232,0,0,0,0
1.613253,0,0,0,0
1.078984,0,0,0,0
1.636723,0,0,0,0
1.862130,0,0,0,0
1.932342,0,0,0,0
2.177395,0,0,0,0
1.903567,0,0,0,0
2.278490,0,0,0,0
2.136118,0,0,0,0
1.913102,0,0,0,0
1.992526,0,0,0,0
2.610556,0,0,0,0
1.878014,0,0,0,0
1.601148,0,0,0,0
2.478942,0,0,0,0
2.137413,0,0,0,0
1.487760,0,0,0,0
2.271453,0,0,0,0
2.647793,0,0,0,0
2.999018,0,0,0,0
2.317304,0,0,0,0
2.799044,0,0,0,0
2.460932,0,0,0,0
2.118903,0,0,0,0
3.833139,0,0,0,0
1.970076,0,0,0,0
4.766453,0,0,0,0
3.698664,0,0,0,0
3.713009,0,0,0,0
2.634097,0,0,0,0
3.627524,0,0,0,0
2.830311,0,0,0,0
3.350587,0,0,0,0
2.807222,0,0,0,0
3.075738,0,0,0,0
2.339830,0,0,0,0
2.754300,0,0,0,0
2.360482,0,0,0,0
2.833228,0,0,0,0
2.246001,0,0,0,0
3.258334,0,0,0,0
1.838091,0,0,0,0
3.590846,0,0,0,0
1.844300,0,0,0,0
3.403237,0,0,0,0
2.060948,0,0,0,0
3.274711,0,0,0,0
1.580204,0,0,0,0
2.151484,0,0,0,0
4.087145,0,0,0,0
3.956048,0,0,0,0
3.579939,0,0,0,0
2.520901,0,0,0,0
2.668920,0,0,0,0
3.356673,0,0,0,0
3.198353,0,0,0,0
3.408589,0,0,0,0
3.744196,0,0,0,0
4.610554,0,0,0,0
2.712728,0,0,0,0
4.369501,0,0,0,0
4.473558,0,0,0,0
3.940353,0,0,0,0
5.059238,0,0,0,0
3.650906,0,0,0,0
4.484509,0,0,0,0
5.851416,0,0,0,0
3.097668,0,0,0,0
3.234874,0,0,0,0
4.659569,0,0,0,0
4.115680,0,0,0,0
5.761022,0,0,0,0
2.840758,0,0,0,0
5.264715,0,0,0,0
4.074726,0,0,0,0
6.822693,0,0,0,0
4.805264,0,0,0,0
4.483522,0,0,0,0
4.304532,0,0,0,0
3.247026,0,0,0,0
5.511820,0,0,0,0
4.638843,0,0,0,0
6.915639,0,0,0,0
3.245875,0,0,0,0
4.841016,0,0,0,0
4.557123,0,0,0,0
5.279489,0,0,0,0
3.224227,0,0,0,0
5.263201,0,0,0,0
2.836560,0,0,0,0
4.629557,0,0,0,0
3.607600,0,0,0,0
5.381887,0,0,0,0
3.167555,0,0,0,0
3.057878,0,0,0,0
4.233989,0,0,0,0
3.341515,0,0,0,0
2.975329,0,0,0,0
4.415921,0,0,0,0
5.355764,0,0,0,0
3.153984,0,0,0,0
4.365070,0,0,0,0
5.460024,0,0,0,0
4.546851,0,0,0,0
6.900532,0,0,0,0
4.291096,0,0,0,0
4.980987,0,0,0,0
4.456712,0,0,0,0
4.301485,0,0,0,0
4.480297,0,0,0,0
5.786393,0,0,0,0
4.465065,0,0,0,0
5.108635,0,0,0,0
6.399078,0,0,0,0
5.059379,0,0,0,0
4.718180,0,0,0,0
5.203332,0,0,0,0
6.366636,0,0,0,0
5.884233,0,0,0,0
5.507375,0,0,0,0
5.943204,0,0,0,0
7.373979,0,0,0,0
4.077259,0,0,0,0
6.644095,0,0,0,0
6.142245,0,0,0,0
6.345342,0,0,0,0
5.192879,0,0,0,0
7.191937,0,0,0,0
5.199372,0,0,0,0
7.263910,0,0,0,0
6.931814,0,0,0,0
9.255574,0,0,0,0
5.204954,0,0,0,0
6.459495,0,0,0,0
6.157541,0,0,0,0
5.723103,0,0,0,0
6.077616,0,0,0,0
6.106765,0,0,0,0
6.983875,0,0,0,0
6.706507,0,0,0,0
6.698074,0,0,0,0
7.210813,0,0,0,0
6.421009,0,0,0,0
6.415263,0,0,0,0
6.772289,0,0,0,0
5.735641,0,0,0,0
7.073855,0,0,0,0
8.119194,0,0,0,0
8.544247,0,0,0,0
5.289174,0,0,0,0
6.554232,0,0,0,0
5.537785,0,0,0,0
9.728679,0,0,0,0
5.990231,0,0,0,0
6.548726,0,0,0,0
5.810374,0,0,0,0
8.104796,0,0,0,0
8.002056,0,0,0,0
10.071040,0,0,0,0
