#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,27.601282,4.528314,0.004928,15.293956,8.547821,0.003104,35.581416
1403636579813555456.000000,0.000000,0.000000,27.914725,6.272177,0.099617,4.794397,8.368619,0.000960,38.290474
1403636579863555584.000000,0.000000,0.000000,23.259754,5.420838,0.083105,5.106946,8.616078,0.001024,32.607522
1403636579913555456.000000,0.000000,0.000000,24.072980,10.538951,0.103202,3.922322,7.863973,0.001024,38.656559
1403636579963555584.000000,0.000000,0.000000,27.583394,11.301777,0.124833,3.426284,8.268010,0.894827,45.828460
1403636580013555456.000000,0.000000,0.000000,25.388741,10.509318,0.127298,4.354136,9.095476,0.001088,64.799390
1403636580063555584.000000,0.000000,0.000000,25.273540,8.625903,0.156194,4.542394,9.185206,0.001088,51.836280
1403636580113555456.000000,0.000000,0.000000,25.316900,7.623553,0.117697,4.879647,9.571066,0.001472,51.173007
1403636580163555584.000000,0.000000,0.000000,22.916677,7.763556,0.109314,3.128776,9.132149,0.000992,47.501121
1403636580213555456.000000,0.000000,0.000000,24.695677,8.369547,0.118113,2.528576,8.640239,0.617896,49.930623
1403636580263555584.000000,0.000000,0.000000,22.383614,4.000211,0.059297,3.394636,4.788509,0.001152,44.091605
1403636580313555456.000000,0.000000,0.000000,21.727894,8.062983,0.131234,2.686402,5.525287,0.001120,47.916838
1403636580363555584.000000,0.000000,0.000000,22.224124,8.166920,0.099873,2.922277,6.470195,0.001280,49.317368
1403636580413555456.000000,0.000000,0.000000,21.954874,6.624373,0.141474,3.084007,6.858200,0.001376,45.172675
1403636580463555584.000000,0.000000,0.000000,22.011514,6.183344,0.138786,3.548238,7.023418,0.885452,44.398488
1403636580513555456.000000,0.000000,0.000000,23.976243,5.477254,0.101633,5.227043,6.456819,0.001152,42.270206
1403636580563555584.000000,0.000000,0.000000,23.238282,5.845195,0.159011,4.199830,6.323857,0.000928,41.830456
1403636580613555456.000000,0.000000,0.000000,22.408223,6.869464,0.175202,3.793968,6.397522,0.001024,43.585358
1403636580663555584.000000,0.000000,0.000000,22.945510,7.731779,0.126178,3.698640,6.738582,0.001120,45.257316
