#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.005891,3,1,0,2019
0.002904,4,1,0,2391
0.002468,5,1,0,2849
0.001493,6,1,0,3341
0.495231,7,1,0,3795
0.346003,8,1,0,3995
0.906365,9,1,0,4428
1.123635,10,1,0,4824
0.704166,0,0,0,0
0.709348,0,0,0,0
1.695017,0,0,0,0
88.730395,0,0,0,0
1.424618,0,0,0,0
1.489917,0,0,0,0
1.594206,0,0,0,0
1.961667,0,0,0,0
1.945489,0,0,0,0
2.410332,0,0,0,0
2.802056,0,0,0,0
4.002483,0,0,0,0
3.397324,0,0,0,0
4.178974,0,0,0,0
3.644065,0,0,0,0
4.104565,0,0,0,0
4.259157,0,0,0,0
4.513534,0,0,0,0
4.560808,0,0,0,0
4.734773,0,0,0,0
4.480282,0,0,0,0
4.200853,0,0,0,0
4.601640,0,0,0,0
4.343037,0,0,0,0
4.845045,0,0,0,0
2.731820,0,0,0,0
2.652109,0,0,0,0
1.258144,0,0,0,0
0.821421,0,0,0,0
1.928600,0,0,0,0
1.656614,0,0,0,0
1.777273,0,0,0,0
2.072355,0,0,0,0
1.963737,0,0,0,0
2.664952,0,0,0,0
2.538329,0,0,0,0
3.324920,0,0,0,0
3.007195,0,0,0,0
2.415456,0,0,0,0
2.563613,0,0,0,0
2.797107,0,0,0,0
3.039593,0,0,0,0
3.665878,0,0,0,0
3.715615,0,0,0,0
4.136051,0,0,0,0
3.398032,0,0,0,0
2.279336,0,0,0,0
4.345751,0,0,0,0
2.893430,0,0,0,0
3.802151,0,0,0,0
4.002230,0,0,0,0
3.222320,0,0,0,0
2.372034,0,0,0,0
4.916378,0,0,0,0
2.962229,0,0,0,0
3.949360,0,0,0,0
3.315797,0,0,0,0
2.840165,0,0,0,0
1.955743,0,0,0,0
3.662439,0,0,0,0
3.400010,0,0,0,0
4.963208,0,0,0,0
5.207629,0,0,0,0
4.308812,0,0,0,0
2.735247,0,0,0,0
6.925561,0,0,0,0
4.538744,0,0,0,0
2.853933,0,0,0,0
5.025380,0,0,0,0
3.719654,0,0,0,0
3.302888,0,0,0,0
3.318132,0,0,0,0
7.267678,0,0,0,0
10.196572,0,0,0,0
13.504687,0,0,0,0
9.704842,0,0,0,0
9.266723,0,0,0,0
5.386821,0,0,0,0
5.181490,0,0,0,0
5.057203,0,0,0,0
4.992807,0,0,0,0
5.651905,0,0,0,0
5.835363,0,0,0,0
4.482749,0,0,0,0
4.435667,0,0,0,0
4.926701,0,0,0,0
4.438908,0,0,0,0
7.195520,0,0,0,0
5.057138,0,0,0,0
6.638542,0,0,0,0
9.370277,0,0,0,0
5.943737,0,0,0,0
5.818932,0,0,0,0
9.141708,0,0,0,0
10.407888,0,0,0,0
8.021685,0,0,0,0
9.983022,0,0,0,0
5.954899,0,0,0,0
7.639425,0,0,0,0
8.356118,0,0,0,0
4.861258,0,0,0,0
8.226045,0,0,0,0
4.727716,0,0,0,0
4.088844,0,0,0,0
4.984652,0,0,0,0
1.874996,0,0,0,0
3.919555,0,0,0,0
1.550564,0,0,0,0
1.463357,0,0,0,0
4.012084,0,0,0,0
3.630860,0,0,0,0
4.294742,0,0,0,0
3.923135,0,0,0,0
4.197033,0,0,0,0
4.814717,0,0,0,0
4.413201,0,0,0,0
2.606789,0,0,0,0
4.500068,0,0,0,0
4.086148,0,0,0,0
6.119660,0,0,0,0
2.984477,0,0,0,0
4.887665,0,0,0,0
5.845177,0,0,0,0
4.342125,0,0,0,0
4.424675,0,0,0,0
6.203252,0,0,0,0
7.746818,0,0,0,0
6.328565,0,0,0,0
5.270652,0,0,0,0
7.815747,0,0,0,0
8.394433,0,0,0,0
9.975088,0,0,0,0
12.326982,0,0,0,0
9.999232,0,0,0,0
12.166573,0,0,0,0
11.713057,0,0,0,0
9.856371,0,0,0,0
6.745021,0,0,0,0
10.786611,0,0,0,0
8.088030,0,0,0,0
6.890557,0,0,0,0
9.412077,0,0,0,0
8.849142,0,0,0,0
7.609265,0,0,0,0
7.437550,0,0,0,0
9.119770,0,0,0,0
9.382814,0,0,0,0
7.389126,0,0,0,0
7.832949,0,0,0,0
9.828952,0,0,0,0
7.511340,0,0,0,0
9.731444,0,0,0,0
9.444940,0,0,0,0
8.977152,0,0,0,0
9.622684,0,0,0,0
5.537839,0,0,0,0
8.457153,0,0,0,0
5.851172,0,0,0,0
8.819794,0,0,0,0
0.927134,0,0,0,0
3.218332,0,0,0,0
0.927390,0,0,0,0
5.751948,0,0,0,0
10.985674,0,0,0,0
8.471227,0,0,0,0
7.553887,0,0,0,0
8.754324,0,0,0,0
7.633475,0,0,0,0
12.483759,0,0,0,0
11.179646,0,0,0,0
7.737644,0,0,0,0
10.871087,0,0,0,0
8.362432,0,0,0,0
10.182073,0,0,0,0
7.679903,0,0,0,0
10.141151,0,0,0,0
7.239113,0,0,0,0
5.799995,0,0,0,0
8.995744,0,0,0,0
9.711053,0,0,0,0
8.969187,0,0,0,0
12.227378,0,0,0,0
8.452233,0,0,0,0
8.130675,0,0,0,0
8.473836,0,0,0,0
8.693937,0,0,0,0
5.557317,0,0,0,0
8.301046,0,0,0,0
6.874601,0,0,0,0
7.221469,0,0,0,0
6.178387,0,0,0,0
4.752600,0,0,0,0
6.123767,0,0,0,0
7.158647,0,0,0,0
4.362927,0,0,0,0
