#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006955,3,1,0,490
0.001538,4,1,0,685
0.090053,5,1,0,876
0.168492,6,1,0,1322
0.188162,7,1,0,1912
0.319183,8,1,0,2403
0.517974,9,1,0,2770
0.504676,10,1,0,3261
0.355818,0,0,0,0
68.732810,0,0,0,0
0.491734,0,0,0,0
0.646197,0,0,0,0
0.741840,0,0,0,0
0.860916,0,0,0,0
1.191641,0,0,0,0
0.788552,0,0,0,0
1.052894,0,0,0,0
1.065188,0,0,0,0
1.371929,0,0,0,0
1.514682,0,0,0,0
1.661078,0,0,0,0
2.476818,0,0,0,0
2.322445,0,0,0,0
2.880138,0,0,0,0
2.487791,0,0,0,0
2.442109,0,0,0,0
2.387407,0,0,0,0
2.306091,0,0,0,0
2.285597,0,0,0,0
2.110211,0,0,0,0
2.227232,0,0,0,0
2.661261,0,0,0,0
3.672345,0,0,0,0
2.009546,0,0,0,0
2.194147,0,0,0,0
2.812534,0,0,0,0
2.581507,0,0,0,0
2.067673,0,0,0,0
3.233870,0,0,0,0
2.410432,0,0,0,0
3.336146,0,0,0,0
3.152647,0,0,0,0
2.432479,0,0,0,0
3.791499,0,0,0,0
3.190687,0,0,0,0
2.908958,0,0,0,0
3.300277,0,0,0,0
5.082313,3,1,0,482
2.778631,4,1,0,630
0.002815,5,1,0,756
0.002533,6,1,0,895
0.145813,7,1,0,1044
0.300766,8,1,0,1153
0.571221,9,1,0,1294
0.666609,10,1,0,1435
0.537863,0,0,0,0
0.545681,0,0,0,0
0.475803,0,0,0,0
46.057877,0,0,0,0
0.374764,0,0,0,0
1.001280,3,1,0,1133
1.727400,4,1,0,1515
1.178096,5,1,0,2017
0.873880,6,1,0,2517
0.002999,7,1,0,3011
0.002870,8,1,0,3659
0.266265,9,1,0,4281
0.686893,10,1,0,4917
0.617676,0,0,0,0
0.691614,0,0,0,0
0.933574,0,0,0,0
1.072363,0,0,0,0
0.621742,0,0,0,0
80.309042,0,0,0,0
0.769777,0,0,0,0
1.134882,0,0,0,0
1.088550,0,0,0,0
1.376583,0,0,0,0
1.218703,0,0,0,0
1.352854,0,0,0,0
1.650460,0,0,0,0
1.560128,0,0,0,0
2.175192,0,0,0,0
1.995881,0,0,0,0
2.102769,0,0,0,0
3.082771,0,0,0,0
2.527677,0,0,0,0
2.673306,0,0,0,0
2.687326,0,0,0,0
2.865681,0,0,0,0
2.630348,0,0,0,0
2.599776,0,0,0,0
2.582324,0,0,0,0
2.519878,0,0,0,0
2.440133,0,0,0,0
2.123663,0,0,0,0
2.946723,0,0,0,0
1.891366,0,0,0,0
2.840762,0,0,0,0
1.623906,0,0,0,0
1.918965,0,0,0,0
1.332271,0,0,0,0
1.839340,0,0,0,0
2.973608,0,0,0,0
1.537829,0,0,0,0
1.895208,0,0,0,0
1.749544,0,0,0,0
2.320932,0,0,0,0
3.679850,0,0,0,0
2.906394,0,0,0,0
2.053860,0,0,0,0
1.771457,0,0,0,0
2.395819,0,0,0,0
3.273908,0,0,0,0
2.363186,0,0,0,0
1.846770,0,0,0,0
2.458449,0,0,0,0
2.264478,0,0,0,0
2.980932,0,0,0,0
5.164754,0,0,0,0
4.061723,0,0,0,0
4.420707,0,0,0,0
4.387980,0,0,0,0
4.211265,0,0,0,0
3.828890,0,0,0,0
4.198969,0,0,0,0
4.322678,0,0,0,0
2.110569,0,0,0,0
4.275985,0,0,0,0
2.971297,0,0,0,0
3.566751,0,0,0,0
3.123860,0,0,0,0
5.159455,0,0,0,0
3.488260,0,0,0,0
4.193087,0,0,0,0
4.038297,0,0,0,0
3.115550,0,0,0,0
4.024116,0,0,0,0
3.473930,0,0,0,0
4.423608,0,0,0,0
3.939552,0,0,0,0
4.558421,0,0,0,0
3.422488,0,0,0,0
4.739538,0,0,0,0
6.120363,0,0,0,0
5.443995,0,0,0,0
5.616934,0,0,0,0
5.815504,0,0,0,0
5.900270,0,0,0,0
5.614665,0,0,0,0
3.611293,0,0,0,0
4.884964,0,0,0,0
4.828117,0,0,0,0
6.279650,0,0,0,0
