#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,19.100808,1.874834,0.002162,4.936782,1.250222,0.001091,23.343370
1403636858701666560.000000,0.000000,0.000000,17.837874,1.892379,0.054795,0.831881,0.978389,0.000336,23.225897
1403636858751666432.000000,0.000000,0.000000,17.972101,1.812078,0.050437,0.845716,0.923256,0.000440,22.292442
1403636858801666560.000000,0.000000,0.000000,18.361541,1.789873,0.040925,0.780609,0.936012,0.000516,22.654519
1403636858851666432.000000,0.000000,0.000000,18.295308,1.940147,0.049970,1.999250,2.918075,0.745795,22.737447
1403636858901666560.000000,0.000000,0.000000,18.327609,2.294835,0.041797,1.836765,1.568077,0.000423,23.993379
1403636858951666432.000000,0.000000,0.000000,18.978933,5.491074,0.096168,1.560590,2.272669,0.000576,27.854020
1403636859001666560.000000,0.000000,0.000000,17.362874,2.141137,0.042592,1.274158,1.907629,0.000429,22.514264
1403636859051666432.000000,0.000000,0.000000,20.069809,2.003793,0.047461,1.265438,1.826425,0.000441,25.390508
1403636859101666560.000000,0.000000,0.000000,19.375157,4.405543,0.041646,1.148540,2.021338,0.366346,32.901150
1403636859151666432.000000,0.000000,0.000000,19.245482,2.207275,0.070868,2.262142,2.164475,0.000590,26.501134
1403636859201666560.000000,0.000000,0.000000,18.617522,2.340917,0.045769,3.503748,4.416614,0.000566,25.994892
1403636859251666432.000000,0.000000,0.000000,18.860183,2.351744,0.055318,1.064022,1.986734,0.439999,25.995557
1403636859301666560.000000,0.000000,0.000000,18.504072,6.658009,0.104458,2.710420,3.113927,0.000494,33.962273
1403636859351666432.000000,0.000000,0.000000,19.568180,2.787529,0.058430,2.052397,3.003642,0.000587,29.107279
1403636859401666560.000000,0.000000,0.000000,18.450501,3.844393,0.048439,1.434437,2.982782,0.000458,29.712478
1403636859451666432.000000,0.000000,0.000000,19.556771,2.995272,0.055949,3.595874,4.563696,0.365213,28.424216
1403636859501666560.000000,0.000000,0.000000,18.671136,3.099151,0.056871,5.488416,6.031029,0.000774,28.211425
1403636859551666432.000000,0.000000,0.000000,20.045065,7.179524,0.073854,2.652615,2.921983,0.000579,33.861546
1403636859601666560.000000,0.000000,0.000000,18.180918,3.123244,0.048426,4.065809,4.777735,0.000823,28.539366
1403636859701666560.000000,0.000000,0.000000,17.678381,8.646580,0.103130,0.956539,3.195018,0.499578,0.000000
1403636859801666560.000000,0.000000,0.000000,17.763060,3.774294,0.061697,1.187928,3.672983,0.000653,0.016665
1403636859851666432.000000,0.000000,0.000000,19.247091,5.693788,0.057502,1.681654,4.201981,0.001190,37.068549
1403636859901666560.000000,0.000000,0.000000,18.513722,3.602204,0.065141,1.154965,3.367630,0.000508,0.000000
1403636859951666432.000000,0.000000,0.000000,16.838660,3.696884,0.062628,0.743246,2.805077,0.298710,0.030006
1403636860101666560.000000,0.000000,0.000000,18.403841,10.199511,0.121140,1.103859,6.057897,0.000710,27.679984
1403636860151666432.000000,0.000000,0.000000,17.540823,9.213832,0.116197,1.314454,2.779347,0.000510,34.417869
1403636860201666560.000000,0.000000,0.000000,18.151986,4.202037,0.100892,1.321982,2.916271,0.007939,30.564357
1403636860251666432.000000,0.000000,0.000000,16.979119,8.887903,0.092208,1.722189,8.437653,0.670093,28.004365
1403636860401666560.000000,0.000000,0.000000,15.983644,3.824648,0.066367,1.686888,3.108260,0.000566,0.000000
1403636860451666432.000000,0.000000,0.000000,17.260581,7.695578,0.075209,1.339124,3.297875,0.000575,0.028885
1403636860501666560.000000,0.000000,0.000000,17.328649,6.048825,0.094316,1.358503,3.225015,0.000649,0.000000
1403636860551666432.000000,0.000000,0.000000,16.718763,3.158535,0.068591,0.599521,1.713749,0.592974,0.028055
1403636860701666560.000000,0.000000,0.000000,18.256869,2.453626,0.075223,5.782346,3.487375,0.000773,40.413744
1403636860751666432.000000,0.000000,0.000000,17.459925,2.293028,0.054037,2.351694,3.780152,0.000584,42.117437
1403636860801666560.000000,0.000000,0.000000,17.520881,2.255514,0.055692,2.688060,3.627772,0.000717,31.257117
1403636860851666432.000000,0.000000,0.000000,17.153457,2.384740,0.051313,2.329445,3.765322,0.333612,38.578565
1403636861001666560.000000,0.000000,0.000000,15.996223,7.655011,0.054388,3.544362,2.899557,0.000640,0.000000
1403636861051666432.000000,0.000000,0.000000,18.064676,3.148874,0.041872,1.600805,3.156679,0.000473,0.025000
1403636861101666560.000000,0.000000,0.000000,16.358915,5.489718,0.062612,1.977699,5.955686,0.000780,0.000000
1403636861151666432.000000,0.000000,0.000000,16.680770,3.661108,0.059020,1.004414,2.960508,0.392326,0.033535
1403636861301666560.000000,0.000000,0.000000,16.711229,3.902146,0.070164,3.320647,5.860562,0.000859,27.313868
1403636861351666432.000000,0.000000,0.000000,15.254389,3.772826,0.067478,0.778332,6.473605,0.000726,33.013071
1403636861401666560.000000,0.000000,0.000000,16.271429,4.381142,0.052191,0.410842,4.593151,0.575353,33.073955
1403636861451666432.000000,0.000000,0.000000,17.424098,3.918878,0.086372,5.780723,1.909516,0.000495,27.801215
1403636861601666560.000000,0.000000,0.000000,19.227762,4.202589,0.075949,1.211064,1.886622,0.000461,0.000000
1403636861651666432.000000,0.000000,0.000000,17.518134,3.901775,0.056728,1.079195,1.677547,0.000420,0.023452
1403636861701666560.000000,0.000000,0.000000,17.080641,3.915201,0.061958,0.655877,1.769990,0.524594,0.000000
1403636861751666432.000000,0.000000,0.000000,17.990639,5.171389,0.062806,1.831906,2.935460,0.000598,0.027842
1403636861901666560.000000,0.000000,0.000000,19.177232,4.045013,0.064061,1.682420,2.963231,0.000574,27.491462
1403636861951666432.000000,0.000000,0.000000,16.496408,8.445272,0.101227,1.784148,3.034324,0.000513,30.728812
1403636862001666560.000000,0.000000,0.000000,17.378051,6.525884,0.065309,1.631910,2.785727,0.428672,27.182338
1403636862051666432.000000,0.000000,0.000000,17.184100,4.268752,0.052541,4.765407,5.115902,0.000748,26.600954
1403636862201666560.000000,0.000000,0.000000,18.196220,6.574597,0.097029,2.776250,3.375527,0.000550,0.000000
1403636862251666432.000000,0.000000,0.000000,16.864121,4.840172,0.073714,2.842264,3.598548,0.000586,0.015715
1403636862301666560.000000,0.000000,0.000000,17.290412,2.230115,0.070628,2.118893,3.354181,0.386724,0.000000
1403636862351666432.000000,0.000000,0.000000,18.713416,2.372834,0.059936,3.345938,3.542037,0.000630,0.017307
1403636862501666560.000000,0.000000,0.000000,17.390577,3.552289,0.070422,2.168663,3.126457,0.000576,37.884468
1403636862551666432.000000,0.000000,0.000000,16.397891,6.202863,0.059397,1.683454,3.562655,0.000600,29.307406
1403636862601666560.000000,0.000000,0.000000,18.027533,3.199112,0.088188,1.694253,7.967883,0.777064,30.158207
1403636862651666432.000000,0.000000,0.000000,16.086771,3.407756,0.049141,0.996058,4.401608,0.000672,28.329878
1403636862801666560.000000,0.000000,0.000000,17.170276,3.704576,0.060022,1.227305,3.846845,0.000543,0.000000
1403636862851666432.000000,0.000000,0.000000,16.929768,9.393807,0.065368,0.918487,3.042495,0.000490,0.042971
1403636862901666560.000000,0.000000,0.000000,17.961548,4.388345,0.054858,0.665637,2.977405,0.312164,0.000000
1403636862951666432.000000,0.000000,0.000000,19.970952,5.870016,0.033769,1.748442,2.553737,0.000397,0.026943
1403636863101666560.000000,0.000000,0.000000,18.635801,4.698236,0.070670,1.268145,2.975699,0.000445,26.377651
1403636863151666432.000000,0.000000,0.000000,17.846495,9.488390,0.134639,1.198763,3.029981,0.000548,33.800683
1403636863201666560.000000,0.000000,0.000000,17.902400,4.046364,0.071138,0.964074,2.859879,0.507936,24.808821
1403636863251666432.000000,0.000000,0.000000,17.318116,4.128117,0.066273,2.277251,4.057302,0.000855,34.268144
1403636863401666560.000000,0.000000,0.000000,16.534468,7.535926,0.063318,3.509754,6.794186,0.000798,0.000000
1403636863451666432.000000,0.000000,0.000000,16.535903,9.061902,0.114315,2.338448,3.556640,0.000521,0.021401
1403636863501666560.000000,0.000000,0.000000,17.485241,3.435584,0.068037,1.295769,3.690695,0.452729,0.000000
1403636863551666432.000000,0.000000,0.000000,17.536777,3.359705,0.097247,2.078879,4.732596,0.000581,0.031063
1403636863701666560.000000,0.000000,0.000000,17.127568,7.330209,0.137465,1.657943,4.834811,0.382109,33.267273
1403636863751666432.000000,0.000000,0.000000,17.973682,6.444258,0.081224,3.112533,7.275856,0.000876,30.943208
1403636863801666560.000000,0.000000,0.000000,18.991731,4.105557,0.093575,2.447919,4.435485,0.000479,30.406723
1403636863851666432.000000,0.000000,0.000000,18.775998,2.964798,0.065607,2.268024,4.165879,0.000528,33.256273
1403636864001666560.000000,0.000000,0.000000,18.289246,2.722567,0.075852,1.275628,4.717255,0.315004,0.000000
1403636864051666432.000000,0.000000,0.000000,16.471672,2.593262,0.052482,1.206093,5.210578,0.000647,0.023740
1403636864101666560.000000,0.000000,0.000000,16.693242,3.105042,0.062505,0.046543,4.656962,0.037740,0.000000
1403636864151666432.000000,0.000000,0.000000,17.179267,3.352857,0.059598,0.022334,4.222240,0.311233,0.015986
1403636864301666560.000000,0.000000,0.000000,17.933378,3.393777,0.076223,0.038793,4.576576,0.029640,30.904907
1403636864351666432.000000,0.000000,0.000000,17.131608,3.959565,0.046893,0.026128,5.444551,0.032550,35.964905
1403636864401666560.000000,0.000000,0.000000,20.183294,7.746415,0.101427,0.041899,10.305397,0.055474,31.106182
1403636864451666432.000000,0.000000,0.000000,16.655693,4.097914,0.067776,0.027653,5.374097,0.031903,34.578291
