#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009666,3,1,0,474
0.002593,4,1,0,1034
0.208259,5,1,0,1451
0.195894,6,1,0,1885
0.447917,7,1,0,2425
0.568095,8,1,0,2579
0.765871,9,1,0,2758
0.966737,10,1,0,3325
0.792309,0,0,0,0
66.277050,0,0,0,0
0.560138,0,0,0,0
0.707065,0,0,0,0
0.744252,0,0,0,0
0.998181,0,0,0,0
0.874957,0,0,0,0
1.497331,0,0,0,0
1.050984,0,0,0,0
1.275874,0,0,0,0
1.517383,0,0,0,0
1.634340,0,0,0,0
1.863690,0,0,0,0
2.346631,0,0,0,0
2.506295,0,0,0,0
2.412797,0,0,0,0
2.158109,0,0,0,0
2.404696,0,0,0,0
2.320892,0,0,0,0
2.289076,0,0,0,0
2.272462,0,0,0,0
2.203237,0,0,0,0
1.934915,0,0,0,0
2.650039,0,0,0,0
2.118974,0,0,0,0
2.108493,0,0,0,0
1.466892,0,0,0,0
2.332230,0,0,0,0
2.091972,0,0,0,0
2.287544,0,0,0,0
1.537295,0,0,0,0
1.999181,0,0,0,0
2.549865,0,0,0,0
3.548882,0,0,0,0
2.636512,0,0,0,0
2.358743,0,0,0,0
1.721932,0,0,0,0
4.266823,0,0,0,0
2.716418,0,0,0,0
2.121397,0,0,0,0
2.489457,3,1,0,467
3.049763,4,1,0,573
0.001604,5,1,0,691
0.002753,6,1,0,842
0.195782,7,1,0,970
0.426558,8,1,0,1089
0.322675,9,1,0,1241
0.378523,10,1,0,1374
0.375771,0,0,0,0
0.971374,0,0,0,0
0.834527,0,0,0,0
25.985317,3,1,0,472
1.212901,4,1,0,671
1.142137,5,1,0,1130
1.185914,6,1,0,1503
0.003017,7,1,0,2181
0.002693,8,1,0,2847
0.381099,9,1,0,3297
0.500757,10,1,0,3870
0.607950,0,0,0,0
0.964387,0,0,0,0
0.716131,0,0,0,0
1.132727,0,0,0,0
1.118495,0,0,0,0
71.894383,0,0,0,0
0.626717,0,0,0,0
1.508573,0,0,0,0
1.314335,0,0,0,0
1.198784,0,0,0,0
1.218507,0,0,0,0
1.106730,0,0,0,0
