#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009703,3,1,0,1304
0.002767,4,1,0,2004
0.579897,5,1,0,2513
0.541762,6,1,0,2732
0.476209,7,1,0,3007
0.669350,8,1,0,3309
0.763423,9,1,0,3477
1.358747,3,1,0,902
1.020210,4,1,0,1193
0.003590,5,1,0,1451
0.001421,6,1,0,1700
0.137906,7,1,0,1823
0.859332,8,1,0,2198
0.885841,9,1,0,2416
0.978974,10,1,0,2621
0.535460,0,0,0,0
0.689026,0,0,0,0
0.829587,0,0,0,0
55.885733,0,0,0,0
0.876715,0,0,0,0
0.852965,0,0,0,0
1.398688,0,0,0,0
1.307788,0,0,0,0
1.118742,0,0,0,0
1.141554,0,0,0,0
1.784878,0,0,0,0
1.440307,0,0,0,0
1.550559,0,0,0,0
1.607336,0,0,0,0
1.785320,0,0,0,0
2.246749,0,0,0,0
2.136650,0,0,0,0
2.358466,0,0,0,0
2.580000,0,0,0,0
2.274664,0,0,0,0
2.249244,0,0,0,0
2.313548,0,0,0,0
2.696713,0,0,0,0
2.595885,0,0,0,0
2.657532,0,0,0,0
2.819984,0,0,0,0
2.409523,0,0,0,0
2.418810,0,0,0,0
2.503960,0,0,0,0
2.326622,0,0,0,0
1.994914,0,0,0,0
1.438994,0,0,0,0
0.748677,0,0,0,0
0.879224,0,0,0,0
1.312392,0,0,0,0
0.892874,0,0,0,0
1.491459,0,0,0,0
0.746981,0,0,0,0
1.809483,0,0,0,0
1.902299,0,0,0,0
1.759482,0,0,0,0
1.661375,0,0,0,0
1.133843,0,0,0,0
1.796125,0,0,0,0
2.446998,0,0,0,0
2.072390,0,0,0,0
1.068054,0,0,0,0
1.819515,0,0,0,0
1.269081,0,0,0,0
2.380912,0,0,0,0
1.536346,0,0,0,0
2.194735,0,0,0,0
2.041303,0,0,0,0
1.695029,0,0,0,0
2.688973,0,0,0,0
2.940311,0,0,0,0
2.867908,0,0,0,0
3.681426,0,0,0,0
3.838838,0,0,0,0
4.884062,0,0,0,0
3.437110,0,0,0,0
5.016152,0,0,0,0
4.195735,0,0,0,0
3.886242,0,0,0,0
3.092772,0,0,0,0
4.106897,0,0,0,0
4.308732,0,0,0,0
2.975019,0,0,0,0
3.185339,0,0,0,0
3.572415,0,0,0,0
5.471737,0,0,0,0
5.159909,0,0,0,0
4.161308,0,0,0,0
4.645895,0,0,0,0
3.456476,0,0,0,0
2.920279,0,0,0,0
3.482011,0,0,0,0
4.129624,0,0,0,0
3.390149,0,0,0,0
2.777506,0,0,0,0
2.463042,0,0,0,0
3.658727,0,0,0,0
3.178776,0,0,0,0
1.745176,0,0,0,0
1.524578,0,0,0,0
1.827864,0,0,0,0
1.781249,0,0,0,0
1.917959,0,0,0,0
0.999548,0,0,0,0
1.360023,0,0,0,0
1.111882,0,0,0,0
1.758000,0,0,0,0
2.782345,0,0,0,0
0.874625,0,0,0,0
0.801524,0,0,0,0
1.438839,0,0,0,0
2.423481,0,0,0,0
2.804992,0,0,0,0
2.445102,0,0,0,0
2.821168,0,0,0,0
1.937715,0,0,0,0
2.868882,0,0,0,0
1.708772,0,0,0,0
1.625276,0,0,0,0
1.382492,0,0,0,0
3.059850,0,0,0,0
2.460005,0,0,0,0
2.109014,0,0,0,0
4.124008,0,0,0,0
4.349424,0,0,0,0
6.134584,0,0,0,0
6.087711,0,0,0,0
1.717506,0,0,0,0
3.739314,0,0,0,0
2.182844,0,0,0,0
4.257600,0,0,0,0
3.134885,0,0,0,0
3.592564,0,0,0,0
4.427425,0,0,0,0
7.323836,0,0,0,0
4.073844,0,0,0,0
5.162345,0,0,0,0
3.588170,0,0,0,0
6.485801,0,0,0,0
4.509512,0,0,0,0
3.887418,0,0,0,0
4.154757,0,0,0,0
4.810314,0,0,0,0
3.188698,0,0,0,0
3.817594,0,0,0,0
4.392020,0,0,0,0
3.165539,0,0,0,0
4.378512,0,0,0,0
3.311365,0,0,0,0
3.243129,0,0,0,0
2.798312,0,0,0,0
3.313567,0,0,0,0
6.029375,0,0,0,0
4.820556,0,0,0,0
5.060844,0,0,0,0
5.241493,0,0,0,0
3.779024,0,0,0,0
4.336700,0,0,0,0
3.636897,0,0,0,0
5.016320,0,0,0,0
5.584265,0,0,0,0
6.244383,0,0,0,0
8.040469,0,0,0,0
6.858844,0,0,0,0
7.353959,0,0,0,0
6.386265,0,0,0,0
5.514785,0,0,0,0
6.820182,0,0,0,0
7.358619,0,0,0,0
6.925731,0,0,0,0
8.900455,0,0,0,0
7.237729,0,0,0,0
8.354571,0,0,0,0
6.130139,0,0,0,0
5.547948,0,0,0,0
5.885169,0,0,0,0
6.913987,0,0,0,0
9.088478,0,0,0,0
5.849484,0,0,0,0
5.349169,0,0,0,0
7.519408,0,0,0,0
6.199755,0,0,0,0
7.325859,0,0,0,0
8.073758,0,0,0,0
6.415564,0,0,0,0
8.612323,0,0,0,0
6.277847,0,0,0,0
7.173837,0,0,0,0
3.833564,0,0,0,0
6.664655,0,0,0,0
3.207230,0,0,0,0
4.488508,0,0,0,0
1.927139,0,0,0,0
3.586387,0,0,0,0
3.359990,0,0,0,0
2.722079,0,0,0,0
2.820072,0,0,0,0
2.261941,0,0,0,0
2.463618,0,0,0,0
1.231885,0,0,0,0
3.336133,0,0,0,0
2.642910,0,0,0,0
1.446353,0,0,0,0
2.244260,0,0,0,0
1.016943,0,0,0,0
2.244199,0,0,0,0
1.139676,0,0,0,0
2.481131,0,0,0,0
2.091352,0,0,0,0
1.614962,0,0,0,0
3.092695,0,0,0,0
0.862583,0,0,0,0
0.809864,0,0,0,0
1.033764,0,0,0,0
0.859679,0,0,0,0
0.972832,0,0,0,0
0.939817,0,0,0,0
1.749702,0,0,0,0
1.753598,0,0,0,0
2.129649,0,0,0,0
0.836891,0,0,0,0
1.423405,0,0,0,0
1.582992,0,0,0,0
1.713800,0,0,0,0
2.167663,0,0,0,0
1.549505,0,0,0,0
2.297245,0,0,0,0
2.241869,0,0,0,0
1.537493,0,0,0,0
2.206268,0,0,0,0
2.238376,0,0,0,0
2.066577,0,0,0,0
2.218301,0,0,0,0
2.209262,0,0,0,0
2.453589,0,0,0,0
1.708848,0,0,0,0
1.619327,0,0,0,0
4.056669,0,0,0,0
1.629644,0,0,0,0
2.805771,0,0,0,0
2.155973,0,0,0,0
1.719151,0,0,0,0
2.142625,0,0,0,0
1.739866,0,0,0,0
2.612733,0,0,0,0
2.745756,0,0,0,0
3.012139,0,0,0,0
1.809297,0,0,0,0
3.113079,0,0,0,0
2.317134,0,0,0,0
3.407143,0,0,0,0
2.251823,0,0,0,0
2.350180,0,0,0,0
1.821982,0,0,0,0
2.993141,0,0,0,0
3.481586,0,0,0,0
1.882538,0,0,0,0
2.451595,0,0,0,0
2.817653,0,0,0,0
4.065853,0,0,0,0
2.738375,0,0,0,0
2.171152,0,0,0,0
2.041187,0,0,0,0
3.133480,0,0,0,0
1.468807,0,0,0,0
3.235185,0,0,0,0
2.255919,0,0,0,0
2.665246,0,0,0,0
2.144777,0,0,0,0
3.005857,0,0,0,0
2.699390,0,0,0,0
2.687853,0,0,0,0
2.162356,0,0,0,0
2.380315,0,0,0,0
2.457517,0,0,0,0
3.431100,0,0,0,0
2.032218,0,0,0,0
2.629249,0,0,0,0
2.378835,0,0,0,0
2.809981,0,0,0,0
2.500306,0,0,0,0
2.151678,0,0,0,0
2.880001,0,0,0,0
3.815225,0,0,0,0
2.838697,0,0,0,0
1.432071,0,0,0,0
4.043581,0,0,0,0
4.331370,0,0,0,0
3.584498,0,0,0,0
5.587439,0,0,0,0
3.367181,0,0,0,0
3.418327,0,0,0,0
3.901033,0,0,0,0
3.034165,0,0,0,0
3.716297,0,0,0,0
2.822039,0,0,0,0
3.416787,0,0,0,0
3.591932,0,0,0,0
4.152810,0,0,0,0
3.407936,0,0,0,0
3.122078,0,0,0,0
3.738400,0,0,0,0
3.397768,0,0,0,0
6.648050,0,0,0,0
3.779917,0,0,0,0
3.707009,0,0,0,0
4.276344,0,0,0,0
3.279649,0,0,0,0
3.230000,0,0,0,0
4.726826,0,0,0,0
4.913818,0,0,0,0
3.274683,0,0,0,0
3.393404,0,0,0,0
3.780872,0,0,0,0
3.588367,0,0,0,0
4.737900,0,0,0,0
2.566119,0,0,0,0
3.348871,0,0,0,0
1.211509,0,0,0,0
1.203417,0,0,0,0
1.941705,0,0,0,0
1.978195,0,0,0,0
2.361931,0,0,0,0
2.384950,0,0,0,0
1.782740,0,0,0,0
1.924930,0,0,0,0
1.915713,0,0,0,0
4.713333,0,0,0,0
2.233869,0,0,0,0
3.738148,0,0,0,0
2.148998,0,0,0,0
2.053906,0,0,0,0
3.628499,0,0,0,0
3.599412,0,0,0,0
3.598484,0,0,0,0
4.679374,0,0,0,0
2.299643,0,0,0,0
4.275624,0,0,0,0
3.773868,0,0,0,0
4.249770,0,0,0,0
3.128702,0,0,0,0
3.957458,0,0,0,0
1.696443,0,0,0,0
1.948115,0,0,0,0
2.183623,0,0,0,0
2.114451,0,0,0,0
0.860716,0,0,0,0
1.220918,0,0,0,0
1.417554,0,0,0,0
1.565891,0,0,0,0
1.786389,0,0,0,0
2.229212,0,0,0,0
1.347123,0,0,0,0
1.949091,0,0,0,0
1.515227,0,0,0,0
2.578480,0,0,0,0
1.940280,0,0,0,0
1.768505,0,0,0,0
2.902448,0,0,0,0
1.405334,0,0,0,0
1.322317,0,0,0,0
1.587057,0,0,0,0
3.708703,0,0,0,0
1.997656,0,0,0,0
2.381132,0,0,0,0
2.495934,0,0,0,0
2.942510,0,0,0,0
4.320708,0,0,0,0
3.536760,0,0,0,0
3.739421,0,0,0,0
5.346133,0,0,0,0
