#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008666,3,1,0,944
0.003213,4,1,0,1100
0.002097,5,1,0,1009
0.002987,6,1,0,931
0.002218,7,1,0,1129
0.142767,8,1,0,1557
0.576611,9,1,0,1939
0.451866,10,1,0,2215
0.487648,0,0,0,0
0.855392,0,0,0,0
0.469112,0,0,0,0
0.661821,0,0,0,0
36.021894,0,0,0,0
0.633323,0,0,0,0
0.879707,0,0,0,0
1.284348,0,0,0,0
1.313430,0,0,0,0
1.019502,0,0,0,0
0.941378,0,0,0,0
1.469405,0,0,0,0
1.804346,0,0,0,0
1.474550,0,0,0,0
1.690465,0,0,0,0
1.853458,0,0,0,0
2.160951,0,0,0,0
2.042341,0,0,0,0
2.935445,0,0,0,0
2.173797,0,0,0,0
2.022339,0,0,0,0
2.360960,0,0,0,0
2.479007,0,0,0,0
1.871121,0,0,0,0
2.908575,0,0,0,0
3.494768,0,0,0,0
1.992441,0,0,0,0
3.089581,0,0,0,0
2.456011,0,0,0,0
2.018923,0,0,0,0
2.282649,0,0,0,0
2.207158,0,0,0,0
2.181553,0,0,0,0
2.129811,0,0,0,0
2.674978,0,0,0,0
2.299897,0,0,0,0
2.473591,0,0,0,0
2.190095,0,0,0,0
1.884845,0,0,0,0
2.512796,0,0,0,0
2.708322,0,0,0,0
2.323506,0,0,0,0
2.761974,0,0,0,0
3.701859,0,0,0,0
2.343062,3,1,0,338
2.480719,4,1,0,470
1.990113,5,1,0,597
2.924806,6,1,0,721
2.396928,7,1,0,848
0.003160,8,1,0,1002
0.002767,9,1,0,1216
0.133003,10,1,0,1352
0.170187,0,0,0,0
0.213034,0,0,0,0
0.576971,0,0,0,0
0.336565,0,0,0,0
0.437813,0,0,0,0
0.547252,0,0,0,0
30.177123,0,0,0,0
1.002544,0,0,0,0
0.821487,0,0,0,0
0.636959,0,0,0,0
0.833750,0,0,0,0
1.204370,0,0,0,0
0.605238,0,0,0,0
0.945333,0,0,0,0
0.536751,0,0,0,0
1.060232,0,0,0,0
0.799651,0,0,0,0
1.574565,0,0,0,0
1.646232,0,0,0,0
2.364057,0,0,0,0
1.655875,0,0,0,0
1.704657,0,0,0,0
1.608639,0,0,0,0
1.234487,0,0,0,0
1.523899,0,0,0,0
1.293237,0,0,0,0
1.638492,0,0,0,0
