#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.075296,0.052481,0.554762,0.014368,0.014368,9.709067
9.684587,0.177188,2.011395,0.005120,0.005120,11.883826
10.448761,0.321158,7.403842,0.331014,0.331014,39.379448
10.681341,0.420071,16.337409,0.670988,0.670988,62.446255
11.274727,0.566506,16.322080,0.617675,0.617675,59.793792
11.647757,0.382183,16.280064,1.212661,1.212661,67.977008
11.231558,0.551850,21.366970,1.195253,1.195253,74.431619
11.304904,0.458280,17.516661,1.387673,1.387673,72.456864
12.200792,0.325734,26.923067,1.523355,1.523355,89.085766
12.595295,0.514825,32.953958,57.835838,57.835838,149.133099
13.187913,0.411751,38.161922,1.735359,1.735359,93.520052
13.888118,0.602858,35.018059,2.191878,2.191878,102.195598
11.522764,0.401639,22.994742,1.990628,1.990628,84.448756
13.438093,0.355527,34.494113,2.961684,2.961684,105.082048
11.224390,0.291173,23.706563,2.223367,2.223367,79.848674
14.807333,0.388391,41.942725,2.545357,2.545357,123.243905
14.973544,0.495433,47.631497,2.568141,2.568141,123.828971
13.969815,0.486632,44.107979,3.252505,3.252505,126.144756
11.729551,0.363558,31.487980,3.227801,3.227801,121.424352
16.259520,0.386982,45.090845,3.356475,3.356475,133.426197
17.453716,0.432999,49.020514,3.709698,3.709698,299.873360
18.365157,0.477704,53.500817,5.109178,5.109178,152.891213
18.800908,0.457128,46.929309,5.091194,5.091194,162.513366
12.109206,0.186435,26.719544,4.614994,4.614994,129.534608
18.922190,0.435592,44.573043,5.014745,5.014745,153.333365
17.501365,0.429608,58.195076,4.892599,4.892599,159.066426
20.079459,0.499561,52.862597,4.734387,4.734387,167.815796
19.155186,0.613899,47.152257,6.051787,6.051787,163.008671
17.687992,0.394823,47.574281,5.809607,5.809607,163.720940
9.236547,0.200772,18.098912,6.141357,6.141357,112.634758
7.208031,0.264197,16.733928,5.808903,5.808903,108.048661
6.986971,0.271365,17.333138,6.711959,6.711959,106.998626
11.997460,0.470152,37.036590,4.550609,4.550609,142.695033
15.418032,0.532426,47.063295,6.328912,6.328912,166.409532
14.708932,0.442408,47.271427,4.934231,4.934231,172.808717
15.408048,0.356710,44.531827,6.426994,6.426994,159.583619
16.492995,0.387079,45.523044,7.182111,7.182111,165.510699
10.109427,0.314086,24.722484,4.537168,4.537168,135.256150
15.655348,0.522634,50.428090,5.854440,5.854440,164.842016
14.980617,0.599275,50.100565,4.690579,4.690579,187.632883
14.089177,0.633387,36.540870,6.546388,6.546388,149.279053
13.445134,0.657835,46.307379,4.626833,4.626833,161.007005
13.744595,0.669260,45.453667,5.861863,5.861863,164.954178
12.533629,0.492041,44.814168,6.593780,6.593780,165.396105
14.985833,0.542857,50.549949,4.640818,4.640818,161.394531
12.098422,0.385095,37.602712,5.524130,5.524130,145.166373
13.403725,0.443368,36.516357,6.308847,6.308847,144.294421
13.099399,0.414824,31.116453,4.418094,4.418094,131.326864
15.351535,0.416552,38.880878,6.983644,6.983644,158.204171
13.067975,0.376775,42.842037,4.236075,4.236075,142.588119
15.049930,0.393255,49.460746,5.301278,5.301278,160.285296
16.702375,0.507561,40.493611,4.688179,4.688179,158.744436
