#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,18.494127,3.934713,0.002173,5.629912,3.082987,0.000994,25.024479
1403636579813555456.000000,0.000000,0.000000,17.718040,4.050256,0.046799,1.796383,3.090492,0.000439,24.529809
1403636579863555584.000000,0.000000,0.000000,17.504712,3.989294,0.040278,1.929466,2.837624,0.000471,24.546218
1403636579913555456.000000,0.000000,0.000000,18.427646,4.121373,0.042834,1.532492,3.015647,0.000417,25.626663
1403636579963555584.000000,0.000000,0.000000,17.116697,3.445440,0.046277,1.069554,2.939164,0.314635,23.710648
1403636580013555456.000000,0.000000,0.000000,18.192023,3.283863,0.048155,2.268162,3.074412,0.000487,33.463032
1403636580063555584.000000,0.000000,0.000000,16.695554,3.407324,0.076292,1.553818,3.070115,0.000497,27.994032
1403636580113555456.000000,0.000000,0.000000,17.453608,3.544272,0.068817,1.561751,3.198728,0.000435,28.407831
1403636580163555584.000000,0.000000,0.000000,18.077741,3.326089,0.045122,1.145987,3.479788,0.000435,29.160884
1403636580213555456.000000,0.000000,0.000000,17.140144,3.234865,0.054531,1.045905,3.103676,0.218958,27.488169
1403636580263555584.000000,0.000000,0.000000,18.991537,3.073043,0.076061,1.280328,1.779438,0.000378,31.048453
1403636580313555456.000000,0.000000,0.000000,18.027751,2.905848,0.056213,0.880799,3.253573,0.000658,28.319578
1403636580363555584.000000,0.000000,0.000000,16.264992,2.930928,0.058843,2.210360,4.509715,0.000753,27.222987
1403636580413555456.000000,0.000000,0.000000,17.302271,2.942184,0.051801,2.182011,4.848248,0.000640,28.382760
1403636580463555584.000000,0.000000,0.000000,16.534089,2.445898,0.065749,1.094727,2.247905,0.287443,25.473720
1403636580513555456.000000,0.000000,0.000000,16.683227,1.977659,0.051491,1.780070,2.019566,0.000447,25.082592
1403636580563555584.000000,0.000000,0.000000,16.527813,2.153696,0.041342,1.381703,2.108058,0.000482,25.686721
1403636580613555456.000000,0.000000,0.000000,18.055872,6.117299,0.119764,1.261939,2.048158,0.000405,34.203960
1403636580663555584.000000,0.000000,0.000000,17.951332,6.938815,0.125178,1.161544,2.128648,0.000377,35.142407
1403636580713555456.000000,0.000000,0.000000,16.068063,3.047763,0.056282,0.907044,2.187376,0.516778,25.690937
1403636580763555584.000000,0.000000,0.000000,15.793751,3.004490,0.050339,1.875710,3.199781,0.000512,25.362263
1403636580813555456.000000,0.000000,0.000000,16.668475,3.498799,0.051035,1.596461,3.176167,0.000373,26.375257
