#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015264,3,1,0,1796
0.005184,4,1,0,2304
0.341792,5,1,0,2794
0.844992,6,1,0,3253
1.300160,7,1,0,3782
1.978624,8,1,0,4518
2.301408,9,1,0,5199
2.338912,10,1,0,5505
3.520128,0,0,0,0
74.014499,0,0,0,0
3.227328,0,0,0,0
3.732960,0,0,0,0
4.582017,0,0,0,0
4.361824,0,0,0,0
4.755713,0,0,0,0
5.348736,0,0,0,0
5.670721,0,0,0,0
5.939745,0,0,0,0
6.295776,0,0,0,0
6.784033,0,0,0,0
7.249601,0,0,0,0
7.668065,0,0,0,0
7.748930,0,0,0,0
8.055266,0,0,0,0
7.374113,0,0,0,0
8.049313,0,0,0,0
8.419746,0,0,0,0
6.748930,0,0,0,0
7.519713,0,0,0,0
6.892513,0,0,0,0
8.413858,0,0,0,0
6.231778,0,0,0,0
6.238530,0,0,0,0
8.459203,0,0,0,0
7.575554,0,0,0,0
7.389122,0,0,0,0
8.201091,0,0,0,0
8.382275,0,0,0,0
8.781283,0,0,0,0
9.180067,0,0,0,0
10.136068,0,0,0,0
11.658852,0,0,0,0
11.698405,0,0,0,0
11.467268,0,0,0,0
11.618693,0,0,0,0
11.778373,0,0,0,0
12.576966,0,0,0,0
12.241221,0,0,0,0
13.207974,0,0,0,0
16.347624,0,0,0,0
17.032840,0,0,0,0
15.230375,0,0,0,0
13.340679,0,0,0,0
16.343112,0,0,0,0
14.291496,0,0,0,0
14.064071,0,0,0,0
13.928936,0,0,0,0
12.432743,0,0,0,0
13.972040,0,0,0,0
12.200423,0,0,0,0
15.481769,0,0,0,0
11.541927,0,0,0,0
9.327110,0,0,0,0
12.810984,0,0,0,0
11.923079,0,0,0,0
13.328008,0,0,0,0
13.118409,0,0,0,0
13.987465,0,0,0,0
15.542475,0,0,0,0
16.452875,0,0,0,0
14.969770,0,0,0,0
13.440137,0,0,0,0
16.331019,0,0,0,0
16.453676,0,0,0,0
13.919370,0,0,0,0
10.123432,0,0,0,0
10.840104,0,0,0,0
10.314119,0,0,0,0
14.105451,0,0,0,0
10.293352,0,0,0,0
19.421199,0,0,0,0
18.358863,0,0,0,0
19.591280,0,0,0,0
23.554195,0,0,0,0
23.191764,0,0,0,0
17.158830,0,0,0,0
17.429743,0,0,0,0
17.443919,0,0,0,0
19.625041,0,0,0,0
19.086545,0,0,0,0
19.032529,0,0,0,0
18.368465,0,0,0,0
14.704653,0,0,0,0
18.714577,0,0,0,0
18.932210,0,0,0,0
18.533906,0,0,0,0
17.287856,0,0,0,0
12.873740,0,0,0,0
16.892081,0,0,0,0
15.757904,0,0,0,0
11.514763,0,0,0,0
17.000817,0,0,0,0
12.469516,0,0,0,0
17.952594,0,0,0,0
16.837489,0,0,0,0
11.359468,0,0,0,0
17.953458,0,0,0,0
14.649103,0,0,0,0
14.631055,0,0,0,0
19.732181,0,0,0,0
15.542288,0,0,0,0
21.267799,0,0,0,0
16.414610,0,0,0,0
18.958933,0,0,0,0
19.431349,0,0,0,0
18.385877,0,0,0,0
18.262644,0,0,0,0
14.120528,0,0,0,0
11.514093,0,0,0,0
12.403118,0,0,0,0
12.160078,0,0,0,0
12.932335,0,0,0,0
12.675983,0,0,0,0
12.025550,0,0,0,0
8.501674,0,0,0,0
13.453840,0,0,0,0
10.882861,0,0,0,0
12.749456,0,0,0,0
13.079024,0,0,0,0
11.979599,0,0,0,0
9.631756,0,0,0,0
9.253867,0,0,0,0
8.431627,0,0,0,0
15.304403,0,0,0,0
9.960013,0,0,0,0
10.295181,0,0,0,0
16.182293,0,0,0,0
12.045488,0,0,0,0
13.276306,0,0,0,0
12.907505,0,0,0,0
14.993684,0,0,0,0
14.760468,0,0,0,0
14.989461,0,0,0,0
16.235255,0,0,0,0
18.894523,0,0,0,0
16.963544,0,0,0,0
19.749084,0,0,0,0
21.705951,0,0,0,0
27.988393,0,0,0,0
21.700512,0,0,0,0
22.064321,0,0,0,0
18.316027,0,0,0,0
19.441885,0,0,0,0
17.512186,0,0,0,0
17.297819,0,0,0,0
19.599646,0,0,0,0
18.958397,0,0,0,0
20.457280,0,0,0,0
17.569660,0,0,0,0
22.429091,0,0,0,0
16.346393,0,0,0,0
20.153120,0,0,0,0
20.877057,0,0,0,0
14.975416,0,0,0,0
23.700646,0,0,0,0
18.777182,0,0,0,0
17.671293,0,0,0,0
24.360232,0,0,0,0
22.387365,0,0,0,0
24.203208,0,0,0,0
18.260735,0,0,0,0
26.486957,0,0,0,0
23.219368,0,0,0,0
22.864743,0,0,0,0
25.515691,0,0,0,0
25.678220,0,0,0,0
23.764521,0,0,0,0
24.496651,0,0,0,0
23.416201,0,0,0,0
20.727940,0,0,0,0
24.250187,0,0,0,0
26.240463,0,0,0,0
25.003148,0,0,0,0
25.302733,0,0,0,0
21.220806,0,0,0,0
23.132137,0,0,0,0
25.140077,0,0,0,0
23.004618,0,0,0,0
25.789679,0,0,0,0
24.947021,0,0,0,0
23.132139,0,0,0,0
21.778504,0,0,0,0
25.418704,0,0,0,0
20.517223,0,0,0,0
27.638676,0,0,0,0
16.135454,0,0,0,0
15.762942,0,0,0,0
14.403995,0,0,0,0
13.666874,0,0,0,0
21.746185,0,0,0,0
16.548992,0,0,0,0
19.436742,0,0,0,0
23.334926,0,0,0,0
16.045567,0,0,0,0
20.771304,0,0,0,0
17.365474,0,0,0,0
15.942495,0,0,0,0
16.410753,0,0,0,0
15.746719,0,0,0,0
18.366117,0,0,0,0
17.843140,0,0,0,0
18.127557,0,0,0,0
17.255011,0,0,0,0
18.586054,0,0,0,0
26.630135,0,0,0,0
19.942089,0,0,0,0
19.549672,0,0,0,0
26.435287,0,0,0,0
21.238572,0,0,0,0
26.410583,0,0,0,0
20.735244,0,0,0,0
19.323752,0,0,0,0
24.024627,0,0,0,0
17.332260,0,0,0,0
25.417333,0,0,0,0
24.720884,0,0,0,0
24.972309,0,0,0,0
24.547316,0,0,0,0
19.030633,0,0,0,0
24.646708,0,0,0,0
16.035106,0,0,0,0
22.625937,0,0,0,0
16.467204,0,0,0,0
16.750212,0,0,0,0
21.880719,0,0,0,0
13.691486,0,0,0,0
17.384838,0,0,0,0
20.616973,0,0,0,0
21.447919,0,0,0,0
19.779116,0,0,0,0
19.911212,0,0,0,0
20.946958,0,0,0,0
21.815888,0,0,0,0
22.399315,0,0,0,0
26.161690,0,0,0,0
23.217396,0,0,0,0
34.444142,0,0,0,0
17.818888,0,0,0,0
22.455443,0,0,0,0
24.424664,0,0,0,0
26.331196,0,0,0,0
24.992154,0,0,0,0
27.154847,0,0,0,0
28.140418,0,0,0,0
26.471966,0,0,0,0
20.940913,0,0,0,0
27.812770,0,0,0,0
29.304485,0,0,0,0
35.779766,0,0,0,0
28.817669,0,0,0,0
28.482597,0,0,0,0
28.770278,0,0,0,0
32.238702,0,0,0,0
32.934673,0,0,0,0
30.175018,0,0,0,0
31.169388,0,0,0,0
34.520885,0,0,0,0
34.104788,0,0,0,0
31.979983,0,0,0,0
35.218008,0,0,0,0
38.836321,0,0,0,0
32.788945,0,0,0,0
36.079899,0,0,0,0
29.075881,0,0,0,0
31.521904,0,0,0,0
30.102317,0,0,0,0
25.727329,0,0,0,0
23.270204,0,0,0,0
29.678507,0,0,0,0
24.191934,0,0,0,0
22.178937,0,0,0,0
32.149075,0,0,0,0
24.883744,0,0,0,0
25.855427,0,0,0,0
25.183841,0,0,0,0
25.797411,0,0,0,0
