#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008976,3,1,0,1528
0.001695,4,1,0,1955
0.317300,5,1,0,2395
0.846154,6,1,0,2768
1.230140,7,1,0,3156
1.217565,8,1,0,3614
2.202130,9,1,0,3921
1.439073,10,1,0,4303
2.020806,0,0,0,0
70.420489,0,0,0,0
2.573819,0,0,0,0
3.001039,0,0,0,0
2.681617,0,0,0,0
2.752453,0,0,0,0
3.676889,0,0,0,0
3.785272,0,0,0,0
5.245660,0,0,0,0
5.512875,0,0,0,0
5.152176,0,0,0,0
5.858512,0,0,0,0
5.766092,0,0,0,0
7.456108,0,0,0,0
6.988856,0,0,0,0
6.112292,0,0,0,0
6.659813,0,0,0,0
7.497589,0,0,0,0
7.471080,0,0,0,0
6.962140,0,0,0,0
7.869361,0,0,0,0
7.330387,0,0,0,0
6.656868,0,0,0,0
8.035563,0,0,0,0
7.328613,0,0,0,0
8.463022,0,0,0,0
8.066361,0,0,0,0
6.142756,0,0,0,0
8.385085,0,0,0,0
5.486449,0,0,0,0
6.908817,0,0,0,0
7.239150,0,0,0,0
5.053153,0,0,0,0
7.466060,0,0,0,0
5.691512,0,0,0,0
7.208110,0,0,0,0
5.216466,0,0,0,0
6.715135,0,0,0,0
8.364405,0,0,0,0
5.707445,0,0,0,0
6.829770,0,0,0,0
6.599392,0,0,0,0
7.775515,0,0,0,0
6.395561,0,0,0,0
4.176196,0,0,0,0
5.512455,0,0,0,0
4.298197,0,0,0,0
4.987677,0,0,0,0
4.627563,0,0,0,0
4.425807,0,0,0,0
5.987045,0,0,0,0
4.277618,0,0,0,0
3.198604,0,0,0,0
3.660948,0,0,0,0
3.195811,0,0,0,0
4.786494,0,0,0,0
2.999714,0,0,0,0
4.699684,0,0,0,0
3.248958,0,0,0,0
4.118481,0,0,0,0
4.103610,0,0,0,0
3.399795,0,0,0,0
5.041607,0,0,0,0
3.901263,0,0,0,0
3.907080,0,0,0,0
3.458005,0,0,0,0
3.493914,0,0,0,0
2.839810,0,0,0,0
4.476067,0,0,0,0
3.813349,0,0,0,0
1.959095,0,0,0,0
1.505947,0,0,0,0
2.164602,0,0,0,0
1.495337,0,0,0,0
2.988653,0,0,0,0
3.636081,0,0,0,0
4.300693,0,0,0,0
2.517776,0,0,0,0
2.987807,0,0,0,0
2.652170,0,0,0,0
2.488434,0,0,0,0
1.928823,0,0,0,0
3.306700,0,0,0,0
2.486784,0,0,0,0
3.559922,0,0,0,0
2.958909,0,0,0,0
3.834255,0,0,0,0
3.228905,0,0,0,0
4.148424,0,0,0,0
4.592441,0,0,0,0
4.394180,0,0,0,0
7.514476,0,0,0,0
5.885920,0,0,0,0
7.255113,0,0,0,0
5.440085,0,0,0,0
8.103965,0,0,0,0
7.465826,0,0,0,0
7.935581,0,0,0,0
7.067820,0,0,0,0
8.888780,0,0,0,0
10.465815,0,0,0,0
