#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,26.964956,5.158467,0.003840,15.539497,9.041268,0.003200,35.162502
1403636579813555456.000000,0.000000,0.000000,29.854914,7.106780,0.097537,4.149845,7.115036,0.000864,41.312214
1403636579863555584.000000,0.000000,0.000000,24.913826,9.245144,0.089601,5.170819,8.583407,0.001024,38.539122
1403636579913555456.000000,0.000000,0.000000,23.401327,9.355097,0.095457,3.411308,6.792408,0.000832,37.041694
1403636579963555584.000000,0.000000,0.000000,23.771123,8.233898,0.122018,3.028583,7.151709,0.786442,39.120185
1403636580013555456.000000,0.000000,0.000000,23.357294,10.425927,0.129346,5.747915,8.570990,0.000992,63.184241
1403636580063555584.000000,0.000000,0.000000,27.022717,7.284414,0.134209,4.450746,8.998580,0.000992,49.954693
1403636580113555456.000000,0.000000,0.000000,25.275431,8.517806,0.116289,4.208118,8.608047,0.001024,52.059009
1403636580163555584.000000,0.000000,0.000000,23.553040,6.256945,0.096481,2.964326,8.548655,0.000992,44.009529
1403636580213555456.000000,0.000000,0.000000,23.749107,7.002043,0.102625,2.516768,8.716433,0.617160,46.063955
1403636580263555584.000000,0.000000,0.000000,22.905160,7.726660,0.090049,3.324523,4.743454,0.001376,49.469471
1403636580313555456.000000,0.000000,0.000000,23.232172,7.724228,0.132770,2.684387,5.547208,0.000992,48.906936
1403636580363555584.000000,0.000000,0.000000,22.924712,6.633589,0.087938,1.419058,6.408019,0.001216,46.711996
1403636580413555456.000000,0.000000,0.000000,22.948649,6.146287,0.135746,3.132617,6.882457,0.001248,44.865380
1403636580463555584.000000,0.000000,0.000000,23.357422,6.266257,0.143298,3.500845,7.064220,0.882923,45.874033
1403636580513555456.000000,0.000000,0.000000,24.659295,5.240484,0.099297,5.724586,6.133968,0.001248,42.435525
1403636580563555584.000000,0.000000,0.000000,24.178872,5.874060,0.157730,4.230071,6.381522,0.000960,42.763272
1403636580613555456.000000,0.000000,0.000000,22.831111,2.909189,0.093249,3.853906,6.494739,0.001216,37.915306
1403636580663555584.000000,0.000000,0.000000,22.932841,7.723876,0.126721,3.409068,6.214833,0.001120,45.316681
1403636580713555456.000000,0.000000,0.000000,21.323284,8.456365,0.168706,2.953638,7.003162,1.563572,45.877553
1403636580763555584.000000,0.000000,0.000000,22.313856,4.544507,0.121377,5.349605,9.744926,0.001312,43.397009
1403636580813555456.000000,0.000000,0.000000,23.079562,8.924756,0.151810,5.094658,9.000212,0.000928,47.376868
1403636580863555584.000000,0.000000,0.000000,22.157854,9.584540,0.157570,3.678191,6.965978,0.000928,46.620795
1403636580913555456.000000,0.000000,0.000000,21.942076,10.633802,0.160450,3.804145,8.215658,0.000736,46.891358
1403636581063555584.000000,0.000000,0.000000,23.023593,11.836985,0.163522,4.564251,9.047957,1.069358,0.000000
1403636581113555456.000000,0.000000,0.000000,23.276076,5.730890,0.087617,6.840856,9.774751,0.000960,0.059937
1403636581163555584.000000,0.000000,0.000000,21.708665,11.083343,0.153442,5.748010,8.271339,0.001024,0.000000
1403636581213555456.000000,0.000000,0.000000,22.957641,9.528219,0.119458,5.921260,9.709374,0.000896,0.050273
1403636581263555584.000000,0.000000,0.000000,22.928808,6.145807,0.100354,6.092559,10.005185,0.001024,51.480601
1403636581313555456.000000,0.000000,0.000000,25.157189,11.253714,0.146722,4.343928,8.180490,0.671368,48.662485
1403636581363555584.000000,0.000000,0.000000,23.559120,6.332369,0.119234,7.064315,9.082709,0.001056,51.202550
1403636581413555456.000000,0.000000,0.000000,23.999863,6.680502,0.126209,5.048193,8.323340,0.001152,47.172546
1403636581463555584.000000,0.000000,0.000000,24.463676,10.683018,0.131202,5.491143,9.247448,0.001184,45.295817
1403636581513555456.000000,0.000000,0.000000,24.106808,9.140022,0.130690,5.636841,9.484475,0.001120,55.424268
1403636581563555584.000000,0.000000,0.000000,24.170776,9.275480,0.113697,4.376504,8.187274,0.611688,50.727792
1403636581613555456.000000,0.000000,0.000000,28.597906,7.118780,0.091842,6.530708,9.170742,0.001248,49.013050
1403636581663555584.000000,0.000000,0.000000,24.283578,6.027246,0.119682,4.742269,9.557660,0.001024,54.873637
1403636581713555456.000000,0.000000,0.000000,21.565559,7.125404,0.124897,4.466010,10.005569,0.001088,53.482227
1403636581763555584.000000,0.000000,0.000000,23.740979,9.062357,0.138913,3.648239,9.899712,0.001248,50.657294
1403636581813555456.000000,0.000000,0.000000,23.151723,8.796049,0.127202,3.931603,11.178512,0.739049,56.079156
1403636581863555584.000000,0.000000,0.000000,23.009002,5.458151,0.082274,4.723773,8.460941,0.001248,47.892427
1403636581913555456.000000,0.000000,0.000000,24.698783,7.456577,0.090881,3.472173,8.531022,0.001184,47.568678
1403636581963555584.000000,0.000000,0.000000,23.962454,4.289687,0.147201,3.144489,9.633116,0.000992,52.521191
1403636582013555456.000000,0.000000,0.000000,23.944533,7.205694,0.149282,3.059624,9.112630,0.001056,49.121659
1403636582063555584.000000,0.000000,0.000000,23.186123,7.648035,0.152898,3.172105,10.310501,0.667400,48.362545
1403636582113555456.000000,0.000000,0.000000,23.456239,7.230078,0.126402,4.067957,9.113142,0.000992,50.852337
1403636582163555584.000000,0.000000,0.000000,23.994070,5.633320,0.140770,0.065665,11.321394,0.082401,46.901247
1403636582213555456.000000,0.000000,0.000000,24.772161,5.944524,0.158850,0.113601,12.143421,0.087649,48.937145
1403636582263555584.000000,0.000000,0.000000,22.921640,5.415558,0.161058,0.098817,14.593532,0.090529,50.913554
1403636582313555456.000000,0.000000,0.000000,26.404853,6.095727,0.163362,0.102946,12.148413,0.079233,48.210606
1403636582363555584.000000,0.000000,0.000000,21.237779,4.016596,0.108097,0.096898,12.889574,0.874251,45.883825
1403636582413555456.000000,0.000000,0.000000,22.779815,6.566037,0.139906,0.109538,15.886957,0.135905,47.907339
1403636582463555584.000000,0.000000,0.000000,20.956431,7.316862,0.154018,0.098913,11.381683,0.099361,44.851075
1403636582513555456.000000,0.000000,0.000000,23.239756,8.600207,0.173443,0.112353,14.267545,0.097153,51.086549
1403636582563555584.000000,0.000000,0.000000,25.008707,7.415264,0.153762,0.118146,13.896275,0.996557,42.582246
1403636582613555456.000000,0.000000,0.000000,22.785990,7.582178,0.155234,0.088449,15.592521,0.153378,45.194152
1403636582663555584.000000,0.000000,0.000000,22.241184,8.389517,0.159138,0.047552,10.555369,0.099969,45.171464
1403636582713555456.000000,0.000000,0.000000,24.665823,7.301023,0.149186,0.105665,13.197835,0.976173,51.281239
1403636582763555584.000000,0.000000,0.000000,22.705733,7.834406,0.164034,0.073665,14.047925,0.134786,49.146747
1403636582813555456.000000,0.000000,0.000000,22.606724,8.017864,0.187362,0.129249,13.290284,0.107905,48.439442
1403636582863555584.000000,0.000000,0.000000,21.049072,9.392601,0.099042,0.115585,13.875379,0.105761,51.263255
1403636582913555456.000000,0.000000,0.000000,20.744396,5.794091,0.122081,0.103937,13.947861,0.103201,46.686651
1403636582963555584.000000,0.000000,0.000000,24.777504,7.961479,0.153506,0.116642,14.745310,0.115873,49.325501
1403636583013555456.000000,0.000000,0.000000,21.964348,8.390220,0.081601,0.109729,13.125066,0.100609,49.989606
1403636583063555584.000000,0.000000,0.000000,25.170981,7.146621,0.061729,0.121890,16.342803,0.124514,51.240694
1403636583113555456.000000,0.000000,0.000000,24.054135,7.775332,0.150370,0.110945,15.823373,0.111361,41.545337
1403636583163555584.000000,0.000000,0.000000,23.773779,7.221758,0.145762,0.135330,14.484347,0.097537,51.420089
1403636583213555456.000000,0.000000,0.000000,23.434895,8.580655,0.165698,0.127714,14.012437,0.733322,48.982712
1403636583263555584.000000,0.000000,0.000000,24.507804,6.587189,0.153954,0.209731,15.498920,0.220451,50.355019
1403636583313555456.000000,0.000000,0.000000,24.365211,8.566063,0.166722,0.129954,15.338950,0.177570,50.079495
1403636583363555584.000000,0.000000,0.000000,22.182110,7.676451,0.155362,0.121089,15.527753,0.800234,49.374206
1403636583413555456.000000,0.000000,0.000000,24.554654,8.163753,0.151745,0.181731,18.044329,0.256707,51.255319
1403636583463555584.000000,0.000000,0.000000,23.195756,7.139101,0.150338,0.124706,15.789420,0.211522,48.563091
1403636583513555456.000000,0.000000,0.000000,23.976470,6.407442,0.191042,0.112066,13.816690,0.741289,53.999578
1403636583563555584.000000,0.000000,0.000000,23.751795,6.408211,0.161730,0.171010,16.410644,0.285731,50.098279
1403636583613555456.000000,0.000000,0.000000,25.179589,8.654832,0.181251,0.098369,14.714142,0.122274,51.754460
1403636583663555584.000000,0.000000,0.000000,22.749478,5.464230,0.144098,0.092897,14.627581,0.706921,49.311037
1403636583713555456.000000,0.000000,0.000000,21.733817,5.562344,0.088449,0.145858,16.672663,0.204675,50.830001
1403636583763555584.000000,0.000000,0.000000,22.815463,6.937529,0.167490,0.086081,13.749266,0.194786,49.561089
1403636583813555456.000000,0.000000,0.000000,22.318273,4.574491,0.157666,0.064321,12.004763,0.634313,55.018791
1403636583863555584.000000,0.000000,0.000000,22.059229,4.740861,0.174626,0.110625,15.451528,0.135650,51.127924
1403636583913555456.000000,0.000000,0.000000,22.100190,5.041761,0.200163,0.066881,15.555337,0.123521,47.819050
1403636583963555584.000000,0.000000,0.000000,23.328846,4.055605,0.102497,0.079265,14.993762,0.088065,48.934616
1403636584013555456.000000,0.000000,0.000000,23.844212,5.826859,0.174274,0.095489,16.828826,0.087617,48.351441
1403636584063555584.000000,0.000000,0.000000,22.630596,5.503943,0.191491,0.085153,14.245720,0.093314,45.994323
1403636584113555456.000000,0.000000,0.000000,22.629220,3.180873,0.192803,0.100514,16.911130,0.091969,47.010016
1403636584163555584.000000,0.000000,0.000000,22.797831,3.641647,0.129249,0.093409,14.555388,0.078145,49.094234
1403636584213555456.000000,0.000000,0.000000,24.304058,6.469651,0.192994,0.108321,15.622058,0.082913,48.158671
1403636584263555584.000000,0.000000,0.000000,22.835719,8.051624,0.197027,0.100225,13.530447,0.086913,45.377707
1403636584313555456.000000,0.000000,0.000000,22.552772,6.037550,0.180899,0.114210,15.126115,0.735721,46.095412
1403636584363555584.000000,0.000000,0.000000,23.429198,4.847231,0.207426,0.176802,13.910260,0.205603,46.656891
1403636584413555456.000000,0.000000,0.000000,23.163563,6.576437,0.183651,0.117922,15.221156,0.120417,50.544109
1403636584463555584.000000,0.000000,0.000000,24.375355,7.238302,0.182659,0.140994,11.839609,0.081441,52.590824
1403636584513555456.000000,0.000000,0.000000,22.609796,6.224657,0.164834,0.108769,13.799570,0.088193,47.476870
1403636584563555584.000000,0.000000,0.000000,22.139198,7.747332,0.155874,0.124930,15.910766,0.100609,50.056775
1403636584613555456.000000,0.000000,0.000000,21.906268,8.638128,0.085057,0.116418,14.774943,0.094530,48.884088
1403636584663555584.000000,0.000000,0.000000,22.676357,8.467117,0.152162,0.100929,12.917767,0.863147,52.321060
1403636584713555456.000000,0.000000,0.000000,22.389985,6.881817,0.137730,0.207138,16.910171,0.258979,46.828029
1403636584763555584.000000,0.000000,0.000000,21.085009,6.731895,0.152482,0.128226,15.253637,0.126466,50.243913
1403636584813555456.000000,0.000000,0.000000,22.437442,9.326457,0.167874,0.125282,12.586338,0.092161,49.299357
1403636584863555584.000000,0.000000,0.000000,23.366062,8.388300,0.165762,0.125698,17.376896,0.112481,50.995571
1403636584913555456.000000,0.000000,0.000000,22.907144,8.231626,0.156386,0.133793,16.825402,0.112162,45.660814
1403636584963555584.000000,0.000000,0.000000,22.591780,5.932236,0.092162,0.123874,17.329056,0.118882,46.012435
1403636585013555456.000000,0.000000,0.000000,23.779315,6.733815,0.129986,0.115649,14.529884,0.100897,52.569959
1403636585063555584.000000,0.000000,0.000000,24.186136,6.994362,0.141986,0.116546,16.544821,0.098401,51.014356
1403636585113555456.000000,0.000000,0.000000,25.867694,8.868498,0.177346,0.114370,16.815257,0.098402,49.141531
1403636585163555584.000000,0.000000,0.000000,26.571351,7.816933,0.168771,0.133665,16.296051,0.861387,50.403211
1403636585213555456.000000,0.000000,0.000000,24.318682,9.654685,0.177154,0.193603,15.949358,0.165730,50.018342
1403636585263555584.000000,0.000000,0.000000,24.804545,8.272203,0.160322,0.120866,14.583036,0.124065,46.790557
1403636585313555456.000000,0.000000,0.000000,21.974460,9.856543,0.174850,0.120929,13.715058,0.095777,56.683389
1403636585363555584.000000,0.000000,0.000000,22.882567,9.298425,0.169282,0.128097,15.154788,0.099841,55.994132
1403636585413555456.000000,0.000000,0.000000,24.104280,7.307262,0.166946,0.110145,12.657572,0.670921,56.198614
1403636585463555584.000000,0.000000,0.000000,22.601476,7.111932,0.159298,0.205923,16.091504,0.220226,52.184195
1403636585513555456.000000,0.000000,0.000000,23.429679,5.836075,0.159010,0.109409,12.951656,0.117729,53.443186
1403636585563555584.000000,0.000000,0.000000,21.808057,5.795914,0.154178,0.084578,11.390227,0.738730,53.607796
1403636585613555456.000000,0.000000,0.000000,23.749138,7.172860,0.158947,0.057089,10.883853,0.100098,53.216111
1403636585663555584.000000,0.000000,0.000000,22.286208,8.384012,0.159683,0.092033,8.860947,0.144482,50.437420
1403636585713555456.000000,0.000000,0.000000,23.026761,7.675139,0.167266,0.079937,10.428262,0.759242,48.546035
1403636585763555584.000000,0.000000,0.000000,24.928354,6.317809,0.150114,0.072609,9.496986,0.088641,45.812528
