#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,17.889772,3.893915,0.006751,5.265419,3.098191,0.001473,24.116452
1403636579813555456.000000,0.000000,0.000000,18.305470,3.829683,0.068595,1.805841,3.089388,0.000413,25.621768
1403636579863555584.000000,0.000000,0.000000,17.416374,6.578142,0.047736,1.826989,2.849804,0.000428,26.569971
1403636579913555456.000000,0.000000,0.000000,16.885688,4.379460,0.039911,1.470137,2.929400,0.000447,24.010153
1403636579963555584.000000,0.000000,0.000000,17.180228,8.945197,0.083255,1.171896,3.113859,0.372439,31.283352
1403636580013555456.000000,0.000000,0.000000,16.070284,3.323264,0.047767,2.190018,3.079082,0.000536,30.524833
1403636580063555584.000000,0.000000,0.000000,16.908759,3.450347,0.066978,1.614521,3.167427,0.000330,28.073526
1403636580113555456.000000,0.000000,0.000000,16.546733,3.463636,0.045881,2.211988,3.355313,0.000449,27.820089
1403636580163555584.000000,0.000000,0.000000,16.256390,2.950583,0.055739,1.161901,3.514424,0.000362,25.975035
1403636580213555456.000000,0.000000,0.000000,17.199280,3.129197,0.052352,1.070698,3.606916,0.257446,27.635733
1403636580263555584.000000,0.000000,0.000000,17.729419,2.861403,0.055375,1.278790,1.816690,0.000407,28.500668
1403636580313555456.000000,0.000000,0.000000,17.054333,2.907035,0.061836,0.932845,1.769738,0.000415,27.883364
1403636580363555584.000000,0.000000,0.000000,16.404208,6.379673,0.094360,0.847615,2.072915,0.000348,31.770161
1403636580413555456.000000,0.000000,0.000000,17.176755,2.951223,0.052461,1.877504,4.297456,0.000857,28.296003
1403636580463555584.000000,0.000000,0.000000,16.691605,2.632972,0.062874,1.049147,2.184161,0.283064,27.339306
1403636580513555456.000000,0.000000,0.000000,18.478627,2.130045,0.048952,2.987869,3.287967,0.000568,27.280087
1403636580563555584.000000,0.000000,0.000000,16.602388,2.151606,0.051678,2.697721,3.328939,0.000903,24.274558
1403636580613555456.000000,0.000000,0.000000,16.731957,2.322935,0.061548,1.282961,2.005200,0.000307,25.436892
1403636580663555584.000000,0.000000,0.000000,17.221712,6.320463,0.111974,1.108400,2.066639,0.000348,33.513414
1403636580713555456.000000,0.000000,0.000000,16.018163,2.965949,0.053822,0.918117,2.044269,0.486062,25.767707
1403636580763555584.000000,0.000000,0.000000,16.532957,6.104666,0.069932,1.858918,3.202438,0.000506,32.821656
1403636580813555456.000000,0.000000,0.000000,17.611340,8.059181,0.106770,1.832232,3.277930,0.000519,34.964656
