#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008294,3,1,0,923
0.001984,4,1,0,974
0.440893,5,1,0,1451
0.343537,6,1,0,1944
0.351701,7,1,0,2221
0.540777,8,1,0,2584
0.588896,9,1,0,2911
0.645082,10,1,0,3004
0.714376,0,0,0,0
37.094674,0,0,0,0
1.217578,0,0,0,0
1.325603,0,0,0,0
1.118963,0,0,0,0
1.665231,0,0,0,0
1.533799,0,0,0,0
1.739638,0,0,0,0
1.540800,0,0,0,0
2.010276,0,0,0,0
2.288928,0,0,0,0
2.276693,0,0,0,0
2.383388,0,0,0,0
3.780372,0,0,0,0
3.184433,0,0,0,0
5.202340,0,0,0,0
3.396097,0,0,0,0
3.326957,0,0,0,0
4.536818,0,0,0,0
3.341165,0,0,0,0
3.016937,0,0,0,0
3.121929,0,0,0,0
3.853072,0,0,0,0
3.915451,0,0,0,0
3.632243,0,0,0,0
4.516990,0,0,0,0
2.791308,0,0,0,0
4.237988,0,0,0,0
2.558411,0,0,0,0
4.160799,0,0,0,0
4.491218,0,0,0,0
4.949152,0,0,0,0
3.405734,0,0,0,0
3.132341,0,0,0,0
2.381300,0,0,0,0
3.992846,0,0,0,0
2.581893,0,0,0,0
3.976703,0,0,0,0
2.790639,0,0,0,0
3.896539,0,0,0,0
4.498511,0,0,0,0
2.950297,0,0,0,0
3.709311,0,0,0,0
5.300851,0,0,0,0
3.222112,0,0,0,0
3.791809,0,0,0,0
3.806299,0,0,0,0
4.496293,0,0,0,0
3.566192,0,0,0,0
2.897944,0,0,0,0
6.161291,0,0,0,0
4.071515,0,0,0,0
4.639730,0,0,0,0
3.559148,0,0,0,0
3.169391,0,0,0,0
4.583284,0,0,0,0
3.731524,0,0,0,0
3.004943,0,0,0,0
4.397985,0,0,0,0
3.554513,0,0,0,0
2.947695,0,0,0,0
4.878296,0,0,0,0
4.131797,0,0,0,0
3.273902,0,0,0,0
4.414532,0,0,0,0
5.104151,0,0,0,0
3.324058,0,0,0,0
3.916261,0,0,0,0
3.683439,0,0,0,0
3.789792,0,0,0,0
3.404832,0,0,0,0
3.610833,0,0,0,0
4.200743,0,0,0,0
3.646496,0,0,0,0
3.637328,0,0,0,0
5.353875,0,0,0,0
5.154998,0,0,0,0
4.207627,0,0,0,0
4.484448,0,0,0,0
4.699846,0,0,0,0
4.412618,0,0,0,0
4.005801,0,0,0,0
2.653856,0,0,0,0
4.618935,0,0,0,0
2.714995,0,0,0,0
3.671176,0,0,0,0
3.695730,0,0,0,0
2.332051,0,0,0,0
3.010574,0,0,0,0
5.835070,0,0,0,0
2.433354,0,0,0,0
2.737782,0,0,0,0
4.005496,0,0,0,0
3.381538,0,0,0,0
3.736752,0,0,0,0
3.262998,0,0,0,0
2.843003,0,0,0,0
4.569070,0,0,0,0
3.669238,0,0,0,0
2.959589,0,0,0,0
3.454925,0,0,0,0
3.972927,0,0,0,0
4.673732,0,0,0,0
4.682212,0,0,0,0
3.991926,0,0,0,0
6.759775,0,0,0,0
4.822611,0,0,0,0
7.147186,0,0,0,0
6.801039,0,0,0,0
8.239990,0,0,0,0
5.335933,0,0,0,0
7.328703,0,0,0,0
8.272451,0,0,0,0
8.282563,0,0,0,0
7.885403,0,0,0,0
7.647847,0,0,0,0
6.592878,0,0,0,0
8.435466,0,0,0,0
8.353267,0,0,0,0
10.529076,0,0,0,0
8.105987,0,0,0,0
8.335605,0,0,0,0
