#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009483,3,1,0,1285
0.001514,4,1,0,1945
0.162951,5,1,0,2411
0.713997,6,1,0,2776
0.891679,7,1,0,3048
1.146022,8,1,0,3443
0.901563,9,1,0,3598
1.450400,10,1,0,3446
1.490160,0,0,0,0
45.792579,0,0,0,0
1.673544,0,0,0,0
1.550151,0,0,0,0
1.415119,0,0,0,0
1.569839,0,0,0,0
1.599443,0,0,0,0
1.912711,0,0,0,0
1.776346,0,0,0,0
2.162769,0,0,0,0
2.025855,0,0,0,0
2.151585,0,0,0,0
2.265488,0,0,0,0
2.562000,0,0,0,0
3.401427,0,0,0,0
2.497155,0,0,0,0
2.664021,0,0,0,0
2.618346,0,0,0,0
2.697233,0,0,0,0
2.555252,0,0,0,0
4.965958,0,0,0,0
2.693569,0,0,0,0
2.612773,0,0,0,0
2.831907,0,0,0,0
2.725228,0,0,0,0
2.676364,0,0,0,0
2.417799,0,0,0,0
2.439793,0,0,0,0
3.151118,0,0,0,0
2.330607,0,0,0,0
2.630020,0,0,0,0
2.333694,0,0,0,0
2.620257,0,0,0,0
2.331998,0,0,0,0
2.124271,0,0,0,0
2.498617,0,0,0,0
3.969575,0,0,0,0
2.083055,0,0,0,0
2.847471,0,0,0,0
1.942413,0,0,0,0
2.488961,0,0,0,0
3.192283,0,0,0,0
2.327208,0,0,0,0
3.197335,0,0,0,0
2.116202,0,0,0,0
2.211520,0,0,0,0
1.878730,0,0,0,0
3.448124,0,0,0,0
0.989655,0,0,0,0
0.803288,0,0,0,0
0.943314,0,0,0,0
1.764740,0,0,0,0
1.537752,0,0,0,0
1.167772,0,0,0,0
0.908794,0,0,0,0
1.346712,0,0,0,0
0.796414,0,0,0,0
0.604214,0,0,0,0
1.511123,0,0,0,0
1.000247,0,0,0,0
0.861356,0,0,0,0
1.193598,0,0,0,0
1.167915,0,0,0,0
1.284659,0,0,0,0
1.122010,0,0,0,0
1.361112,0,0,0,0
1.178734,0,0,0,0
1.690338,0,0,0,0
2.037769,0,0,0,0
2.213204,0,0,0,0
2.148485,0,0,0,0
1.986297,0,0,0,0
2.387588,0,0,0,0
2.226948,0,0,0,0
2.468945,0,0,0,0
1.096555,0,0,0,0
1.659936,0,0,0,0
2.490980,0,0,0,0
1.652780,0,0,0,0
1.163330,0,0,0,0
1.892568,0,0,0,0
2.567753,0,0,0,0
2.462962,0,0,0,0
2.401887,0,0,0,0
2.138190,0,0,0,0
2.770176,0,0,0,0
2.696268,0,0,0,0
2.639003,0,0,0,0
1.699822,0,0,0,0
2.909717,0,0,0,0
2.910742,0,0,0,0
1.916737,0,0,0,0
2.382296,0,0,0,0
3.126735,0,0,0,0
2.513666,0,0,0,0
2.108633,0,0,0,0
2.644437,0,0,0,0
2.530599,0,0,0,0
2.772786,0,0,0,0
2.704132,0,0,0,0
1.909826,0,0,0,0
2.090022,0,0,0,0
1.805920,0,0,0,0
1.251608,0,0,0,0
2.063574,0,0,0,0
1.495658,0,0,0,0
1.095845,0,0,0,0
1.673218,0,0,0,0
1.797622,0,0,0,0
0.559914,0,0,0,0
1.162879,0,0,0,0
0.857908,0,0,0,0
0.545786,0,0,0,0
2.469194,0,0,0,0
1.318992,0,0,0,0
2.040498,0,0,0,0
2.087673,0,0,0,0
1.596074,0,0,0,0
1.114410,0,0,0,0
3.248391,0,0,0,0
2.749635,0,0,0,0
3.390947,0,0,0,0
2.814147,0,0,0,0
2.168582,0,0,0,0
2.610358,0,0,0,0
2.999583,0,0,0,0
4.114854,0,0,0,0
3.907936,0,0,0,0
3.515358,0,0,0,0
2.252095,0,0,0,0
4.075296,0,0,0,0
4.654131,0,0,0,0
4.557221,0,0,0,0
3.633211,0,0,0,0
6.176869,0,0,0,0
6.015285,0,0,0,0
4.861110,0,0,0,0
4.074144,0,0,0,0
7.819964,0,0,0,0
3.698842,0,0,0,0
3.600016,0,0,0,0
4.162708,0,0,0,0
2.777854,0,0,0,0
3.878945,0,0,0,0
4.361173,0,0,0,0
3.380248,0,0,0,0
3.848121,0,0,0,0
3.300954,0,0,0,0
3.579331,0,0,0,0
6.555775,0,0,0,0
6.410492,0,0,0,0
3.318527,0,0,0,0
6.225904,0,0,0,0
3.848563,0,0,0,0
3.961433,0,0,0,0
4.174725,0,0,0,0
4.068521,0,0,0,0
3.568679,0,0,0,0
3.742655,0,0,0,0
7.453178,0,0,0,0
3.588034,0,0,0,0
3.756092,0,0,0,0
3.416978,0,0,0,0
3.900395,0,0,0,0
4.670292,0,0,0,0
4.445501,0,0,0,0
5.558743,0,0,0,0
7.148016,0,0,0,0
4.777172,0,0,0,0
6.797767,0,0,0,0
4.370523,0,0,0,0
3.945419,0,0,0,0
2.871535,0,0,0,0
3.626212,0,0,0,0
5.346787,0,0,0,0
5.780827,0,0,0,0
4.452586,0,0,0,0
5.674329,0,0,0,0
5.340591,0,0,0,0
6.531800,0,0,0,0
5.923561,0,0,0,0
4.355267,0,0,0,0
6.125500,0,0,0,0
4.506493,0,0,0,0
4.091472,0,0,0,0
4.284149,0,0,0,0
5.701168,0,0,0,0
3.987813,0,0,0,0
4.126762,0,0,0,0
2.803537,0,0,0,0
3.973627,0,0,0,0
2.280100,0,0,0,0
2.548991,0,0,0,0
3.393089,0,0,0,0
3.394934,0,0,0,0
2.672859,0,0,0,0
2.177207,0,0,0,0
2.411468,0,0,0,0
2.422130,0,0,0,0
2.444681,0,0,0,0
1.802008,0,0,0,0
1.166099,0,0,0,0
2.127211,0,0,0,0
1.122556,0,0,0,0
1.769232,0,0,0,0
2.519972,0,0,0,0
1.487445,0,0,0,0
2.811608,0,0,0,0
1.180472,0,0,0,0
0.708745,0,0,0,0
1.440685,0,0,0,0
1.207681,0,0,0,0
0.779229,0,0,0,0
0.866297,0,0,0,0
1.285854,0,0,0,0
0.879720,0,0,0,0
0.850124,0,0,0,0
0.800376,0,0,0,0
0.632303,0,0,0,0
1.106284,0,0,0,0
1.422920,0,0,0,0
0.747105,0,0,0,0
0.825227,0,0,0,0
1.744915,0,0,0,0
1.216702,0,0,0,0
1.704577,0,0,0,0
0.719819,0,0,0,0
1.702901,0,0,0,0
0.759143,0,0,0,0
1.707842,0,0,0,0
1.674657,0,0,0,0
1.712210,0,0,0,0
1.236000,0,0,0,0
1.243857,0,0,0,0
1.320176,0,0,0,0
1.179498,0,0,0,0
1.709375,0,0,0,0
1.071094,0,0,0,0
1.589425,0,0,0,0
0.664441,0,0,0,0
1.242789,0,0,0,0
1.313012,0,0,0,0
1.403643,0,0,0,0
1.321055,0,0,0,0
1.201344,0,0,0,0
1.050854,0,0,0,0
1.803517,0,0,0,0
1.556948,0,0,0,0
1.378676,0,0,0,0
1.609667,0,0,0,0
1.790628,0,0,0,0
1.260281,0,0,0,0
1.708865,0,0,0,0
0.895545,0,0,0,0
0.881924,0,0,0,0
1.773303,0,0,0,0
1.396289,0,0,0,0
0.900596,0,0,0,0
1.561504,0,0,0,0
0.695474,0,0,0,0
1.256541,0,0,0,0
1.268698,0,0,0,0
1.474858,0,0,0,0
0.725641,0,0,0,0
1.441567,0,0,0,0
0.920823,0,0,0,0
0.831410,0,0,0,0
0.725168,0,0,0,0
1.698291,0,0,0,0
0.729170,0,0,0,0
1.035611,0,0,0,0
1.382550,0,0,0,0
