#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009107,3,1,0,1009
0.002781,4,1,0,1281
0.323627,5,1,0,1626
0.476224,6,1,0,1908
0.703191,7,1,0,2186
1.010316,8,1,0,2373
1.589597,9,1,0,2640
1.198105,10,1,0,2849
1.216917,0,0,0,0
44.814852,0,0,0,0
1.600202,0,0,0,0
2.706314,0,0,0,0
2.615534,0,0,0,0
1.937164,0,0,0,0
2.088187,0,0,0,0
3.707064,0,0,0,0
2.683635,0,0,0,0
3.894101,0,0,0,0
5.441321,0,0,0,0
4.368851,0,0,0,0
4.526523,0,0,0,0
6.003289,0,0,0,0
4.509049,0,0,0,0
4.587157,0,0,0,0
6.464044,0,0,0,0
4.160435,0,0,0,0
4.711871,0,0,0,0
4.762800,0,0,0,0
6.537772,0,0,0,0
4.973196,0,0,0,0
4.783681,0,0,0,0
6.057434,0,0,0,0
5.037065,0,0,0,0
5.768186,0,0,0,0
4.942012,0,0,0,0
5.679689,0,0,0,0
5.178791,0,0,0,0
8.778873,0,0,0,0
5.337112,0,0,0,0
4.946207,0,0,0,0
5.921716,0,0,0,0
4.534722,0,0,0,0
4.259562,0,0,0,0
5.367477,0,0,0,0
5.121056,0,0,0,0
3.766564,0,0,0,0
5.209473,0,0,0,0
4.798832,0,0,0,0
4.077032,0,0,0,0
4.705371,0,0,0,0
3.099554,0,0,0,0
4.265469,0,0,0,0
2.349661,0,0,0,0
4.110900,0,0,0,0
2.418328,0,0,0,0
5.455679,0,0,0,0
3.069515,0,0,0,0
2.233015,0,0,0,0
3.412881,0,0,0,0
3.703580,0,0,0,0
3.478476,0,0,0,0
2.384384,0,0,0,0
2.231766,0,0,0,0
2.707319,0,0,0,0
3.439617,0,0,0,0
3.353047,0,0,0,0
3.020848,0,0,0,0
3.415097,0,0,0,0
3.533014,0,0,0,0
2.896202,0,0,0,0
3.903723,0,0,0,0
3.226919,0,0,0,0
1.719590,0,0,0,0
2.293911,0,0,0,0
2.144133,0,0,0,0
1.934731,0,0,0,0
3.227883,0,0,0,0
2.474399,0,0,0,0
1.425372,0,0,0,0
2.197649,0,0,0,0
1.096460,0,0,0,0
2.361279,0,0,0,0
0.691445,0,0,0,0
1.381218,0,0,0,0
1.027366,0,0,0,0
1.241272,0,0,0,0
2.853359,0,0,0,0
0.688972,0,0,0,0
1.476857,0,0,0,0
1.947439,0,0,0,0
1.897535,0,0,0,0
1.340073,0,0,0,0
1.651025,0,0,0,0
1.406794,0,0,0,0
1.790001,0,0,0,0
2.142192,0,0,0,0
2.516636,0,0,0,0
2.754294,0,0,0,0
3.389659,0,0,0,0
3.179857,0,0,0,0
2.833211,0,0,0,0
3.668390,0,0,0,0
4.467951,0,0,0,0
3.521058,0,0,0,0
3.042024,0,0,0,0
3.865600,0,0,0,0
3.021919,0,0,0,0
5.350041,0,0,0,0
3.446552,0,0,0,0
4.209703,0,0,0,0
4.390845,0,0,0,0
4.290846,0,0,0,0
4.829678,0,0,0,0
5.066965,0,0,0,0
7.789989,0,0,0,0
5.017204,0,0,0,0
4.857900,0,0,0,0
6.358494,0,0,0,0
6.079666,0,0,0,0
6.338417,0,0,0,0
5.866900,0,0,0,0
7.773477,0,0,0,0
6.277146,0,0,0,0
7.041754,0,0,0,0
8.828877,0,0,0,0
10.290022,0,0,0,0
5.939576,0,0,0,0
7.308848,0,0,0,0
6.528787,0,0,0,0
6.919615,0,0,0,0
6.876040,0,0,0,0
7.542502,0,0,0,0
5.961611,0,0,0,0
5.777473,0,0,0,0
6.507513,0,0,0,0
7.454125,0,0,0,0
6.782210,0,0,0,0
6.982411,0,0,0,0
6.099438,0,0,0,0
7.733198,0,0,0,0
5.841560,0,0,0,0
5.851193,0,0,0,0
7.048686,0,0,0,0
7.890134,0,0,0,0
5.594205,0,0,0,0
7.483238,0,0,0,0
7.135429,0,0,0,0
8.892509,0,0,0,0
6.752608,0,0,0,0
5.848547,0,0,0,0
6.801939,0,0,0,0
5.294240,0,0,0,0
7.118611,0,0,0,0
6.648671,0,0,0,0
7.948510,0,0,0,0
4.143217,0,0,0,0
5.607613,0,0,0,0
7.756845,0,0,0,0
4.231504,0,0,0,0
4.952692,0,0,0,0
5.913391,0,0,0,0
3.935041,0,0,0,0
2.367299,0,0,0,0
3.094740,0,0,0,0
2.721969,0,0,0,0
4.112975,0,0,0,0
4.521677,0,0,0,0
3.640825,0,0,0,0
3.901090,0,0,0,0
4.148378,0,0,0,0
4.467755,0,0,0,0
6.792049,0,0,0,0
6.175231,0,0,0,0
4.369005,0,0,0,0
4.685772,0,0,0,0
5.311283,0,0,0,0
4.871704,0,0,0,0
13.336038,0,0,0,0
5.632245,0,0,0,0
6.613369,0,0,0,0
3.179929,0,0,0,0
4.990337,0,0,0,0
4.123250,0,0,0,0
3.647988,0,0,0,0
3.568225,0,0,0,0
3.474423,0,0,0,0
3.612679,0,0,0,0
5.282760,0,0,0,0
2.981808,0,0,0,0
3.629133,0,0,0,0
3.395349,0,0,0,0
2.703474,0,0,0,0
3.821189,0,0,0,0
2.492024,0,0,0,0
3.855583,0,0,0,0
6.033658,0,0,0,0
2.720822,0,0,0,0
2.480778,0,0,0,0
2.244655,0,0,0,0
2.699772,0,0,0,0
4.712001,0,0,0,0
3.185142,0,0,0,0
6.822347,0,0,0,0
5.441764,0,0,0,0
3.047562,0,0,0,0
5.483149,0,0,0,0
3.043431,0,0,0,0
2.769303,0,0,0,0
5.609309,0,0,0,0
4.883313,0,0,0,0
2.820625,0,0,0,0
3.408460,0,0,0,0
3.417368,0,0,0,0
3.193177,0,0,0,0
3.394215,0,0,0,0
2.783301,0,0,0,0
3.983509,0,0,0,0
3.057149,0,0,0,0
3.654992,0,0,0,0
2.761606,0,0,0,0
4.647125,0,0,0,0
1.747553,0,0,0,0
2.013850,0,0,0,0
1.214850,0,0,0,0
1.914540,0,0,0,0
1.337502,0,0,0,0
1.884788,0,0,0,0
1.288685,0,0,0,0
1.326960,0,0,0,0
1.055240,0,0,0,0
1.959805,0,0,0,0
