#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.005353,3,1,0,878
0.003014,4,1,0,1053
0.164517,5,1,0,1262
0.543634,6,1,0,1494
0.866899,7,1,0,1666
1.076978,8,1,0,1847
0.570456,9,1,0,1999
0.629501,10,1,0,2197
0.865493,0,0,0,0
34.031582,0,0,0,0
1.450469,0,0,0,0
1.192970,0,0,0,0
2.529941,0,0,0,0
1.101799,0,0,0,0
1.452063,0,0,0,0
1.185801,0,0,0,0
1.907220,0,0,0,0
1.374704,0,0,0,0
1.599763,0,0,0,0
2.077018,0,0,0,0
1.884917,0,0,0,0
2.454687,0,0,0,0
2.356661,0,0,0,0
2.528145,0,0,0,0
2.199445,0,0,0,0
2.601729,0,0,0,0
2.323734,0,0,0,0
2.572604,0,0,0,0
2.260836,0,0,0,0
2.203796,0,0,0,0
1.607785,0,0,0,0
2.575920,0,0,0,0
1.825852,0,0,0,0
2.860106,0,0,0,0
1.882156,0,0,0,0
2.969659,0,0,0,0
2.254108,0,0,0,0
3.167177,0,0,0,0
1.799346,0,0,0,0
2.826354,0,0,0,0
1.718987,0,0,0,0
2.883717,0,0,0,0
2.309634,0,0,0,0
2.775735,0,0,0,0
1.543298,0,0,0,0
2.749932,0,0,0,0
2.048382,0,0,0,0
1.603549,0,0,0,0
3.468238,0,0,0,0
2.078820,0,0,0,0
1.931455,0,0,0,0
1.639145,0,0,0,0
2.491040,0,0,0,0
1.799911,0,0,0,0
1.842476,0,0,0,0
2.112134,0,0,0,0
2.418325,0,0,0,0
2.615704,0,0,0,0
2.525235,0,0,0,0
3.218434,0,0,0,0
2.828172,0,0,0,0
2.391636,0,0,0,0
2.245316,0,0,0,0
1.879063,0,0,0,0
2.492962,0,0,0,0
2.376393,0,0,0,0
3.227604,0,0,0,0
3.445167,0,0,0,0
3.172352,0,0,0,0
3.140862,0,0,0,0
2.243559,0,0,0,0
3.951408,0,0,0,0
3.323223,0,0,0,0
4.087764,0,0,0,0
2.666338,0,0,0,0
4.624293,0,0,0,0
3.009103,0,0,0,0
4.874678,0,0,0,0
2.312009,0,0,0,0
3.118660,0,0,0,0
2.630630,0,0,0,0
3.456219,0,0,0,0
2.923494,0,0,0,0
4.115913,0,0,0,0
3.759637,0,0,0,0
3.325868,0,0,0,0
4.371509,0,0,0,0
3.773733,0,0,0,0
3.648517,0,0,0,0
4.080388,0,0,0,0
5.947295,0,0,0,0
5.189457,0,0,0,0
4.268643,0,0,0,0
4.562553,0,0,0,0
4.226704,0,0,0,0
5.134478,0,0,0,0
3.620792,0,0,0,0
5.509365,0,0,0,0
4.190199,0,0,0,0
4.221354,0,0,0,0
6.818960,0,0,0,0
4.921915,0,0,0,0
6.124815,0,0,0,0
3.781364,0,0,0,0
4.375673,0,0,0,0
2.848636,0,0,0,0
3.511221,0,0,0,0
2.361674,0,0,0,0
2.858344,0,0,0,0
3.753222,0,0,0,0
5.193502,0,0,0,0
3.414423,0,0,0,0
3.389069,0,0,0,0
6.355145,0,0,0,0
5.144898,0,0,0,0
7.300919,0,0,0,0
5.522682,0,0,0,0
3.313964,0,0,0,0
3.561870,0,0,0,0
4.974965,0,0,0,0
3.420947,0,0,0,0
4.477154,0,0,0,0
4.286280,0,0,0,0
5.679306,0,0,0,0
5.471671,0,0,0,0
4.615339,0,0,0,0
5.709741,0,0,0,0
4.238364,0,0,0,0
4.484897,0,0,0,0
6.047266,0,0,0,0
5.441811,0,0,0,0
5.202114,0,0,0,0
5.334379,0,0,0,0
7.777217,0,0,0,0
7.643998,0,0,0,0
6.435908,0,0,0,0
6.500086,0,0,0,0
4.089964,0,0,0,0
7.208119,0,0,0,0
3.178291,0,0,0,0
2.880580,0,0,0,0
3.103611,0,0,0,0
2.152628,0,0,0,0
2.888587,0,0,0,0
1.691885,0,0,0,0
2.231848,0,0,0,0
2.291983,0,0,0,0
3.594831,0,0,0,0
2.019511,0,0,0,0
2.365147,0,0,0,0
2.144242,0,0,0,0
3.313513,0,0,0,0
2.728279,0,0,0,0
3.369786,0,0,0,0
2.229660,0,0,0,0
3.534969,0,0,0,0
2.507822,0,0,0,0
2.171797,0,0,0,0
2.077292,0,0,0,0
2.215821,0,0,0,0
2.451951,0,0,0,0
1.977755,0,0,0,0
2.690560,0,0,0,0
3.230902,0,0,0,0
2.198267,0,0,0,0
2.082598,0,0,0,0
0.949349,0,0,0,0
1.584552,0,0,0,0
2.240511,0,0,0,0
2.344875,0,0,0,0
2.798445,0,0,0,0
2.886886,0,0,0,0
3.053344,0,0,0,0
3.679280,0,0,0,0
2.681257,0,0,0,0
3.028715,0,0,0,0
2.769772,0,0,0,0
2.780328,0,0,0,0
2.095478,0,0,0,0
2.733319,0,0,0,0
3.216423,0,0,0,0
3.247738,0,0,0,0
3.561771,0,0,0,0
3.367534,0,0,0,0
4.696874,0,0,0,0
5.130494,0,0,0,0
4.833507,0,0,0,0
5.293055,0,0,0,0
5.013825,0,0,0,0
4.322087,0,0,0,0
5.071187,0,0,0,0
3.412810,0,0,0,0
4.737837,0,0,0,0
5.233670,0,0,0,0
5.192939,0,0,0,0
3.423579,0,0,0,0
4.548875,0,0,0,0
4.402481,0,0,0,0
3.981187,0,0,0,0
4.344743,0,0,0,0
5.305526,0,0,0,0
6.457194,0,0,0,0
4.573409,0,0,0,0
4.913456,0,0,0,0
4.912582,0,0,0,0
4.808114,0,0,0,0
5.601629,0,0,0,0
3.078126,0,0,0,0
3.839437,0,0,0,0
4.123084,0,0,0,0
2.663145,0,0,0,0
5.302399,0,0,0,0
4.640363,0,0,0,0
5.843611,0,0,0,0
6.041662,0,0,0,0
4.412865,0,0,0,0
4.996669,0,0,0,0
5.142008,0,0,0,0
3.962575,0,0,0,0
4.128660,0,0,0,0
4.852459,0,0,0,0
4.610426,0,0,0,0
4.454108,0,0,0,0
3.523265,0,0,0,0
3.144829,0,0,0,0
3.782862,0,0,0,0
3.511417,0,0,0,0
3.614374,0,0,0,0
3.056249,0,0,0,0
3.500614,0,0,0,0
3.768372,0,0,0,0
2.480947,0,0,0,0
4.043942,0,0,0,0
4.227406,0,0,0,0
4.007270,0,0,0,0
6.337399,0,0,0,0
4.242717,0,0,0,0
5.577808,0,0,0,0
5.192728,0,0,0,0
5.798675,0,0,0,0
6.841226,0,0,0,0
7.340527,0,0,0,0
6.883153,0,0,0,0
7.225328,0,0,0,0
7.815410,0,0,0,0
9.487189,0,0,0,0
7.261134,0,0,0,0
8.620094,0,0,0,0
8.410047,0,0,0,0
7.756944,0,0,0,0
9.033711,0,0,0,0
8.615971,0,0,0,0
6.754228,0,0,0,0
8.418879,0,0,0,0
5.512150,0,0,0,0
7.227233,0,0,0,0
5.340321,0,0,0,0
6.324047,0,0,0,0
6.468310,0,0,0,0
7.531934,0,0,0,0
