#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008876,3,1,0,1312
0.002943,4,1,0,2007
0.277890,5,1,0,2591
0.475908,6,1,0,2962
0.968440,7,1,0,3339
0.678436,8,1,0,3675
0.951106,9,1,0,3891
1.376356,10,1,0,3747
1.126204,0,0,0,0
62.217474,0,0,0,0
1.316812,0,0,0,0
1.643247,0,0,0,0
1.362623,0,0,0,0
1.592254,0,0,0,0
1.320101,0,0,0,0
1.582979,0,0,0,0
1.602035,0,0,0,0
1.605542,0,0,0,0
1.742027,0,0,0,0
2.105109,0,0,0,0
2.197395,0,0,0,0
2.779301,0,0,0,0
2.797734,0,0,0,0
2.862904,0,0,0,0
3.021201,0,0,0,0
2.687921,0,0,0,0
2.839628,0,0,0,0
2.633488,0,0,0,0
2.761605,0,0,0,0
3.264897,0,0,0,0
3.443050,0,0,0,0
2.753698,0,0,0,0
2.799635,0,0,0,0
2.960207,0,0,0,0
2.675394,0,0,0,0
2.628001,0,0,0,0
5.028160,0,0,0,0
2.426879,0,0,0,0
4.268775,0,0,0,0
2.979849,0,0,0,0
2.782569,0,0,0,0
2.643083,0,0,0,0
2.385138,0,0,0,0
3.937098,0,0,0,0
2.573915,0,0,0,0
2.812351,0,0,0,0
1.769838,0,0,0,0
2.482403,0,0,0,0
2.466991,0,0,0,0
2.480526,0,0,0,0
3.126768,0,0,0,0
1.864156,0,0,0,0
3.126670,0,0,0,0
2.346980,0,0,0,0
2.641039,0,0,0,0
2.338946,0,0,0,0
1.695921,0,0,0,0
2.181823,0,0,0,0
2.206140,0,0,0,0
2.492998,0,0,0,0
0.843771,0,0,0,0
0.828331,0,0,0,0
1.126373,0,0,0,0
1.289063,0,0,0,0
1.625079,0,0,0,0
1.131357,0,0,0,0
1.075115,0,0,0,0
1.073685,0,0,0,0
1.071082,0,0,0,0
1.114588,0,0,0,0
1.208541,0,0,0,0
1.154419,0,0,0,0
0.658010,0,0,0,0
1.540158,0,0,0,0
1.486336,0,0,0,0
0.941664,0,0,0,0
1.758887,0,0,0,0
1.771597,0,0,0,0
2.454361,0,0,0,0
1.867928,0,0,0,0
1.774472,0,0,0,0
1.951014,0,0,0,0
1.379987,0,0,0,0
2.337139,0,0,0,0
2.382888,0,0,0,0
3.354662,0,0,0,0
3.378764,0,0,0,0
3.850687,0,0,0,0
6.496279,0,0,0,0
2.977208,0,0,0,0
2.809656,0,0,0,0
3.252446,0,0,0,0
2.571350,0,0,0,0
2.949946,0,0,0,0
1.930755,0,0,0,0
2.048557,0,0,0,0
2.515703,0,0,0,0
2.383851,0,0,0,0
2.284393,0,0,0,0
3.682545,0,0,0,0
2.264619,0,0,0,0
2.769518,0,0,0,0
3.136987,0,0,0,0
2.584154,0,0,0,0
3.081358,0,0,0,0
3.209727,0,0,0,0
2.543215,0,0,0,0
1.928473,0,0,0,0
2.613280,0,0,0,0
2.127981,0,0,0,0
3.517977,0,0,0,0
2.617415,0,0,0,0
4.167869,0,0,0,0
2.269556,0,0,0,0
4.901261,0,0,0,0
1.769046,0,0,0,0
1.793154,0,0,0,0
0.783682,0,0,0,0
1.231913,0,0,0,0
1.576554,0,0,0,0
1.663611,0,0,0,0
1.906880,0,0,0,0
1.642570,0,0,0,0
0.726282,0,0,0,0
0.755365,0,0,0,0
0.907180,0,0,0,0
1.993029,0,0,0,0
0.874461,0,0,0,0
2.577154,0,0,0,0
0.935591,0,0,0,0
1.828065,0,0,0,0
3.623525,0,0,0,0
3.351177,0,0,0,0
2.111398,0,0,0,0
3.712747,0,0,0,0
2.822600,0,0,0,0
5.556972,0,0,0,0
4.646676,0,0,0,0
3.623362,0,0,0,0
4.045011,0,0,0,0
3.687020,0,0,0,0
4.085210,0,0,0,0
3.253253,0,0,0,0
3.629049,0,0,0,0
4.721975,0,0,0,0
5.005299,0,0,0,0
5.381008,0,0,0,0
8.863637,0,0,0,0
2.993277,0,0,0,0
6.089426,0,0,0,0
4.637685,0,0,0,0
4.698163,0,0,0,0
5.007325,0,0,0,0
3.707604,0,0,0,0
3.805474,0,0,0,0
3.631828,0,0,0,0
4.418204,0,0,0,0
5.155335,0,0,0,0
3.896078,0,0,0,0
3.971341,0,0,0,0
5.053785,0,0,0,0
4.528359,0,0,0,0
