#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008837,3,1,0,1307
0.002786,4,1,0,1845
0.404489,5,1,0,2570
0.405025,6,1,0,3081
0.873724,7,1,0,3463
0.884064,8,1,0,3980
1.113105,9,1,0,4483
0.766746,10,1,0,4747
1.926481,0,0,0,0
70.637433,0,0,0,0
1.687858,0,0,0,0
1.617605,0,0,0,0
1.684547,0,0,0,0
2.036917,0,0,0,0
2.528154,0,0,0,0
3.671828,0,0,0,0
2.672711,0,0,0,0
3.233732,0,0,0,0
4.595598,0,0,0,0
3.638510,0,0,0,0
3.798885,0,0,0,0
4.434188,0,0,0,0
4.975771,0,0,0,0
4.828482,0,0,0,0
4.663557,0,0,0,0
5.306192,0,0,0,0
4.734101,0,0,0,0
4.834255,0,0,0,0
4.560426,0,0,0,0
4.859582,0,0,0,0
4.654853,0,0,0,0
4.285125,0,0,0,0
5.100082,0,0,0,0
4.214044,0,0,0,0
4.326037,0,0,0,0
2.193493,0,0,0,0
4.125998,0,0,0,0
2.047557,0,0,0,0
1.080959,0,0,0,0
0.946714,0,0,0,0
1.098061,0,0,0,0
1.537473,0,0,0,0
1.187431,0,0,0,0
1.699592,0,0,0,0
1.094464,0,0,0,0
0.974319,0,0,0,0
1.426625,0,0,0,0
2.011441,0,0,0,0
1.649547,0,0,0,0
1.970751,0,0,0,0
1.532207,0,0,0,0
1.608847,0,0,0,0
1.773282,0,0,0,0
2.622032,0,0,0,0
2.040050,0,0,0,0
11.057587,0,0,0,0
2.417643,0,0,0,0
3.556874,0,0,0,0
3.199691,0,0,0,0
1.640779,0,0,0,0
1.689302,0,0,0,0
2.944463,0,0,0,0
4.010235,0,0,0,0
2.116072,0,0,0,0
1.180384,0,0,0,0
1.349602,0,0,0,0
1.609814,0,0,0,0
2.735020,0,0,0,0
2.207678,0,0,0,0
3.671202,0,0,0,0
3.570179,0,0,0,0
2.378387,0,0,0,0
3.625761,0,0,0,0
1.382791,0,0,0,0
2.074083,0,0,0,0
2.843225,0,0,0,0
2.563862,0,0,0,0
2.182539,0,0,0,0
2.179346,0,0,0,0
1.916500,0,0,0,0
1.821257,0,0,0,0
0.718836,0,0,0,0
2.123339,0,0,0,0
1.877158,0,0,0,0
1.797734,0,0,0,0
1.256738,0,0,0,0
1.322901,0,0,0,0
0.581528,0,0,0,0
2.548787,0,0,0,0
1.715472,0,0,0,0
5.423729,0,0,0,0
4.545763,0,0,0,0
3.043443,0,0,0,0
4.752200,0,0,0,0
4.899698,0,0,0,0
3.557856,0,0,0,0
3.236925,0,0,0,0
2.769662,0,0,0,0
3.577681,0,0,0,0
3.553098,0,0,0,0
4.970635,0,0,0,0
3.544404,0,0,0,0
4.881868,0,0,0,0
5.285059,0,0,0,0
3.970467,0,0,0,0
4.714887,0,0,0,0
4.906749,0,0,0,0
3.622384,0,0,0,0
2.546698,0,0,0,0
3.843078,0,0,0,0
2.240215,0,0,0,0
2.931886,0,0,0,0
2.163724,0,0,0,0
3.665749,0,0,0,0
4.772668,0,0,0,0
2.136793,0,0,0,0
3.666564,0,0,0,0
4.152183,0,0,0,0
3.338452,0,0,0,0
3.841381,0,0,0,0
2.948532,0,0,0,0
4.047972,0,0,0,0
3.970202,0,0,0,0
3.138466,0,0,0,0
5.023469,0,0,0,0
5.093200,0,0,0,0
5.119099,0,0,0,0
4.510191,0,0,0,0
5.997745,0,0,0,0
6.456945,0,0,0,0
6.579545,0,0,0,0
6.419630,0,0,0,0
5.277643,0,0,0,0
5.058822,0,0,0,0
5.193041,0,0,0,0
6.173266,0,0,0,0
6.627593,0,0,0,0
6.582739,0,0,0,0
7.112195,0,0,0,0
5.826067,0,0,0,0
8.799240,0,0,0,0
7.784098,0,0,0,0
7.186476,0,0,0,0
6.977669,0,0,0,0
9.342155,0,0,0,0
7.740168,0,0,0,0
6.477529,0,0,0,0
6.311553,0,0,0,0
6.876534,0,0,0,0
5.634700,0,0,0,0
6.435813,0,0,0,0
6.704946,0,0,0,0
8.299295,0,0,0,0
5.239335,0,0,0,0
7.569661,0,0,0,0
6.813034,0,0,0,0
7.621343,0,0,0,0
7.349798,0,0,0,0
6.459975,0,0,0,0
5.209589,0,0,0,0
5.040340,0,0,0,0
5.629455,0,0,0,0
5.745317,0,0,0,0
5.527779,0,0,0,0
7.222546,0,0,0,0
5.041639,0,0,0,0
5.727410,0,0,0,0
6.753601,0,0,0,0
5.957815,0,0,0,0
6.657615,0,0,0,0
5.098333,0,0,0,0
6.207193,0,0,0,0
6.295553,0,0,0,0
5.561271,0,0,0,0
6.180498,0,0,0,0
5.597359,0,0,0,0
4.720873,0,0,0,0
6.445220,0,0,0,0
4.970875,0,0,0,0
4.445904,0,0,0,0
3.787515,0,0,0,0
4.563499,0,0,0,0
5.494342,0,0,0,0
7.776967,0,0,0,0
6.638136,0,0,0,0
8.423315,0,0,0,0
4.441004,0,0,0,0
4.214639,0,0,0,0
4.157961,0,0,0,0
4.153157,0,0,0,0
3.839818,0,0,0,0
3.291344,0,0,0,0
5.281421,0,0,0,0
6.287204,0,0,0,0
6.882287,0,0,0,0
6.864437,0,0,0,0
5.815483,0,0,0,0
4.164685,0,0,0,0
3.701748,0,0,0,0
4.287635,0,0,0,0
4.603725,0,0,0,0
4.805816,0,0,0,0
8.420708,0,0,0,0
6.897371,0,0,0,0
4.491766,0,0,0,0
3.568896,0,0,0,0
4.068163,0,0,0,0
3.821395,0,0,0,0
2.981930,0,0,0,0
2.070529,0,0,0,0
3.013216,0,0,0,0
3.706109,0,0,0,0
4.326550,0,0,0,0
3.314408,0,0,0,0
4.365019,0,0,0,0
5.178503,0,0,0,0
3.515502,0,0,0,0
4.930494,0,0,0,0
4.016178,0,0,0,0
5.221802,0,0,0,0
3.788584,0,0,0,0
4.630830,0,0,0,0
3.247549,0,0,0,0
3.050637,0,0,0,0
4.017554,0,0,0,0
2.095265,0,0,0,0
3.695020,0,0,0,0
4.416815,0,0,0,0
3.900479,0,0,0,0
5.029598,0,0,0,0
4.057209,0,0,0,0
4.134263,0,0,0,0
3.591273,0,0,0,0
3.987384,0,0,0,0
5.157935,0,0,0,0
3.815771,0,0,0,0
3.819443,0,0,0,0
4.630094,0,0,0,0
4.020471,0,0,0,0
5.326706,0,0,0,0
5.406662,0,0,0,0
3.895896,0,0,0,0
