#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015360,3,1,0,423
0.004352,4,1,0,525
0.236963,5,1,0,632
0.376646,6,1,0,734
0.503687,7,1,0,853
0.651529,8,1,0,962
0.830284,9,1,0,1077
1.220272,10,1,0,1241
1.421876,0,0,0,0
56.884591,0,0,0,0
2.190494,3,1,0,733
1.852889,4,1,0,1049
0.005120,5,1,0,1343
0.005536,6,1,0,1443
0.233124,7,1,0,1382
0.771114,8,1,0,1686
0.425574,9,1,0,2125
1.153007,10,1,0,2430
1.246929,0,0,0,0
1.210737,0,0,0,0
1.277650,0,0,0,0
50.223252,0,0,0,0
1.272177,0,0,0,0
1.589750,0,0,0,0
1.810361,0,0,0,0
1.724727,0,0,0,0
2.037660,0,0,0,0
2.241663,0,0,0,0
2.252415,0,0,0,0
2.566564,0,0,0,0
2.620420,0,0,0,0
2.971273,0,0,0,0
2.864327,0,0,0,0
3.877333,0,0,0,0
3.848021,0,0,0,0
3.402159,0,0,0,0
3.538417,0,0,0,0
3.608338,0,0,0,0
3.504880,3,1,0,654
2.746918,4,1,0,856
3.560465,5,1,0,1056
3.639154,6,1,0,1262
0.004960,7,1,0,1469
0.005280,8,1,0,1689
0.317157,9,1,0,1902
0.760042,10,1,0,2114
1.104463,0,0,0,0
1.310546,3,1,0,687
1.789560,4,1,0,880
2.094045,5,1,0,1103
2.440385,6,1,0,1311
62.036085,7,1,0,1534
2.893447,8,1,0,1739
0.005504,9,1,0,1928
0.004640,10,1,0,2105
0.467558,0,0,0,0
0.800203,3,1,0,473
0.527016,4,1,0,736
1.297105,5,1,0,984
1.476948,6,1,0,1243
2.110909,7,1,0,1623
2.534627,8,1,0,1938
44.010398,9,1,0,2261
2.402241,10,1,0,2576
0.005152,0,0,0,0
0.005184,0,0,0,0
0.360517,0,0,0,0
0.589032,0,0,0,0
0.836204,0,0,0,0
1.047855,0,0,0,0
1.319154,0,0,0,0
1.220465,0,0,0,0
1.355826,0,0,0,0
49.287941,0,0,0,0
1.409204,0,0,0,0
1.620951,0,0,0,0
2.472514,0,0,0,0
1.722200,0,0,0,0
1.760664,0,0,0,0
2.582052,0,0,0,0
2.281023,0,0,0,0
2.475330,0,0,0,0
2.614884,0,0,0,0
2.800518,0,0,0,0
3.182604,0,0,0,0
4.141497,0,0,0,0
3.200940,0,0,0,0
4.406812,0,0,0,0
3.040458,0,0,0,0
3.557393,0,0,0,0
4.235226,0,0,0,0
5.966098,0,0,0,0
3.672594,0,0,0,0
4.431741,0,0,0,0
3.911317,0,0,0,0
4.104376,0,0,0,0
6.134004,0,0,0,0
3.978518,0,0,0,0
6.297495,0,0,0,0
4.112088,0,0,0,0
6.715325,0,0,0,0
4.211706,0,0,0,0
4.465918,0,0,0,0
4.615807,0,0,0,0
3.525200,0,0,0,0
3.065930,0,0,0,0
4.103928,0,0,0,0
3.143372,0,0,0,0
3.279853,0,0,0,0
4.361596,0,0,0,0
6.426937,0,0,0,0
4.711553,0,0,0,0
3.307566,0,0,0,0
3.516848,0,0,0,0
3.698515,0,0,0,0
