#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,29.785306,2.727939,0.003968,11.734773,4.220278,0.002592,36.235436
1403636858701666560.000000,0.000000,0.000000,26.589937,3.463436,0.097473,2.574080,2.920581,0.000960,34.092849
1403636858751666432.000000,0.000000,0.000000,24.060529,2.865797,0.070561,2.760099,3.538669,0.000960,30.779495
1403636858801666560.000000,0.000000,0.000000,26.135532,3.808401,0.088353,2.500704,3.466732,0.001184,34.025457
1403636858851666432.000000,0.000000,0.000000,24.719578,5.058081,0.107489,2.551681,3.691631,0.987661,34.018224
1403636858901666560.000000,0.000000,0.000000,25.499236,6.025132,0.122145,5.936747,6.018157,0.001056,35.851719
1403636858951666432.000000,0.000000,0.000000,24.083570,6.298896,0.118114,5.384164,6.361617,0.001056,34.537207
1403636859001666560.000000,0.000000,0.000000,28.131334,6.104749,0.128866,3.700719,4.743772,0.001056,38.647659
1403636859051666432.000000,0.000000,0.000000,26.179629,6.131854,0.117345,3.928850,6.389713,0.000928,37.927106
1403636859101666560.000000,0.000000,0.000000,28.278184,6.245583,0.131266,3.345579,5.614023,0.987820,55.684867
1403636859151666432.000000,0.000000,0.000000,26.421520,5.542470,0.171011,6.211887,6.113326,0.000864,41.988086
1403636859201666560.000000,0.000000,0.000000,24.639545,6.889431,0.131681,4.459864,6.473427,0.000896,42.118231
1403636859251666432.000000,0.000000,0.000000,26.792020,6.969145,0.130369,3.757648,6.255695,1.380338,43.972782
1403636859301666560.000000,0.000000,0.000000,23.650445,3.119784,0.060416,6.244912,8.304393,0.001056,38.166917
1403636859351666432.000000,0.000000,0.000000,24.774779,7.883588,0.100674,5.280739,8.344074,0.000928,48.952494
1403636859401666560.000000,0.000000,0.000000,29.745946,8.836784,0.137506,3.628975,6.516882,0.000928,54.804216
1403636859451666432.000000,0.000000,0.000000,24.945340,7.394942,0.114785,4.981312,9.906269,1.078158,44.914075
1403636859501666560.000000,0.000000,0.000000,24.981502,8.023782,0.130434,7.254076,9.809308,0.001088,47.577821
1403636859551666432.000000,0.000000,0.000000,27.785057,8.209576,0.127777,5.408645,7.443870,0.000928,50.339328
1403636859601666560.000000,0.000000,0.000000,27.044728,7.173115,0.121058,5.464741,7.849124,0.001376,50.984936
1403636859701666560.000000,0.000000,0.000000,24.572152,8.995795,0.126082,2.836388,9.493785,1.192463,0.000000
1403636859801666560.000000,0.000000,0.000000,25.908233,11.082669,0.155138,3.101480,12.107002,0.000960,0.051073
1403636859851666432.000000,0.000000,0.000000,22.596351,4.756348,0.057216,3.123080,9.025139,0.001216,49.188881
1403636859901666560.000000,0.000000,0.000000,24.219636,9.573562,0.144866,3.076424,8.756783,0.001120,0.000000
1403636859951666432.000000,0.000000,0.000000,25.757384,7.638113,0.120065,2.422399,9.514616,0.880171,0.066337
