#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009929,3,1,0,716
0.001711,4,1,0,906
0.133819,5,1,0,1091
0.313001,6,1,0,1278
0.643882,7,1,0,1468
0.550070,8,1,0,1740
0.470326,9,1,0,1983
0.603960,10,1,0,2157
1.585255,0,0,0,0
56.482078,0,0,0,0
1.058540,0,0,0,0
1.027028,0,0,0,0
1.386993,0,0,0,0
1.006467,0,0,0,0
1.479628,0,0,0,0
1.211117,0,0,0,0
1.172730,0,0,0,0
1.288229,0,0,0,0
1.511559,0,0,0,0
1.710126,0,0,0,0
1.514605,0,0,0,0
2.385167,0,0,0,0
1.929054,0,0,0,0
2.376960,0,0,0,0
3.282283,0,0,0,0
1.865673,0,0,0,0
1.763555,0,0,0,0
1.776968,0,0,0,0
1.759399,0,0,0,0
2.140720,0,0,0,0
3.317459,0,0,0,0
2.521801,0,0,0,0
1.481872,0,0,0,0
1.382660,0,0,0,0
1.783094,0,0,0,0
2.070230,0,0,0,0
0.931934,0,0,0,0
2.299294,0,0,0,0
2.087662,0,0,0,0
1.634550,0,0,0,0
1.912632,0,0,0,0
1.921777,0,0,0,0
2.698829,0,0,0,0
3.362889,0,0,0,0
2.938310,0,0,0,0
2.544221,0,0,0,0
2.358553,0,0,0,0
2.161015,0,0,0,0
2.965107,0,0,0,0
4.024850,0,0,0,0
3.746050,0,0,0,0
2.401908,0,0,0,0
2.520575,0,0,0,0
3.447039,0,0,0,0
2.787111,0,0,0,0
5.495353,0,0,0,0
4.337538,0,0,0,0
4.923790,0,0,0,0
6.079193,0,0,0,0
6.420981,0,0,0,0
5.205879,0,0,0,0
4.450494,0,0,0,0
6.631973,0,0,0,0
2.664275,0,0,0,0
4.421019,0,0,0,0
2.498940,0,0,0,0
2.702185,0,0,0,0
3.416168,0,0,0,0
3.292237,0,0,0,0
3.184520,0,0,0,0
4.362265,0,0,0,0
5.177568,0,0,0,0
3.377546,0,0,0,0
4.203241,0,0,0,0
3.086601,0,0,0,0
4.834296,0,0,0,0
