#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006451,3,1,0,1958
0.002754,4,1,0,2359
0.372049,5,1,0,2962
0.664270,6,1,0,3387
0.831995,7,1,0,4095
0.849844,8,1,0,4456
1.554577,9,1,0,5074
1.002831,10,1,0,5670
1.402472,0,0,0,0
114.604764,0,0,0,0
1.464191,0,0,0,0
2.176686,0,0,0,0
2.317532,0,0,0,0
2.495715,0,0,0,0
2.390142,0,0,0,0
2.590926,0,0,0,0
2.748931,0,0,0,0
2.929400,0,0,0,0
3.950946,0,0,0,0
3.935693,0,0,0,0
3.160286,0,0,0,0
5.143928,0,0,0,0
4.702884,0,0,0,0
4.309137,0,0,0,0
3.598632,0,0,0,0
2.186891,0,0,0,0
2.998769,0,0,0,0
2.860530,0,0,0,0
2.871365,0,0,0,0
3.056368,0,0,0,0
4.045106,0,0,0,0
3.792748,0,0,0,0
5.317836,0,0,0,0
4.609367,0,0,0,0
5.074522,0,0,0,0
5.504875,0,0,0,0
5.874195,0,0,0,0
5.786775,0,0,0,0
6.571051,0,0,0,0
7.664229,0,0,0,0
7.555101,0,0,0,0
8.453624,0,0,0,0
4.521733,0,0,0,0
8.246261,0,0,0,0
6.330812,0,0,0,0
7.207207,0,0,0,0
7.633477,0,0,0,0
7.621020,0,0,0,0
8.526942,0,0,0,0
7.714712,0,0,0,0
9.644289,0,0,0,0
9.099800,0,0,0,0
8.908205,0,0,0,0
6.939653,0,0,0,0
6.061289,0,0,0,0
3.007156,0,0,0,0
3.254412,0,0,0,0
2.180377,0,0,0,0
2.256679,0,0,0,0
2.240520,0,0,0,0
2.145040,0,0,0,0
1.402562,0,0,0,0
1.509953,0,0,0,0
1.121146,0,0,0,0
1.231936,0,0,0,0
0.558717,0,0,0,0
0.472801,0,0,0,0
0.472489,0,0,0,0
0.436295,3,1,0,1951
0.430173,4,1,0,1725
0.003050,5,1,0,1760
0.001964,3,1,0,2245
0.504183,4,1,0,2117
0.812417,5,1,0,2735
0.615082,6,1,0,3460
0.003630,7,1,0,3993
0.002946,8,1,0,4590
0.575051,9,1,0,4932
0.858071,3,1,0,2455
0.895617,4,1,0,2773
1.122765,5,1,0,3151
