#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.085567,0.041313,0.457224,0.014592,0.014592,9.610344
9.294114,0.103266,0.918736,0.004352,0.004352,10.325012
9.457286,0.137410,1.609020,0.236580,0.236580,21.603418
9.813931,0.159811,2.452235,0.342246,0.342246,26.131273
10.134065,0.153859,3.359035,0.439240,0.439240,23.942499
8.644215,0.135907,25.507902,0.497288,0.497288,58.607809
11.237764,0.298310,39.101228,0.439176,0.439176,83.690392
9.606440,0.350822,36.461598,0.575274,0.575274,90.246794
12.978755,0.579306,36.377021,1.037939,1.037939,97.308583
14.246297,0.378566,35.773266,61.808154,61.808154,181.157633
15.037831,0.253540,36.790020,1.079283,1.079283,94.433012
12.482043,0.235812,31.177665,1.118387,1.118387,87.093364
14.055734,0.257540,32.318934,1.506971,1.506971,97.233797
11.410631,0.265669,29.347137,1.462009,1.462009,95.246978
11.130723,0.228068,25.482078,2.113157,2.113157,94.948989
10.159058,0.209028,25.669153,2.135718,2.135718,102.969610
20.093056,0.307493,46.950774,2.079205,2.079205,143.559376
21.440055,0.231268,63.364500,2.454507,2.454507,181.029503
21.127026,0.282853,43.294613,2.129989,2.129989,152.344713
10.607801,0.207908,27.564034,2.565901,2.565901,121.736146
22.371815,0.337702,55.907602,2.810129,2.810129,182.981313
24.559662,0.283365,45.269464,4.139816,4.139816,187.283725
23.939587,0.252005,62.079582,4.110792,4.110792,191.598360
19.246353,0.196899,53.288036,3.736641,3.736641,192.887598
22.620268,0.414983,60.781544,4.192873,4.192873,396.271125
23.776896,0.467112,64.476904,4.265739,4.265739,194.756943
21.754941,0.326341,52.972191,4.570928,4.570928,177.709061
21.510744,0.527113,65.515835,4.301131,4.301131,193.676668
19.804603,0.491369,62.200032,3.840803,3.840803,195.477756
24.934324,0.425735,62.256194,3.686688,3.686688,215.700605
20.218369,0.298629,48.307694,3.651776,3.651776,188.431968
25.860676,0.481673,60.526883,4.336908,4.336908,216.989748
15.799349,0.241060,39.515347,5.444543,5.444543,182.616827
27.518145,0.428104,72.682775,4.031943,4.031943,251.507696
21.183795,0.341126,48.865174,4.566224,4.566224,203.772077
22.228069,0.238564,48.676692,6.265773,6.265773,229.558288
13.245991,0.291910,36.509470,8.410387,8.410387,197.107128
11.597163,0.271684,28.196366,4.264203,4.264203,163.589294
19.711545,0.242053,40.466499,7.092028,7.092028,199.846345
12.767103,0.192068,29.089116,4.630865,4.630865,142.335002
17.357039,0.151971,45.617790,5.119482,5.119482,187.033736
18.015868,0.177315,51.041469,5.825222,5.825222,196.420365
9.655657,0.047777,0.580330,0.005440,0.005440,10.293332
