#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009306,3,1,0,1275
0.003114,4,1,0,1973
0.341200,5,1,0,2557
0.409299,6,1,0,2768
0.583519,7,1,0,3038
0.696944,8,1,0,3272
1.019855,9,1,0,3485
1.352042,3,1,0,912
0.965193,4,1,0,1179
0.002960,5,1,0,1427
0.002616,6,1,0,1669
0.299664,7,1,0,1830
0.347417,8,1,0,2202
0.904579,9,1,0,2395
0.560787,10,1,0,2558
0.622783,0,0,0,0
1.205770,0,0,0,0
1.531545,0,0,0,0
68.711907,0,0,0,0
0.997002,0,0,0,0
1.200584,0,0,0,0
0.798232,0,0,0,0
0.973053,0,0,0,0
1.684077,0,0,0,0
1.497437,0,0,0,0
1.226084,0,0,0,0
1.489371,0,0,0,0
1.473324,0,0,0,0
1.677031,0,0,0,0
1.666631,0,0,0,0
2.889712,0,0,0,0
2.497302,0,0,0,0
2.471252,0,0,0,0
2.520053,0,0,0,0
2.507306,0,0,0,0
2.384345,0,0,0,0
2.713866,0,0,0,0
2.422228,0,0,0,0
2.304303,0,0,0,0
2.556914,0,0,0,0
2.468050,0,0,0,0
2.241895,0,0,0,0
2.069800,0,0,0,0
2.205675,0,0,0,0
2.157906,0,0,0,0
1.301182,0,0,0,0
0.754475,0,0,0,0
1.285986,0,0,0,0
1.327722,0,0,0,0
1.054204,0,0,0,0
1.595358,0,0,0,0
1.544233,0,0,0,0
1.639338,0,0,0,0
2.187410,0,0,0,0
2.438245,0,0,0,0
1.743665,0,0,0,0
1.336269,0,0,0,0
2.228519,0,0,0,0
0.995454,0,0,0,0
2.152932,0,0,0,0
2.011999,0,0,0,0
2.464566,0,0,0,0
1.500248,0,0,0,0
2.725734,0,0,0,0
3.331322,0,0,0,0
2.372437,0,0,0,0
2.635568,0,0,0,0
3.842629,0,0,0,0
3.986423,0,0,0,0
3.568215,0,0,0,0
3.868864,0,0,0,0
4.038919,0,0,0,0
3.978179,0,0,0,0
3.477583,0,0,0,0
3.645938,0,0,0,0
4.280632,0,0,0,0
4.354267,0,0,0,0
2.802730,0,0,0,0
6.292277,0,0,0,0
3.175368,0,0,0,0
5.429134,0,0,0,0
2.535792,0,0,0,0
3.802850,0,0,0,0
4.422367,0,0,0,0
2.973966,0,0,0,0
5.005302,0,0,0,0
3.128429,0,0,0,0
3.570858,0,0,0,0
3.310114,0,0,0,0
5.400898,0,0,0,0
4.549350,0,0,0,0
2.523113,0,0,0,0
2.778202,0,0,0,0
3.020721,0,0,0,0
3.784338,0,0,0,0
2.175082,0,0,0,0
1.880219,0,0,0,0
3.952805,0,0,0,0
1.514997,0,0,0,0
1.010860,0,0,0,0
2.065861,0,0,0,0
1.522895,0,0,0,0
1.891539,0,0,0,0
1.733754,0,0,0,0
1.298488,0,0,0,0
1.307364,0,0,0,0
3.053647,0,0,0,0
0.928744,0,0,0,0
1.178479,0,0,0,0
1.411137,0,0,0,0
3.484221,0,0,0,0
3.104143,0,0,0,0
1.076445,0,0,0,0
2.693265,0,0,0,0
2.694450,0,0,0,0
1.642818,0,0,0,0
3.589380,0,0,0,0
1.623578,0,0,0,0
2.095905,0,0,0,0
1.853901,0,0,0,0
2.414794,0,0,0,0
1.818740,0,0,0,0
3.294752,0,0,0,0
2.930036,0,0,0,0
2.642217,0,0,0,0
4.031223,0,0,0,0
6.360848,0,0,0,0
2.714222,0,0,0,0
2.830686,0,0,0,0
4.320412,0,0,0,0
4.272711,0,0,0,0
4.199127,0,0,0,0
3.469315,0,0,0,0
7.333306,0,0,0,0
4.318839,0,0,0,0
5.032628,0,0,0,0
3.567044,0,0,0,0
5.335588,0,0,0,0
3.888728,0,0,0,0
4.243440,0,0,0,0
4.062884,0,0,0,0
6.623166,0,0,0,0
4.809879,0,0,0,0
2.667969,0,0,0,0
5.276235,0,0,0,0
2.086762,0,0,0,0
3.015692,0,0,0,0
4.484403,0,0,0,0
2.609441,0,0,0,0
4.887022,0,0,0,0
2.811610,0,0,0,0
3.091587,0,0,0,0
4.870149,0,0,0,0
4.974723,0,0,0,0
6.119249,0,0,0,0
4.184708,0,0,0,0
5.382908,0,0,0,0
4.419137,0,0,0,0
4.430797,0,0,0,0
6.465800,0,0,0,0
5.715756,0,0,0,0
6.337759,0,0,0,0
4.717407,0,0,0,0
4.437020,0,0,0,0
7.208968,0,0,0,0
5.437486,0,0,0,0
5.784253,0,0,0,0
7.942418,0,0,0,0
9.306054,0,0,0,0
8.300698,0,0,0,0
10.419005,0,0,0,0
6.958814,0,0,0,0
7.912384,0,0,0,0
5.582709,0,0,0,0
6.331140,0,0,0,0
7.507161,0,0,0,0
9.099321,0,0,0,0
7.180837,0,0,0,0
9.718814,0,0,0,0
9.676813,0,0,0,0
8.255636,0,0,0,0
10.687095,0,0,0,0
8.823290,0,0,0,0
10.009368,0,0,0,0
7.466606,0,0,0,0
6.341442,0,0,0,0
5.320451,0,0,0,0
4.125320,0,0,0,0
2.968317,0,0,0,0
2.475151,0,0,0,0
3.604758,0,0,0,0
1.976876,0,0,0,0
2.593611,0,0,0,0
2.214056,0,0,0,0
3.260090,0,0,0,0
1.716564,0,0,0,0
1.626928,0,0,0,0
2.581919,0,0,0,0
3.598327,0,0,0,0
2.445110,0,0,0,0
1.066419,0,0,0,0
2.899675,0,0,0,0
0.883338,0,0,0,0
2.785323,0,0,0,0
0.728264,0,0,0,0
2.898149,0,0,0,0
2.917200,0,0,0,0
0.650490,0,0,0,0
1.387820,0,0,0,0
2.188066,0,0,0,0
1.038011,0,0,0,0
1.275394,0,0,0,0
1.192384,0,0,0,0
0.980276,0,0,0,0
1.133261,0,0,0,0
1.648273,0,0,0,0
1.700604,0,0,0,0
1.741466,0,0,0,0
1.500119,0,0,0,0
1.562425,0,0,0,0
0.984055,0,0,0,0
2.319574,0,0,0,0
2.329020,0,0,0,0
1.640791,0,0,0,0
2.173822,0,0,0,0
1.613776,0,0,0,0
2.220857,0,0,0,0
2.091424,0,0,0,0
2.720132,0,0,0,0
1.672836,0,0,0,0
1.579812,0,0,0,0
2.220114,0,0,0,0
1.622794,0,0,0,0
1.779991,0,0,0,0
2.311938,0,0,0,0
1.162423,0,0,0,0
1.409891,0,0,0,0
2.311418,0,0,0,0
2.021902,0,0,0,0
1.620764,0,0,0,0
1.479816,0,0,0,0
2.064353,0,0,0,0
2.185630,0,0,0,0
4.457302,0,0,0,0
2.311734,0,0,0,0
2.309502,0,0,0,0
1.822525,0,0,0,0
2.996627,0,0,0,0
1.631838,0,0,0,0
2.530153,0,0,0,0
2.879661,0,0,0,0
2.059692,0,0,0,0
2.520486,0,0,0,0
1.427111,0,0,0,0
2.773139,0,0,0,0
1.840565,0,0,0,0
4.020621,0,0,0,0
1.963428,0,0,0,0
1.794247,0,0,0,0
2.894870,0,0,0,0
2.822674,0,0,0,0
2.603585,0,0,0,0
2.212000,0,0,0,0
2.567552,0,0,0,0
2.451905,0,0,0,0
1.842203,0,0,0,0
3.286230,0,0,0,0
3.549819,0,0,0,0
2.525006,0,0,0,0
2.494096,0,0,0,0
3.111343,0,0,0,0
2.017686,0,0,0,0
1.901521,0,0,0,0
2.567172,0,0,0,0
2.673928,0,0,0,0
3.565939,0,0,0,0
2.038467,0,0,0,0
3.153753,0,0,0,0
2.267822,0,0,0,0
2.757505,0,0,0,0
2.365829,0,0,0,0
2.236155,0,0,0,0
1.845367,0,0,0,0
2.672139,0,0,0,0
2.789584,0,0,0,0
3.821697,0,0,0,0
2.565970,0,0,0,0
4.484470,0,0,0,0
3.370480,0,0,0,0
3.980420,0,0,0,0
5.714512,0,0,0,0
3.663881,0,0,0,0
3.635410,0,0,0,0
2.487501,0,0,0,0
3.363990,0,0,0,0
2.777593,0,0,0,0
3.651643,0,0,0,0
5.145004,0,0,0,0
5.488161,0,0,0,0
3.667133,0,0,0,0
3.127415,0,0,0,0
3.741645,0,0,0,0
4.795341,0,0,0,0
2.264111,0,0,0,0
3.322980,0,0,0,0
3.693546,0,0,0,0
3.804506,0,0,0,0
4.309500,0,0,0,0
4.450845,0,0,0,0
3.293860,0,0,0,0
5.194933,0,0,0,0
4.015245,0,0,0,0
3.635823,0,0,0,0
3.955841,0,0,0,0
2.815659,0,0,0,0
2.085045,0,0,0,0
0.568847,0,0,0,0
1.187622,0,0,0,0
1.634881,0,0,0,0
2.364957,0,0,0,0
1.620222,0,0,0,0
1.236823,0,0,0,0
2.534316,0,0,0,0
2.365113,0,0,0,0
1.723544,0,0,0,0
3.422010,0,0,0,0
2.614454,0,0,0,0
1.928746,0,0,0,0
3.231762,0,0,0,0
4.439580,0,0,0,0
3.341995,0,0,0,0
4.181750,0,0,0,0
2.771648,0,0,0,0
3.400023,0,0,0,0
3.670341,0,0,0,0
2.302405,0,0,0,0
2.353641,0,0,0,0
1.499631,0,0,0,0
1.520349,0,0,0,0
1.746071,0,0,0,0
1.829801,0,0,0,0
1.931166,0,0,0,0
0.952256,0,0,0,0
1.131790,0,0,0,0
1.343246,0,0,0,0
0.814203,0,0,0,0
1.555992,0,0,0,0
1.634645,0,0,0,0
0.945066,0,0,0,0
1.446889,0,0,0,0
1.535861,0,0,0,0
1.862715,0,0,0,0
2.046175,0,0,0,0
1.562138,0,0,0,0
2.550337,0,0,0,0
1.940219,0,0,0,0
2.924537,0,0,0,0
2.523107,0,0,0,0
3.074291,0,0,0,0
2.879643,0,0,0,0
1.995769,0,0,0,0
3.176458,0,0,0,0
3.110012,0,0,0,0
2.579123,0,0,0,0
4.466266,0,0,0,0
3.870466,0,0,0,0
3.484878,0,0,0,0
4.449697,0,0,0,0
2.764508,0,0,0,0
4.123572,0,0,0,0
3.553246,0,0,0,0
4.996450,0,0,0,0
3.312374,0,0,0,0
5.669998,0,0,0,0
3.542174,0,0,0,0
3.603132,0,0,0,0
4.375430,0,0,0,0
4.039303,0,0,0,0
3.790885,0,0,0,0
4.648204,0,0,0,0
3.077489,0,0,0,0
3.616639,0,0,0,0
3.756082,0,0,0,0
4.017051,0,0,0,0
4.019766,0,0,0,0
3.297516,0,0,0,0
3.410837,0,0,0,0
3.906016,0,0,0,0
4.416203,0,0,0,0
3.843314,0,0,0,0
3.258946,0,0,0,0
3.565496,0,0,0,0
3.972012,0,0,0,0
5.555662,0,0,0,0
4.360689,0,0,0,0
4.297451,0,0,0,0
5.924199,0,0,0,0
6.287219,0,0,0,0
