#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006407,3,1,0,793
0.001967,4,1,0,1125
0.106829,5,1,0,1317
0.489987,6,1,0,1645
0.516309,7,1,0,1864
0.448940,8,1,0,1912
0.568067,9,1,0,2186
0.594793,10,1,0,2569
2.007184,0,0,0,0
62.097290,0,0,0,0
0.907124,0,0,0,0
1.417552,0,0,0,0
1.392907,0,0,0,0
2.562595,0,0,0,0
1.527694,0,0,0,0
1.475907,0,0,0,0
1.527606,0,0,0,0
1.492856,0,0,0,0
2.239500,0,0,0,0
2.424975,0,0,0,0
2.121654,0,0,0,0
3.036513,0,0,0,0
3.327408,0,0,0,0
3.178051,0,0,0,0
2.776905,0,0,0,0
2.901438,0,0,0,0
4.156985,0,0,0,0
3.297712,0,0,0,0
2.952475,0,0,0,0
3.810748,0,0,0,0
3.204932,0,0,0,0
2.442598,0,0,0,0
2.943374,0,0,0,0
4.082566,0,0,0,0
3.721474,0,0,0,0
4.580663,0,0,0,0
3.183070,0,0,0,0
4.434845,0,0,0,0
4.514804,3,1,0,1034
2.239247,4,1,0,1338
0.001790,5,1,0,1681
0.001941,6,1,0,1993
0.260315,7,1,0,2305
0.595201,8,1,0,2637
1.030936,9,1,0,2961
0.703512,10,1,0,3340
1.358756,0,0,0,0
2.505176,0,0,0,0
1.567069,0,0,0,0
69.094292,0,0,0,0
1.127990,0,0,0,0
1.700036,0,0,0,0
1.514481,0,0,0,0
1.546243,0,0,0,0
2.109248,0,0,0,0
2.303485,0,0,0,0
1.690247,0,0,0,0
1.670993,0,0,0,0
1.773504,0,0,0,0
2.342823,0,0,0,0
2.325010,0,0,0,0
2.680785,0,0,0,0
2.806429,0,0,0,0
3.086948,0,0,0,0
2.782909,0,0,0,0
3.701602,0,0,0,0
2.823158,0,0,0,0
3.640999,0,0,0,0
2.668375,0,0,0,0
3.014927,0,0,0,0
3.236667,0,0,0,0
3.295774,0,0,0,0
2.777055,0,0,0,0
3.354149,0,0,0,0
2.892282,0,0,0,0
2.804294,0,0,0,0
2.574003,0,0,0,0
4.355027,0,0,0,0
2.692188,0,0,0,0
2.583032,0,0,0,0
2.521580,0,0,0,0
2.814409,0,0,0,0
2.616943,0,0,0,0
1.863689,0,0,0,0
1.989397,0,0,0,0
2.933539,0,0,0,0
4.071744,0,0,0,0
3.796080,0,0,0,0
3.008864,0,0,0,0
3.538738,0,0,0,0
2.530861,0,0,0,0
3.321014,0,0,0,0
3.159818,0,0,0,0
