#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006126,3,1,0,266
0.002432,4,1,0,437
0.049840,5,1,0,610
0.204803,6,1,0,782
0.307938,7,1,0,946
0.431082,8,1,0,1058
0.261182,9,1,0,1219
0.638331,10,1,0,1534
0.316716,0,0,0,0
25.850683,0,0,0,0
0.897754,0,0,0,0
1.163166,0,0,0,0
1.062035,0,0,0,0
0.902618,0,0,0,0
0.531653,0,0,0,0
0.640753,0,0,0,0
0.670053,0,0,0,0
0.591757,0,0,0,0
0.838153,0,0,0,0
0.749435,0,0,0,0
0.896967,0,0,0,0
1.413882,0,0,0,0
1.372481,0,0,0,0
1.550696,0,0,0,0
1.522006,0,0,0,0
1.444338,0,0,0,0
1.337422,0,0,0,0
1.444074,0,0,0,0
1.487380,0,0,0,0
1.377885,0,0,0,0
1.536821,0,0,0,0
0.890193,0,0,0,0
1.624347,0,0,0,0
1.555822,0,0,0,0
1.764151,0,0,0,0
1.776488,0,0,0,0
1.009639,0,0,0,0
2.540819,0,0,0,0
1.923684,0,0,0,0
1.310854,0,0,0,0
1.947702,0,0,0,0
2.598174,0,0,0,0
1.870923,0,0,0,0
2.374668,0,0,0,0
2.432901,0,0,0,0
2.959941,0,0,0,0
2.067018,0,0,0,0
1.516122,0,0,0,0
2.531439,0,0,0,0
2.337329,3,1,0,429
1.914340,4,1,0,588
0.001802,5,1,0,941
0.001437,6,1,0,1221
0.193493,7,1,0,1800
0.442908,8,1,0,2311
0.285553,9,1,0,2693
0.296723,10,1,0,3160
0.431179,0,0,0,0
1.223540,0,0,0,0
1.701220,0,0,0,0
60.470768,0,0,0,0
0.864931,0,0,0,0
0.715157,0,0,0,0
0.886922,0,0,0,0
0.860578,0,0,0,0
1.246248,0,0,0,0
1.049022,0,0,0,0
1.199161,0,0,0,0
1.480359,0,0,0,0
1.486044,0,0,0,0
1.608393,0,0,0,0
3.218160,0,0,0,0
2.286682,0,0,0,0
2.639734,0,0,0,0
2.224405,0,0,0,0
2.467166,0,0,0,0
2.286625,0,0,0,0
2.345798,0,0,0,0
2.495980,0,0,0,0
2.273110,0,0,0,0
2.111415,0,0,0,0
2.864574,0,0,0,0
2.750073,0,0,0,0
2.634582,0,0,0,0
2.989238,0,0,0,0
1.805829,0,0,0,0
3.004676,0,0,0,0
2.058920,0,0,0,0
1.525191,0,0,0,0
2.196926,0,0,0,0
1.574227,0,0,0,0
2.427927,0,0,0,0
1.870504,0,0,0,0
2.083353,0,0,0,0
2.339933,0,0,0,0
2.297193,0,0,0,0
1.647176,0,0,0,0
1.875813,0,0,0,0
2.336321,0,0,0,0
2.247392,0,0,0,0
2.253904,0,0,0,0
2.148357,0,0,0,0
1.720026,0,0,0,0
3.323347,0,0,0,0
3.126389,0,0,0,0
1.803677,0,0,0,0
3.513854,0,0,0,0
1.464175,0,0,0,0
3.719752,0,0,0,0
2.418577,0,0,0,0
3.269777,0,0,0,0
2.732786,0,0,0,0
3.430452,0,0,0,0
2.533719,0,0,0,0
5.138929,0,0,0,0
3.802836,0,0,0,0
2.021126,0,0,0,0
3.674947,0,0,0,0
2.053682,0,0,0,0
2.664067,0,0,0,0
2.972038,0,0,0,0
2.126483,0,0,0,0
3.514796,0,0,0,0
3.479030,0,0,0,0
5.604356,0,0,0,0
3.309796,0,0,0,0
3.268222,0,0,0,0
4.790467,0,0,0,0
3.874047,0,0,0,0
3.979686,0,0,0,0
2.079771,0,0,0,0
3.586700,0,0,0,0
4.590013,0,0,0,0
3.693087,0,0,0,0
4.323809,0,0,0,0
4.145068,0,0,0,0
4.352913,0,0,0,0
5.265167,0,0,0,0
3.715307,0,0,0,0
5.210327,0,0,0,0
3.657767,0,0,0,0
5.220400,0,0,0,0
2.994585,0,0,0,0
4.923056,0,0,0,0
5.831408,0,0,0,0
4.423940,0,0,0,0
5.332322,0,0,0,0
6.196050,0,0,0,0
5.084271,0,0,0,0
6.426290,0,0,0,0
4.809099,0,0,0,0
6.701817,0,0,0,0
5.184730,0,0,0,0
5.888398,0,0,0,0
8.371191,0,0,0,0
5.462567,0,0,0,0
4.299471,0,0,0,0
5.375077,0,0,0,0
5.849854,0,0,0,0
5.788964,0,0,0,0
6.666084,0,0,0,0
6.935478,0,0,0,0
7.228520,0,0,0,0
4.361964,0,0,0,0
6.570675,0,0,0,0
6.709699,0,0,0,0
5.514272,0,0,0,0
8.043052,0,0,0,0
6.570566,0,0,0,0
5.236511,0,0,0,0
6.575252,0,0,0,0
3.644930,0,0,0,0
5.636531,0,0,0,0
5.321257,0,0,0,0
2.975266,0,0,0,0
3.814789,0,0,0,0
2.913382,0,0,0,0
3.722080,0,0,0,0
2.965998,0,0,0,0
4.767402,0,0,0,0
4.375787,0,0,0,0
2.325834,0,0,0,0
3.418768,0,0,0,0
3.347954,0,0,0,0
2.579996,0,0,0,0
1.581949,0,0,0,0
1.666120,0,0,0,0
3.219078,0,0,0,0
2.229857,0,0,0,0
1.656326,0,0,0,0
2.563713,0,0,0,0
1.875102,0,0,0,0
2.979931,0,0,0,0
3.973157,0,0,0,0
3.333653,0,0,0,0
4.881924,0,0,0,0
4.967013,0,0,0,0
3.932820,0,0,0,0
3.816286,0,0,0,0
3.890170,0,0,0,0
3.049232,0,0,0,0
1.896335,0,0,0,0
3.661078,0,0,0,0
2.304395,0,0,0,0
4.426712,0,0,0,0
3.522558,0,0,0,0
3.431348,0,0,0,0
4.008888,0,0,0,0
3.176072,0,0,0,0
3.198217,0,0,0,0
3.421708,0,0,0,0
3.350349,0,0,0,0
3.629237,0,0,0,0
5.476280,0,0,0,0
4.983309,0,0,0,0
4.536604,0,0,0,0
3.080212,0,0,0,0
4.513716,0,0,0,0
4.814606,0,0,0,0
3.955591,0,0,0,0
3.826314,0,0,0,0
5.442830,0,0,0,0
2.668737,0,0,0,0
3.089580,0,0,0,0
3.749262,0,0,0,0
2.805348,0,0,0,0
2.880612,0,0,0,0
3.498586,0,0,0,0
4.184355,0,0,0,0
5.773770,0,0,0,0
6.440104,0,0,0,0
3.220013,0,0,0,0
3.646605,0,0,0,0
2.428155,0,0,0,0
4.361959,0,0,0,0
4.677493,0,0,0,0
4.566396,0,0,0,0
3.597894,0,0,0,0
2.725682,0,0,0,0
4.193318,0,0,0,0
2.145585,0,0,0,0
1.508466,0,0,0,0
2.178331,0,0,0,0
2.694794,0,0,0,0
4.824528,0,0,0,0
4.664255,0,0,0,0
2.873265,0,0,0,0
2.805933,0,0,0,0
6.295930,0,0,0,0
4.980913,0,0,0,0
7.284407,0,0,0,0
5.628713,0,0,0,0
6.333737,0,0,0,0
4.609189,0,0,0,0
5.501851,0,0,0,0
3.730289,0,0,0,0
3.912454,0,0,0,0
4.587083,0,0,0,0
3.906794,0,0,0,0
2.924281,0,0,0,0
4.739156,0,0,0,0
6.211408,0,0,0,0
3.315557,0,0,0,0
4.804037,0,0,0,0
3.175925,0,0,0,0
5.111239,0,0,0,0
3.906190,0,0,0,0
3.702557,0,0,0,0
5.568017,0,0,0,0
6.901655,0,0,0,0
3.918814,0,0,0,0
4.135779,0,0,0,0
4.040104,0,0,0,0
4.048883,0,0,0,0
2.974411,0,0,0,0
3.732219,0,0,0,0
4.505817,0,0,0,0
3.767687,0,0,0,0
4.241671,0,0,0,0
4.559088,0,0,0,0
3.446809,0,0,0,0
5.375806,0,0,0,0
4.966723,0,0,0,0
4.480456,0,0,0,0
3.132048,0,0,0,0
3.828144,0,0,0,0
5.201406,0,0,0,0
4.861797,0,0,0,0
4.132649,0,0,0,0
2.956268,0,0,0,0
4.446300,0,0,0,0
4.690342,0,0,0,0
3.982420,0,0,0,0
4.852926,0,0,0,0
5.345920,0,0,0,0
3.422381,0,0,0,0
6.002839,0,0,0,0
5.598918,0,0,0,0
4.358000,0,0,0,0
7.562226,0,0,0,0
5.271229,0,0,0,0
7.213782,0,0,0,0
4.123455,0,0,0,0
5.148046,0,0,0,0
4.805994,0,0,0,0
6.985665,0,0,0,0
4.142229,0,0,0,0
6.897328,0,0,0,0
6.649194,0,0,0,0
5.124628,0,0,0,0
7.641724,0,0,0,0
6.027595,0,0,0,0
5.049311,0,0,0,0
9.338861,0,0,0,0
4.729964,0,0,0,0
6.016669,0,0,0,0
5.361912,0,0,0,0
5.210234,0,0,0,0
5.198160,0,0,0,0
8.607580,0,0,0,0
7.273238,0,0,0,0
5.398424,0,0,0,0
7.356262,0,0,0,0
