#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014848,3,1,0,253
0.004640,4,1,0,336
0.132738,5,1,0,441
0.197699,6,1,0,597
0.270148,7,1,0,809
0.401477,8,1,0,999
0.559944,9,1,0,1195
0.705547,10,1,0,1374
0.674473,0,0,0,0
47.826678,0,0,0,0
1.380884,0,0,0,0
1.385397,0,0,0,0
1.557111,0,0,0,0
1.376468,0,0,0,0
1.331091,0,0,0,0
1.726009,0,0,0,0
1.057231,0,0,0,0
1.094352,0,0,0,0
1.060463,0,0,0,0
1.427637,0,0,0,0
1.579895,0,0,0,0
2.687687,0,0,0,0
2.590853,0,0,0,0
2.709543,0,0,0,0
2.528389,0,0,0,0
2.677927,0,0,0,0
2.989324,0,0,0,0
1.873275,0,0,0,0
3.224015,0,0,0,0
2.138079,0,0,0,0
2.461348,0,0,0,0
2.871402,0,0,0,0
3.883864,0,0,0,0
2.812456,0,0,0,0
4.103579,0,0,0,0
4.071803,0,0,0,0
3.266543,0,0,0,0
4.642307,0,0,0,0
3.167022,0,0,0,0
5.299245,0,0,0,0
4.346911,0,0,0,0
3.563347,0,0,0,0
4.607427,0,0,0,0
3.514226,0,0,0,0
4.114460,0,0,0,0
3.771063,0,0,0,0
4.550882,0,0,0,0
3.141806,0,0,0,0
3.668918,0,0,0,0
3.774487,0,0,0,0
2.510724,0,0,0,0
3.372273,0,0,0,0
3.850328,0,0,0,0
5.918709,0,0,0,0
2.678951,0,0,0,0
4.389823,0,0,0,0
3.135662,0,0,0,0
2.941739,0,0,0,0
2.947371,0,0,0,0
1.317939,0,0,0,0
2.641095,0,0,0,0
1.638936,0,0,0,0
1.284434,0,0,0,0
1.174737,0,0,0,0
1.235378,0,0,0,0
1.341044,0,0,0,0
1.278962,0,0,0,0
2.683815,0,0,0,0
1.231218,0,0,0,0
2.439043,0,0,0,0
4.546658,0,0,0,0
2.541477,0,0,0,0
2.777064,0,0,0,0
3.557779,0,0,0,0
3.081773,0,0,0,0
2.828393,0,0,0,0
2.190496,0,0,0,0
2.884010,0,0,0,0
1.690776,0,0,0,0
3.117581,0,0,0,0
1.849947,0,0,0,0
2.049854,0,0,0,0
3.650836,0,0,0,0
2.262369,0,0,0,0
3.968282,0,0,0,0
2.474372,0,0,0,0
4.124763,0,0,0,0
2.276417,0,0,0,0
2.528389,0,0,0,0
3.271279,0,0,0,0
2.738312,0,0,0,0
3.554996,0,0,0,0
3.879320,0,0,0,0
4.711620,0,0,0,0
4.219613,0,0,0,0
6.135352,0,0,0,0
6.033143,0,0,0,0
4.668515,0,0,0,0
8.872672,0,0,0,0
8.378074,0,0,0,0
8.320184,0,0,0,0
4.715653,0,0,0,0
4.341855,0,0,0,0
5.237612,0,0,0,0
3.479218,0,0,0,0
2.929738,0,0,0,0
4.153756,0,0,0,0
3.952409,0,0,0,0
2.394019,0,0,0,0
4.003546,0,0,0,0
3.519986,0,0,0,0
7.897010,0,0,0,0
2.544677,0,0,0,0
7.013413,0,0,0,0
7.128935,0,0,0,0
8.306552,0,0,0,0
5.776916,0,0,0,0
4.351551,0,0,0,0
4.042970,0,0,0,0
5.343213,0,0,0,0
6.195706,0,0,0,0
4.211901,0,0,0,0
4.393056,0,0,0,0
7.526509,0,0,0,0
4.461120,0,0,0,0
3.572532,0,0,0,0
10.309237,0,0,0,0
4.725380,0,0,0,0
9.080451,0,0,0,0
9.268070,0,0,0,0
7.631086,0,0,0,0
7.690863,0,0,0,0
6.219898,0,0,0,0
5.314061,0,0,0,0
4.660516,0,0,0,0
6.872131,0,0,0,0
5.506959,0,0,0,0
7.981715,0,0,0,0
8.872640,0,0,0,0
5.327021,0,0,0,0
10.652506,0,0,0,0
8.638653,0,0,0,0
8.901025,0,0,0,0
7.058630,0,0,0,0
5.431054,0,0,0,0
10.869885,0,0,0,0
5.886485,0,0,0,0
13.978986,0,0,0,0
10.888478,0,0,0,0
8.188598,0,0,0,0
9.593674,0,0,0,0
10.245876,0,0,0,0
12.669559,0,0,0,0
8.608860,0,0,0,0
7.925074,0,0,0,0
11.400453,0,0,0,0
9.126243,0,0,0,0
10.796444,0,0,0,0
10.520472,0,0,0,0
10.096529,0,0,0,0
9.209381,0,0,0,0
13.717510,0,0,0,0
9.645579,0,0,0,0
10.911965,0,0,0,0
6.267514,0,0,0,0
8.933728,0,0,0,0
9.243077,0,0,0,0
6.157945,0,0,0,0
9.099652,0,0,0,0
8.578907,0,0,0,0
8.370169,0,0,0,0
11.697320,0,0,0,0
7.794192,0,0,0,0
8.080021,0,0,0,0
6.694337,0,0,0,0
7.723759,0,0,0,0
8.947073,0,0,0,0
7.057382,0,0,0,0
9.567562,0,0,0,0
6.172697,0,0,0,0
6.419644,0,0,0,0
6.372316,0,0,0,0
5.365389,0,0,0,0
8.125205,0,0,0,0
4.988552,0,0,0,0
9.032706,0,0,0,0
8.207031,0,0,0,0
7.204199,0,0,0,0
5.540464,0,0,0,0
5.183307,0,0,0,0
8.293399,0,0,0,0
5.244236,0,0,0,0
7.428779,0,0,0,0
6.930532,0,0,0,0
4.750212,0,0,0,0
6.020438,0,0,0,0
7.515436,0,0,0,0
4.931079,0,0,0,0
7.107110,0,0,0,0
6.778498,0,0,0,0
8.736350,0,0,0,0
8.862975,0,0,0,0
6.173561,0,0,0,0
9.451401,0,0,0,0
11.060512,0,0,0,0
9.259493,0,0,0,0
10.559864,0,0,0,0
8.695421,0,0,0,0
10.505239,0,0,0,0
11.811050,0,0,0,0
5.662449,0,0,0,0
6.765602,0,0,0,0
11.199233,0,0,0,0
8.993570,0,0,0,0
11.671400,0,0,0,0
8.975105,0,0,0,0
8.982530,0,0,0,0
10.868765,0,0,0,0
8.351608,0,0,0,0
9.110948,0,0,0,0
5.974454,0,0,0,0
9.088547,0,0,0,0
5.373870,0,0,0,0
5.655506,0,0,0,0
4.064474,0,0,0,0
5.898004,0,0,0,0
6.030839,0,0,0,0
7.462347,0,0,0,0
4.666915,0,0,0,0
8.288407,0,0,0,0
6.744385,0,0,0,0
8.659613,0,0,0,0
6.019062,0,0,0,0
5.232844,0,0,0,0
7.358826,0,0,0,0
