#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014624,3,1,0,550
0.004256,4,1,0,630
0.357861,5,1,0,801
0.499558,6,1,0,990
0.649224,7,1,0,1163
0.847018,8,1,0,1456
1.003468,9,1,0,1659
1.239375,10,1,0,1727
1.459249,0,0,0,0
49.786847,0,0,0,0
1.514771,0,0,0,0
1.464850,0,0,0,0
1.732981,0,0,0,0
1.510674,0,0,0,0
1.916760,0,0,0,0
2.381085,0,0,0,0
2.045593,0,0,0,0
2.508159,0,0,0,0
2.353885,0,0,0,0
2.527423,0,0,0,0
2.773858,0,0,0,0
3.641708,0,0,0,0
3.470027,0,0,0,0
3.764814,0,0,0,0
3.615596,0,0,0,0
4.344373,0,0,0,0
3.686093,0,0,0,0
3.917647,0,0,0,0
3.611852,0,0,0,0
3.733710,0,0,0,0
4.713401,0,0,0,0
3.701805,0,0,0,0
3.799758,0,0,0,0
3.187686,0,0,0,0
3.221991,0,0,0,0
4.226131,0,0,0,0
4.163251,0,0,0,0
4.061170,0,0,0,0
5.633893,0,0,0,0
3.584620,0,0,0,0
4.482103,0,0,0,0
5.329089,0,0,0,0
5.586372,0,0,0,0
4.222035,0,0,0,0
3.309224,0,0,0,0
5.500579,0,0,0,0
4.478135,0,0,0,0
4.302325,0,0,0,0
4.884315,0,0,0,0
4.961084,0,0,0,0
5.047389,0,0,0,0
5.834055,0,0,0,0
3.791214,0,0,0,0
3.951824,0,0,0,0
4.290836,0,0,0,0
5.639493,0,0,0,0
4.662425,0,0,0,0
4.152211,0,0,0,0
6.012586,0,0,0,0
3.960560,0,0,0,0
6.107083,0,0,0,0
3.925840,0,0,0,0
5.396578,0,0,0,0
3.790094,0,0,0,0
5.901960,0,0,0,0
3.882799,0,0,0,0
6.704306,0,0,0,0
4.334197,0,0,0,0
4.476759,0,0,0,0
5.269601,0,0,0,0
3.677741,0,0,0,0
5.526819,0,0,0,0
4.537143,0,0,0,0
5.526052,0,0,0,0
3.676621,0,0,0,0
5.728870,0,0,0,0
6.110570,0,0,0,0
5.570916,0,0,0,0
4.076017,0,0,0,0
6.305452,0,0,0,0
