#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006259,3,1,0,1475
0.003027,4,1,0,2094
0.002406,5,1,0,2595
0.001856,6,1,0,3059
0.456160,7,1,0,3482
0.360745,8,1,0,4027
0.636322,9,1,0,4219
0.699041,10,1,0,4403
0.826279,0,0,0,0
1.731498,0,0,0,0
1.085411,0,0,0,0
50.409287,0,0,0,0
1.354686,0,0,0,0
1.378600,0,0,0,0
1.611681,0,0,0,0
1.879175,0,0,0,0
1.852648,0,0,0,0
2.352210,0,0,0,0
2.183911,0,0,0,0
2.358177,3,1,0,1714
4.279903,4,1,0,2216
3.515263,5,1,0,2794
2.973011,6,1,0,3206
0.001993,7,1,0,3297
0.001599,7,1,0,4001
0.210338,3,6,0,2866
0.699828,4,6,0,3286
0.740067,3,1,0,2336
1.180030,4,1,0,2503
1.173644,5,1,0,2811
0.785930,6,1,0,3110
1.060160,7,1,0,3214
54.806269,8,1,0,3299
0.002130,9,1,0,3631
0.002736,10,1,0,4032
0.321233,0,0,0,0
0.775327,0,0,0,0
1.125400,0,0,0,0
1.418605,0,0,0,0
1.201177,0,0,0,0
1.377271,0,0,0,0
1.259555,0,0,0,0
49.988740,0,0,0,0
1.334815,0,0,0,0
1.343519,0,0,0,0
1.543613,0,0,0,0
1.725131,0,0,0,0
2.714059,0,0,0,0
2.934998,0,0,0,0
3.724785,0,0,0,0
2.291465,0,0,0,0
2.999895,0,0,0,0
3.844495,0,0,0,0
3.352413,0,0,0,0
3.768169,0,0,0,0
2.545729,0,0,0,0
3.199210,0,0,0,0
2.691962,0,0,0,0
2.296828,0,0,0,0
1.887658,0,0,0,0
2.297603,0,0,0,0
2.915428,0,0,0,0
1.610296,0,0,0,0
1.802924,0,0,0,0
1.837106,0,0,0,0
2.515689,0,0,0,0
4.011965,0,0,0,0
3.696358,0,0,0,0
4.472649,0,0,0,0
3.964940,0,0,0,0
2.812396,0,0,0,0
3.715356,0,0,0,0
4.577307,0,0,0,0
2.923954,0,0,0,0
4.669237,0,0,0,0
2.677102,0,0,0,0
2.995954,0,0,0,0
4.119903,0,0,0,0
4.279471,0,0,0,0
4.092524,0,0,0,0
7.788975,0,0,0,0
4.618652,0,0,0,0
5.375205,0,0,0,0
7.333970,0,0,0,0
8.044394,0,0,0,0
5.711714,0,0,0,0
5.039955,0,0,0,0
7.983306,0,0,0,0
4.645329,0,0,0,0
3.752332,0,0,0,0
3.274117,0,0,0,0
1.308463,0,0,0,0
2.587369,0,0,0,0
1.458414,0,0,0,0
1.532970,0,0,0,0
1.736743,0,0,0,0
2.948305,0,0,0,0
1.487873,0,0,0,0
1.935741,0,0,0,0
3.729444,0,0,0,0
3.280294,0,0,0,0
4.062989,0,0,0,0
4.430389,0,0,0,0
4.719293,0,0,0,0
8.015346,0,0,0,0
8.976828,0,0,0,0
4.827065,0,0,0,0
3.827569,0,0,0,0
4.539956,0,0,0,0
3.479843,0,0,0,0
1.004968,0,0,0,0
2.063310,0,0,0,0
2.042214,0,0,0,0
2.227196,0,0,0,0
2.538033,0,0,0,0
2.658325,0,0,0,0
2.594081,0,0,0,0
3.770195,0,0,0,0
3.338327,0,0,0,0
3.103935,0,0,0,0
2.572419,0,0,0,0
2.488752,0,0,0,0
3.802346,0,0,0,0
3.312851,0,0,0,0
3.356163,0,0,0,0
4.531309,0,0,0,0
5.152903,0,0,0,0
4.523851,0,0,0,0
4.161474,0,0,0,0
3.836511,0,0,0,0
3.421058,0,0,0,0
5.912557,0,0,0,0
4.736074,0,0,0,0
5.295354,0,0,0,0
5.074267,0,0,0,0
5.510303,0,0,0,0
6.410274,0,0,0,0
8.286898,0,0,0,0
11.056209,0,0,0,0
10.014979,0,0,0,0
10.081024,0,0,0,0
13.055664,0,0,0,0
9.792940,0,0,0,0
7.860140,0,0,0,0
8.434562,0,0,0,0
9.511691,0,0,0,0
7.662916,0,0,0,0
6.484401,0,0,0,0
6.371309,0,0,0,0
9.039602,0,0,0,0
9.332327,0,0,0,0
9.111685,0,0,0,0
6.221026,0,0,0,0
7.636492,0,0,0,0
6.600662,0,0,0,0
6.687240,0,0,0,0
4.891775,0,0,0,0
7.721253,0,0,0,0
5.806922,0,0,0,0
5.951401,0,0,0,0
6.503762,0,0,0,0
2.552507,0,0,0,0
3.360308,0,0,0,0
4.165810,0,0,0,0
7.339083,0,0,0,0
3.551591,0,0,0,0
2.458906,0,0,0,0
3.363953,0,0,0,0
2.141442,0,0,0,0
2.612019,0,0,0,0
1.951311,0,0,0,0
4.736176,0,0,0,0
6.097686,0,0,0,0
9.666821,0,0,0,0
7.631800,0,0,0,0
10.655567,0,0,0,0
11.874533,0,0,0,0
7.956871,0,0,0,0
9.529015,0,0,0,0
7.834261,0,0,0,0
6.119907,0,0,0,0
8.421930,0,0,0,0
6.771695,0,0,0,0
5.254264,0,0,0,0
7.269756,0,0,0,0
3.594270,0,0,0,0
3.713887,0,0,0,0
4.944222,0,0,0,0
4.824208,0,0,0,0
5.222357,0,0,0,0
4.659013,0,0,0,0
8.436879,0,0,0,0
5.922920,0,0,0,0
5.866167,0,0,0,0
5.103405,0,0,0,0
5.175870,0,0,0,0
4.979275,0,0,0,0
6.212237,0,0,0,0
4.880831,0,0,0,0
5.930273,0,0,0,0
