#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.007090,3,1,0,2413
0.001725,4,1,0,3092
0.376377,5,1,0,3722
0.593172,6,1,0,4327
0.924053,7,1,0,4887
1.109258,8,1,0,5437
1.638231,9,1,0,5853
1.875533,10,1,0,6326
2.170149,0,0,0,0
80.830528,0,0,0,0
2.788575,0,0,0,0
2.826689,0,0,0,0
3.208790,0,0,0,0
3.426313,0,0,0,0
4.323002,0,0,0,0
5.142166,0,0,0,0
4.581230,0,0,0,0
5.353700,0,0,0,0
5.849206,0,0,0,0
5.748410,0,0,0,0
7.843953,0,0,0,0
8.593669,0,0,0,0
8.721981,0,0,0,0
7.146205,0,0,0,0
7.699519,0,0,0,0
6.918533,0,0,0,0
7.998705,0,0,0,0
8.105094,0,0,0,0
9.302824,0,0,0,0
6.787334,0,0,0,0
7.738769,0,0,0,0
7.657453,0,0,0,0
7.364359,0,0,0,0
8.237541,0,0,0,0
7.335898,0,0,0,0
7.917056,0,0,0,0
9.713836,0,0,0,0
7.281769,0,0,0,0
7.059151,0,0,0,0
6.674668,0,0,0,0
7.122144,0,0,0,0
7.809747,0,0,0,0
4.872213,0,0,0,0
7.762576,0,0,0,0
6.903963,0,0,0,0
5.178295,0,0,0,0
6.660679,0,0,0,0
6.635000,0,0,0,0
5.149308,0,0,0,0
7.003827,0,0,0,0
6.094649,0,0,0,0
4.719613,0,0,0,0
5.766031,0,0,0,0
5.020311,0,0,0,0
6.320104,0,0,0,0
4.375747,0,0,0,0
5.813204,0,0,0,0
6.475139,0,0,0,0
4.584307,0,0,0,0
5.704006,0,0,0,0
5.349611,0,0,0,0
4.508473,0,0,0,0
6.034384,0,0,0,0
4.560848,0,0,0,0
6.043390,0,0,0,0
4.669955,0,0,0,0
5.586261,0,0,0,0
5.234662,0,0,0,0
4.477835,0,0,0,0
6.220746,0,0,0,0
6.558561,0,0,0,0
4.802825,0,0,0,0
4.796566,0,0,0,0
3.468741,0,0,0,0
2.829130,0,0,0,0
3.455209,0,0,0,0
3.309529,0,0,0,0
3.390415,0,0,0,0
2.773176,0,0,0,0
5.308560,0,0,0,0
5.455606,0,0,0,0
2.525470,0,0,0,0
2.851710,0,0,0,0
2.967533,0,0,0,0
2.696864,0,0,0,0
2.667877,0,0,0,0
2.213230,0,0,0,0
4.854137,0,0,0,0
3.026664,0,0,0,0
3.471341,0,0,0,0
3.398951,0,0,0,0
3.998170,0,0,0,0
4.016301,0,0,0,0
4.515970,0,0,0,0
3.888357,0,0,0,0
4.548000,0,0,0,0
6.472538,0,0,0,0
6.949819,0,0,0,0
5.346679,0,0,0,0
6.396603,0,0,0,0
6.670281,0,0,0,0
6.638719,0,0,0,0
6.938172,0,0,0,0
8.078082,0,0,0,0
8.177521,0,0,0,0
8.477241,0,0,0,0
7.156163,0,0,0,0
6.707899,0,0,0,0
8.049792,0,0,0,0
7.905648,0,0,0,0
10.987429,0,0,0,0
8.670047,0,0,0,0
10.571451,0,0,0,0
10.833711,0,0,0,0
9.366702,0,0,0,0
8.640214,0,0,0,0
9.710632,0,0,0,0
9.180251,0,0,0,0
11.543968,0,0,0,0
8.224308,0,0,0,0
9.076275,0,0,0,0
9.364006,0,0,0,0
11.099427,0,0,0,0
9.595296,0,0,0,0
9.430491,0,0,0,0
7.840083,0,0,0,0
7.310758,0,0,0,0
11.093964,0,0,0,0
8.060284,0,0,0,0
7.695723,0,0,0,0
10.412361,0,0,0,0
8.710457,0,0,0,0
7.318340,0,0,0,0
6.857023,0,0,0,0
8.197091,0,0,0,0
9.480943,0,0,0,0
5.986489,0,0,0,0
8.526938,0,0,0,0
4.498502,0,0,0,0
6.809595,0,0,0,0
5.359690,0,0,0,0
7.106723,0,0,0,0
12.007274,0,0,0,0
8.160178,0,0,0,0
6.963974,0,0,0,0
7.479050,0,0,0,0
7.172327,0,0,0,0
6.749152,0,0,0,0
9.864522,0,0,0,0
7.928306,0,0,0,0
9.531791,0,0,0,0
7.095119,0,0,0,0
5.809924,0,0,0,0
4.197272,0,0,0,0
4.802694,0,0,0,0
6.813046,0,0,0,0
6.173567,0,0,0,0
5.634410,0,0,0,0
4.974995,0,0,0,0
5.189211,0,0,0,0
7.786122,0,0,0,0
8.457796,0,0,0,0
7.011918,0,0,0,0
5.598519,0,0,0,0
6.806054,0,0,0,0
9.685354,0,0,0,0
6.339979,0,0,0,0
7.816157,0,0,0,0
6.780447,0,0,0,0
8.747942,0,0,0,0
9.756503,0,0,0,0
8.373348,0,0,0,0
9.556419,0,0,0,0
9.091599,0,0,0,0
10.331503,0,0,0,0
10.945271,0,0,0,0
