#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.004767,3,1,0,886
0.003053,4,1,0,1046
0.080957,5,1,0,1266
0.582696,6,1,0,1489
0.324985,7,1,0,1659
0.645301,8,1,0,1826
0.545518,9,1,0,1972
1.205412,10,1,0,2204
0.721768,0,0,0,0
57.452266,0,0,0,0
1.170412,0,0,0,0
0.971520,0,0,0,0
1.993082,0,0,0,0
1.124296,0,0,0,0
1.372534,0,0,0,0
1.490255,0,0,0,0
1.433589,0,0,0,0
1.865079,0,0,0,0
1.761955,0,0,0,0
1.721922,0,0,0,0
2.251669,0,0,0,0
2.577348,0,0,0,0
2.330242,0,0,0,0
3.197144,0,0,0,0
2.658298,0,0,0,0
3.118917,0,0,0,0
2.014158,0,0,0,0
2.259547,0,0,0,0
2.143113,0,0,0,0
2.405654,0,0,0,0
2.344336,0,0,0,0
3.100622,0,0,0,0
2.805474,0,0,0,0
2.176899,0,0,0,0
2.796749,0,0,0,0
2.563611,0,0,0,0
2.476292,0,0,0,0
1.541460,0,0,0,0
2.351310,0,0,0,0
1.915260,0,0,0,0
2.746223,0,0,0,0
1.771051,0,0,0,0
2.081741,0,0,0,0
2.615684,0,0,0,0
5.093886,0,0,0,0
1.939315,0,0,0,0
3.087526,0,0,0,0
2.282664,0,0,0,0
1.539573,0,0,0,0
3.313013,0,0,0,0
2.529782,0,0,0,0
1.804679,0,0,0,0
1.338653,0,0,0,0
1.867639,0,0,0,0
2.958829,0,0,0,0
2.346427,0,0,0,0
1.537611,0,0,0,0
2.417124,0,0,0,0
2.682751,0,0,0,0
2.417798,0,0,0,0
2.372200,0,0,0,0
1.710444,0,0,0,0
2.022859,0,0,0,0
2.346455,0,0,0,0
1.745630,0,0,0,0
2.937390,0,0,0,0
3.413736,0,0,0,0
3.209352,0,0,0,0
2.459660,0,0,0,0
2.252826,0,0,0,0
3.469783,0,0,0,0
2.927126,0,0,0,0
3.186835,0,0,0,0
3.205869,0,0,0,0
6.238942,0,0,0,0
3.201589,0,0,0,0
3.043198,0,0,0,0
3.205806,0,0,0,0
3.457220,0,0,0,0
3.991167,0,0,0,0
3.749903,0,0,0,0
5.986718,0,0,0,0
4.003490,0,0,0,0
4.716922,0,0,0,0
4.782856,0,0,0,0
3.743821,0,0,0,0
5.085362,0,0,0,0
4.799005,0,0,0,0
7.609566,0,0,0,0
4.725379,0,0,0,0
4.786406,0,0,0,0
7.264231,0,0,0,0
4.346868,0,0,0,0
3.100039,0,0,0,0
5.658146,0,0,0,0
5.381371,0,0,0,0
4.021816,0,0,0,0
4.692210,0,0,0,0
6.600901,0,0,0,0
4.937408,0,0,0,0
5.397141,0,0,0,0
4.686248,0,0,0,0
6.244530,0,0,0,0
3.634370,0,0,0,0
3.050788,0,0,0,0
2.845224,0,0,0,0
2.665045,0,0,0,0
2.854591,0,0,0,0
3.107990,0,0,0,0
3.724141,0,0,0,0
3.531816,0,0,0,0
3.470174,0,0,0,0
4.333960,0,0,0,0
5.267103,0,0,0,0
6.511411,0,0,0,0
3.786514,0,0,0,0
4.630077,0,0,0,0
4.377604,0,0,0,0
3.685606,0,0,0,0
3.982662,0,0,0,0
4.470835,0,0,0,0
4.856720,0,0,0,0
4.679746,0,0,0,0
5.708411,0,0,0,0
5.839108,0,0,0,0
4.374840,0,0,0,0
6.473766,0,0,0,0
6.300147,0,0,0,0
5.268082,0,0,0,0
7.067661,0,0,0,0
7.026169,0,0,0,0
4.030038,0,0,0,0
5.753310,0,0,0,0
6.163618,0,0,0,0
6.389449,0,0,0,0
6.077126,0,0,0,0
3.128437,0,0,0,0
2.801950,0,0,0,0
2.721888,0,0,0,0
4.121940,0,0,0,0
3.368360,0,0,0,0
2.813735,0,0,0,0
2.424184,0,0,0,0
3.300021,0,0,0,0
3.299830,0,0,0,0
3.446228,0,0,0,0
2.973516,0,0,0,0
1.834413,0,0,0,0
3.330587,0,0,0,0
2.582530,0,0,0,0
2.837259,0,0,0,0
3.079466,0,0,0,0
3.654284,0,0,0,0
3.051276,0,0,0,0
3.169253,0,0,0,0
2.795607,0,0,0,0
8.993227,0,0,0,0
4.432060,0,0,0,0
3.462400,0,0,0,0
4.233770,0,0,0,0
2.992713,0,0,0,0
3.067027,0,0,0,0
5.972261,0,0,0,0
5.405208,0,0,0,0
4.281671,0,0,0,0
4.210432,0,0,0,0
5.042502,0,0,0,0
4.751464,0,0,0,0
5.666788,0,0,0,0
3.051406,0,0,0,0
4.803115,0,0,0,0
3.778622,0,0,0,0
