#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008563,3,1,0,790
0.002777,4,1,0,1130
0.320483,5,1,0,1335
0.309162,6,1,0,1685
0.738521,7,1,0,1891
0.794049,8,1,0,1971
0.781384,9,1,0,2239
0.983319,10,1,0,2598
0.983417,0,0,0,0
68.295037,0,0,0,0
2.079743,0,0,0,0
1.287184,0,0,0,0
1.178785,0,0,0,0
1.400801,0,0,0,0
1.473510,0,0,0,0
1.625678,0,0,0,0
1.648316,0,0,0,0
2.005474,0,0,0,0
1.905332,0,0,0,0
3.130656,0,0,0,0
2.263432,0,0,0,0
3.048466,0,0,0,0
3.032657,0,0,0,0
3.140347,0,0,0,0
3.082148,0,0,0,0
5.771278,0,0,0,0
3.215309,0,0,0,0
4.013385,0,0,0,0
4.511463,0,0,0,0
3.435002,0,0,0,0
3.627058,0,0,0,0
4.485376,0,0,0,0
3.396161,0,0,0,0
2.817310,0,0,0,0
5.133816,0,0,0,0
2.717230,0,0,0,0
3.803420,0,0,0,0
4.487480,0,0,0,0
2.810092,0,0,0,0
3.681549,0,0,0,0
3.813439,0,0,0,0
2.896450,0,0,0,0
2.070566,0,0,0,0
4.324029,0,0,0,0
2.498948,0,0,0,0
4.747222,0,0,0,0
2.647111,0,0,0,0
3.737038,0,0,0,0
2.923895,0,0,0,0
2.833120,0,0,0,0
2.324395,0,0,0,0
5.912679,0,0,0,0
2.604865,0,0,0,0
3.475783,0,0,0,0
2.394704,0,0,0,0
3.595588,0,0,0,0
4.272300,0,0,0,0
2.589519,0,0,0,0
2.121460,0,0,0,0
2.790467,0,0,0,0
2.980975,0,0,0,0
2.447906,0,0,0,0
3.955972,0,0,0,0
4.357503,0,0,0,0
3.515471,0,0,0,0
5.210940,0,0,0,0
3.636170,0,0,0,0
4.163985,0,0,0,0
3.875811,0,0,0,0
3.737514,0,0,0,0
4.256463,0,0,0,0
2.915732,0,0,0,0
5.547455,0,0,0,0
2.320122,0,0,0,0
3.907835,0,0,0,0
3.765818,0,0,0,0
4.160859,0,0,0,0
3.028169,0,0,0,0
3.232162,0,0,0,0
4.057296,0,0,0,0
4.733543,0,0,0,0
3.975156,0,0,0,0
4.622285,0,0,0,0
2.014015,0,0,0,0
3.728668,0,0,0,0
3.181097,0,0,0,0
3.574947,0,0,0,0
3.583011,0,0,0,0
3.317055,0,0,0,0
3.250239,0,0,0,0
1.965492,0,0,0,0
2.188604,0,0,0,0
3.173961,0,0,0,0
3.293109,0,0,0,0
2.691385,0,0,0,0
2.498202,0,0,0,0
5.439427,0,0,0,0
3.547676,0,0,0,0
3.944157,0,0,0,0
3.085453,0,0,0,0
4.245630,0,0,0,0
3.694809,0,0,0,0
3.037583,0,0,0,0
1.777132,0,0,0,0
3.680470,0,0,0,0
2.707043,0,0,0,0
3.080936,0,0,0,0
3.244395,0,0,0,0
3.457421,0,0,0,0
2.774419,0,0,0,0
5.595577,0,0,0,0
3.867314,0,0,0,0
3.627269,0,0,0,0
2.724942,0,0,0,0
3.530658,0,0,0,0
4.584210,0,0,0,0
4.764138,0,0,0,0
3.763962,0,0,0,0
3.503008,0,0,0,0
3.966318,0,0,0,0
3.904864,0,0,0,0
4.565488,0,0,0,0
3.137593,0,0,0,0
5.057952,0,0,0,0
4.867079,0,0,0,0
2.411826,0,0,0,0
5.809007,0,0,0,0
3.996524,0,0,0,0
4.042950,0,0,0,0
5.539735,0,0,0,0
3.371569,0,0,0,0
4.088783,0,0,0,0
4.352084,0,0,0,0
4.823522,0,0,0,0
4.039643,0,0,0,0
4.496068,0,0,0,0
5.297090,0,0,0,0
4.634785,0,0,0,0
5.385696,0,0,0,0
5.407066,0,0,0,0
5.153074,0,0,0,0
5.166472,0,0,0,0
4.643968,0,0,0,0
7.112034,0,0,0,0
4.220338,0,0,0,0
6.046770,0,0,0,0
6.734114,0,0,0,0
9.304434,0,0,0,0
8.261745,0,0,0,0
7.859555,0,0,0,0
8.047713,0,0,0,0
9.499670,0,0,0,0
8.768294,0,0,0,0
7.302136,0,0,0,0
8.035089,0,0,0,0
8.845723,0,0,0,0
8.287304,0,0,0,0
9.362255,0,0,0,0
8.909504,0,0,0,0
7.621585,0,0,0,0
7.979202,0,0,0,0
9.973865,0,0,0,0
7.005322,0,0,0,0
7.017016,0,0,0,0
8.046634,0,0,0,0
8.636847,0,0,0,0
5.574877,0,0,0,0
8.470709,0,0,0,0
6.742235,0,0,0,0
6.857050,0,0,0,0
7.480039,0,0,0,0
6.623143,0,0,0,0
5.932714,0,0,0,0
6.044005,0,0,0,0
7.493536,0,0,0,0
6.893694,0,0,0,0
6.248865,0,0,0,0
6.129812,0,0,0,0
