#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.005706,3,1,0,712
0.002984,4,1,0,929
0.336600,5,1,0,1167
0.366529,6,1,0,1380
0.372679,7,1,0,1564
1.027046,8,1,0,1773
0.590980,9,1,0,1969
1.021422,10,1,0,2192
0.945133,0,0,0,0
141.237216,3,1,0,826
1.831803,4,1,0,1192
0.002179,5,1,0,1524
0.002483,6,1,0,1858
0.080092,7,1,0,1870
0.646993,8,1,0,1909
0.726578,9,1,0,2273
0.587549,10,1,0,2716
1.611086,0,0,0,0
1.129147,0,0,0,0
0.929825,0,0,0,0
51.332562,0,0,0,0
1.089736,0,0,0,0
1.122593,0,0,0,0
1.109273,0,0,0,0
1.144553,0,0,0,0
1.231477,0,0,0,0
1.188861,0,0,0,0
1.435931,0,0,0,0
1.349133,0,0,0,0
2.051602,0,0,0,0
2.128784,0,0,0,0
2.125925,0,0,0,0
2.779321,0,0,0,0
2.668238,0,0,0,0
2.843605,0,0,0,0
2.998531,0,0,0,0
3.083416,0,0,0,0
3.237185,0,0,0,0
2.842541,0,0,0,0
2.784232,3,1,0,602
2.458197,4,1,0,804
2.836905,5,1,0,1012
2.731911,6,1,0,1246
0.002309,7,1,0,1482
0.001646,8,1,0,1698
0.211878,9,1,0,1913
0.471553,10,1,0,2114
0.608016,0,0,0,0
0.834403,3,1,0,862
1.308640,4,1,0,1072
1.047956,5,1,0,1328
2.497464,6,1,0,1584
49.593728,7,1,0,1864
1.979958,8,1,0,2158
0.003116,9,1,0,2409
0.003397,10,1,0,2638
0.476107,0,0,0,0
0.834441,0,0,0,0
0.713834,3,1,0,572
1.370610,4,1,0,870
1.166971,5,1,0,1202
1.803804,6,1,0,1517
1.099026,7,1,0,1958
55.319946,8,1,0,2251
1.679289,9,1,0,2647
1.803258,10,1,0,2840
0.003550,0,0,0,0
0.002823,0,0,0,0
0.268226,0,0,0,0
0.539589,0,0,0,0
0.376484,0,0,0,0
0.582507,0,0,0,0
0.821057,0,0,0,0
0.921765,0,0,0,0
1.154640,0,0,0,0
51.074635,0,0,0,0
0.744673,0,0,0,0
1.105844,0,0,0,0
0.986862,0,0,0,0
1.104856,0,0,0,0
1.019865,0,0,0,0
1.330243,0,0,0,0
1.134399,0,0,0,0
1.374810,0,0,0,0
1.579212,0,0,0,0
2.358479,0,0,0,0
2.084057,0,0,0,0
2.127061,0,0,0,0
2.232390,0,0,0,0
3.255892,0,0,0,0
3.130884,0,0,0,0
2.600619,0,0,0,0
2.585947,0,0,0,0
2.246999,0,0,0,0
3.040568,0,0,0,0
2.621600,0,0,0,0
3.247028,0,0,0,0
2.076201,0,0,0,0
3.533482,0,0,0,0
2.620870,0,0,0,0
3.329845,0,0,0,0
3.888978,0,0,0,0
3.352189,0,0,0,0
3.801397,0,0,0,0
4.676552,0,0,0,0
2.705475,0,0,0,0
3.839434,0,0,0,0
1.926310,0,0,0,0
1.673391,0,0,0,0
2.553503,0,0,0,0
5.700005,0,0,0,0
5.114276,0,0,0,0
7.776212,0,0,0,0
2.917393,0,0,0,0
2.968345,0,0,0,0
3.626072,0,0,0,0
1.922714,0,0,0,0
2.007227,0,0,0,0
2.572992,0,0,0,0
2.413205,0,0,0,0
3.085854,0,0,0,0
2.525164,0,0,0,0
2.492747,0,0,0,0
2.982298,0,0,0,0
2.036365,0,0,0,0
2.856134,0,0,0,0
1.990541,0,0,0,0
2.719906,0,0,0,0
2.542006,0,0,0,0
3.832095,0,0,0,0
3.003344,0,0,0,0
2.260869,0,0,0,0
2.174267,0,0,0,0
3.491976,0,0,0,0
3.274974,0,0,0,0
0.971096,0,0,0,0
1.150639,0,0,0,0
3.719583,0,0,0,0
2.470618,0,0,0,0
2.612096,0,0,0,0
2.700531,0,0,0,0
2.062470,0,0,0,0
3.220215,0,0,0,0
2.901571,0,0,0,0
3.730496,0,0,0,0
2.294960,0,0,0,0
3.920605,0,0,0,0
3.478267,0,0,0,0
2.100785,0,0,0,0
2.919077,0,0,0,0
2.993897,0,0,0,0
2.590618,0,0,0,0
2.861763,0,0,0,0
2.670907,0,0,0,0
4.424901,0,0,0,0
2.843516,0,0,0,0
4.910831,0,0,0,0
3.889906,0,0,0,0
3.450562,0,0,0,0
4.157653,0,0,0,0
3.997494,0,0,0,0
3.643284,0,0,0,0
5.659129,0,0,0,0
5.019192,0,0,0,0
5.501218,0,0,0,0
4.879002,0,0,0,0
7.484845,0,0,0,0
5.461024,0,0,0,0
22.322555,0,0,0,0
9.365467,0,0,0,0
22.322880,0,0,0,0
5.681836,0,0,0,0
10.057117,0,0,0,0
7.599523,0,0,0,0
3.363265,0,0,0,0
7.057893,0,0,0,0
3.222149,0,0,0,0
7.150716,0,0,0,0
6.623937,0,0,0,0
5.139217,0,0,0,0
7.596011,0,0,0,0
6.743403,0,0,0,0
4.142212,0,0,0,0
4.515464,0,0,0,0
7.920682,0,0,0,0
5.838104,0,0,0,0
7.071316,0,0,0,0
9.247072,0,0,0,0
8.515764,0,0,0,0
8.427579,0,0,0,0
5.802840,0,0,0,0
10.896871,0,0,0,0
6.963082,0,0,0,0
8.267080,0,0,0,0
8.222607,0,0,0,0
8.996647,0,0,0,0
10.534581,0,0,0,0
8.924571,0,0,0,0
9.074827,0,0,0,0
9.930530,0,0,0,0
10.505789,0,0,0,0
9.021495,0,0,0,0
7.993923,0,0,0,0
6.664405,0,0,0,0
11.489997,0,0,0,0
10.307526,0,0,0,0
7.473941,0,0,0,0
6.887840,0,0,0,0
6.950947,0,0,0,0
7.833796,0,0,0,0
6.341209,0,0,0,0
21.531547,0,0,0,0
17.708648,0,0,0,0
5.625819,0,0,0,0
9.630786,0,0,0,0
9.284631,0,0,0,0
9.816484,0,0,0,0
11.038572,0,0,0,0
11.065698,0,0,0,0
7.848699,0,0,0,0
12.665364,0,0,0,0
11.108358,0,0,0,0
12.010865,0,0,0,0
12.473835,0,0,0,0
10.691094,0,0,0,0
11.575051,0,0,0,0
11.218169,0,0,0,0
12.639592,0,0,0,0
12.745549,0,0,0,0
13.025890,0,0,0,0
12.496017,0,0,0,0
12.092025,0,0,0,0
9.932809,0,0,0,0
13.381651,0,0,0,0
13.345592,0,0,0,0
14.778317,0,0,0,0
14.228319,0,0,0,0
15.636049,0,0,0,0
11.993730,0,0,0,0
12.413731,0,0,0,0
12.510348,0,0,0,0
13.766934,0,0,0,0
10.353080,0,0,0,0
11.033895,0,0,0,0
10.826162,0,0,0,0
9.611897,0,0,0,0
9.795775,0,0,0,0
14.050268,0,0,0,0
12.526575,0,0,0,0
10.209397,0,0,0,0
10.671173,0,0,0,0
7.996976,0,0,0,0
10.095466,0,0,0,0
7.024676,0,0,0,0
8.192002,0,0,0,0
6.122293,0,0,0,0
8.572069,0,0,0,0
15.039210,0,0,0,0
7.947487,0,0,0,0
11.095963,0,0,0,0
9.706068,0,0,0,0
7.451693,0,0,0,0
8.828346,0,0,0,0
8.673304,0,0,0,0
8.367284,0,0,0,0
10.248855,0,0,0,0
9.241113,0,0,0,0
10.384146,0,0,0,0
9.507949,0,0,0,0
8.179632,0,0,0,0
9.095253,0,0,0,0
8.876119,0,0,0,0
10.543751,0,0,0,0
10.158524,0,0,0,0
12.276672,0,0,0,0
10.526509,0,0,0,0
11.666359,0,0,0,0
11.260223,0,0,0,0
9.878301,0,0,0,0
10.867300,0,0,0,0
11.096670,0,0,0,0
12.753872,0,0,0,0
11.352138,0,0,0,0
12.231701,0,0,0,0
9.905442,0,0,0,0
9.434513,0,0,0,0
12.085988,0,0,0,0
11.943912,0,0,0,0
7.503006,0,0,0,0
10.273515,0,0,0,0
13.377742,0,0,0,0
12.992429,0,0,0,0
26.050554,0,0,0,0
6.416346,0,0,0,0
6.587673,0,0,0,0
6.445086,0,0,0,0
5.217378,0,0,0,0
5.850252,0,0,0,0
5.241338,0,0,0,0
