#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,17.607968,1.993222,0.001935,5.478348,1.306737,0.001282,21.711873
1403636858701666560.000000,0.000000,0.000000,18.504903,2.009634,0.056190,0.964367,1.090444,0.000433,23.978241
1403636858751666432.000000,0.000000,0.000000,17.163594,1.746132,0.050091,0.859834,0.993996,0.000486,21.829671
1403636858801666560.000000,0.000000,0.000000,19.150681,1.789756,0.041971,1.966211,2.492819,0.000751,22.910173
1403636858851666432.000000,0.000000,0.000000,18.006336,1.872712,0.041204,0.803816,1.175988,0.354860,22.978836
1403636858901666560.000000,0.000000,0.000000,18.624176,2.073865,0.040579,1.661173,1.810540,0.000532,23.472374
1403636858951666432.000000,0.000000,0.000000,19.590509,2.440952,0.040605,1.699100,1.986066,0.000445,24.956073
1403636859001666560.000000,0.000000,0.000000,19.374347,2.024801,0.067220,1.247763,2.096790,0.000449,24.221402
1403636859051666432.000000,0.000000,0.000000,19.779597,2.157581,0.037777,2.809986,4.297797,0.000683,25.499097
1403636859101666560.000000,0.000000,0.000000,20.078607,2.254064,0.055129,2.552152,4.320075,0.731911,32.096027
1403636859151666432.000000,0.000000,0.000000,17.923586,2.549179,0.079213,2.248946,2.413293,0.000475,26.182232
1403636859201666560.000000,0.000000,0.000000,18.953886,2.835094,0.045040,1.550430,2.220208,0.000414,26.344077
1403636859251666432.000000,0.000000,0.000000,21.055455,6.146023,0.105744,1.309090,2.177451,0.474790,35.429174
1403636859301666560.000000,0.000000,0.000000,17.891679,2.995639,0.043921,2.495716,3.022863,0.000561,26.427721
1403636859351666432.000000,0.000000,0.000000,19.328966,2.714305,0.082203,1.854212,2.988444,0.000512,28.820516
1403636859401666560.000000,0.000000,0.000000,18.776800,3.167635,0.056015,1.692772,2.764859,0.000553,28.401796
1403636859451666432.000000,0.000000,0.000000,19.129527,3.109275,0.032437,1.550318,2.961049,0.325005,28.329449
1403636859501666560.000000,0.000000,0.000000,19.110287,7.192069,0.077064,2.922062,2.935077,0.000874,36.737695
1403636859551666432.000000,0.000000,0.000000,18.417937,7.379309,0.098134,2.178307,3.093432,0.000402,36.546931
1403636859601666560.000000,0.000000,0.000000,16.461958,3.026535,0.059477,2.638025,2.695115,0.000586,26.715013
1403636859701666560.000000,0.000000,0.000000,17.205366,5.692844,0.057260,1.065579,3.431739,0.433422,0.000000
1403636859801666560.000000,0.000000,0.000000,18.052269,4.113707,0.063761,1.296812,3.571259,0.000440,0.021263
1403636859851666432.000000,0.000000,0.000000,18.676873,3.574320,0.067214,1.185779,3.307247,0.000406,29.447142
1403636859901666560.000000,0.000000,0.000000,18.189702,5.206025,0.066584,1.055071,3.188848,0.000380,0.000000
1403636859951666432.000000,0.000000,0.000000,18.359828,3.590004,0.061891,0.832680,2.972732,0.304445,0.018673
1403636860101666560.000000,0.000000,0.000000,21.151683,3.889179,0.064795,0.683602,3.751154,0.000439,29.422670
1403636860151666432.000000,0.000000,0.000000,18.266524,5.353263,0.061128,2.206254,6.388747,0.000864,31.168662
1403636860201666560.000000,0.000000,0.000000,17.102992,3.544033,0.059209,1.329222,2.605184,0.000529,31.343902
1403636860251666432.000000,0.000000,0.000000,17.460280,8.629174,0.095107,0.792508,3.823499,0.690959,29.770448
1403636860401666560.000000,0.000000,0.000000,17.511896,5.470515,0.059464,1.701115,3.047983,0.000629,0.000000
1403636860451666432.000000,0.000000,0.000000,16.128343,3.077531,0.069177,1.394396,3.172638,0.000453,0.033658
1403636860501666560.000000,0.000000,0.000000,16.788919,5.547691,0.091613,1.611722,3.388230,0.000556,0.000000
1403636860551666432.000000,0.000000,0.000000,16.062225,4.887676,0.065916,1.465489,8.166730,1.181689,0.025447
1403636860701666560.000000,0.000000,0.000000,16.693295,3.020822,0.079406,2.898858,8.118644,0.001177,33.275320
1403636860751666432.000000,0.000000,0.000000,17.563493,2.719637,0.065032,1.732269,3.841756,0.000564,32.644001
1403636860801666560.000000,0.000000,0.000000,17.216478,5.303313,0.135188,1.676569,3.166202,0.000594,28.493639
1403636860851666432.000000,0.000000,0.000000,18.348525,3.378072,0.067538,1.817381,3.658012,0.415813,34.571685
1403636861001666560.000000,0.000000,0.000000,17.450360,3.039634,0.065399,0.067928,11.489958,0.086456,0.000000
1403636861051666432.000000,0.000000,0.000000,16.801161,7.121845,0.069136,0.041879,9.833224,0.074474,0.024667
1403636861101666560.000000,0.000000,0.000000,16.640941,5.818999,0.068284,0.042051,7.778635,0.085410,0.000000
1403636861151666432.000000,0.000000,0.000000,16.598256,6.111768,0.068834,0.043815,7.985860,0.086165,0.025477
1403636861301666560.000000,0.000000,0.000000,17.782433,9.948674,0.140383,0.038537,8.376030,0.570058,30.704645
1403636861351666432.000000,0.000000,0.000000,19.256810,10.681982,0.128557,0.041834,5.916639,0.049952,26.725569
1403636861401666560.000000,0.000000,0.000000,16.799909,6.689275,0.077125,0.025802,4.172611,0.300305,29.953859
1403636861451666432.000000,0.000000,0.000000,17.444457,3.813258,0.073573,0.047952,4.096794,0.306822,28.668512
1403636861601666560.000000,0.000000,0.000000,18.056733,4.203109,0.065374,0.053605,8.860993,0.039355,0.000000
1403636861651666432.000000,0.000000,0.000000,17.740613,8.982745,0.091087,0.022738,6.029383,0.447609,0.021601
1403636861701666560.000000,0.000000,0.000000,16.475330,9.351745,0.115837,0.024947,4.246285,0.025507,0.000000
1403636861751666432.000000,0.000000,0.000000,17.221501,6.372556,0.079932,0.036923,5.646413,0.029501,0.026205
1403636861901666560.000000,0.000000,0.000000,17.829440,4.542657,0.084852,0.044629,10.345128,0.047792,27.089046
1403636861951666432.000000,0.000000,0.000000,16.798535,6.399468,0.108704,0.038614,8.915604,0.045957,27.883834
1403636862001666560.000000,0.000000,0.000000,17.575207,3.415290,0.109803,0.032080,9.986460,0.059516,34.288223
1403636862051666432.000000,0.000000,0.000000,15.772616,2.603939,0.076008,0.037381,5.474625,0.523204,28.382535
1403636862201666560.000000,0.000000,0.000000,18.737490,2.534203,0.073554,0.048643,6.609225,0.053374,0.000000
1403636862251666432.000000,0.000000,0.000000,16.918218,5.662343,0.093167,0.038276,8.741102,0.710767,0.029492
1403636862301666560.000000,0.000000,0.000000,18.300187,2.355444,0.069541,0.058596,7.896074,0.067618,0.000000
1403636862351666432.000000,0.000000,0.000000,17.809184,4.909065,0.082321,0.051951,6.621474,0.051153,0.029623
1403636862501666560.000000,0.000000,0.000000,18.609854,2.793739,0.111461,0.033764,6.755151,0.056999,29.121065
1403636862551666432.000000,0.000000,0.000000,16.826760,7.420278,0.145652,0.043231,8.987921,0.074788,31.947001
1403636862601666560.000000,0.000000,0.000000,17.274398,6.864990,0.124131,0.032486,8.283591,0.070708,30.071285
1403636862651666432.000000,0.000000,0.000000,16.588932,6.498977,0.115649,0.052417,7.560428,0.396585,30.811894
1403636862801666560.000000,0.000000,0.000000,17.371124,5.235827,0.085179,0.068201,12.320674,0.096290,0.000000
1403636862851666432.000000,0.000000,0.000000,17.634782,4.071407,0.079069,0.034609,5.776474,0.044806,0.025867
1403636862901666560.000000,0.000000,0.000000,16.482518,8.553897,0.116695,0.035677,6.563489,0.390691,0.000000
1403636862951666432.000000,0.000000,0.000000,19.766539,5.372474,0.037426,0.065121,5.362242,0.262376,0.026610
1403636863101666560.000000,0.000000,0.000000,18.387217,4.497926,0.089199,0.043079,6.494336,0.052466,42.495353
1403636863151666432.000000,0.000000,0.000000,18.788762,4.041211,0.091209,0.040357,6.619894,0.279319,45.026492
1403636863201666560.000000,0.000000,0.000000,18.336564,4.840209,0.085198,0.049948,10.540845,0.069677,32.557511
1403636863251666432.000000,0.000000,0.000000,18.014232,4.083142,0.091096,0.029769,5.357808,0.029394,29.283298
1403636863401666560.000000,0.000000,0.000000,16.957687,3.842123,0.098623,0.029272,6.444587,0.029491,0.000000
1403636863451666432.000000,0.000000,0.000000,17.286538,8.565257,0.164529,0.026990,6.399567,0.026772,0.025391
1403636863501666560.000000,0.000000,0.000000,16.284013,4.743990,0.086027,0.040719,10.865473,0.053429,0.000000
1403636863551666432.000000,0.000000,0.000000,16.290257,3.391792,0.088013,0.057897,14.122235,0.946796,0.024793
1403636863701666560.000000,0.000000,0.000000,18.483188,2.982208,0.089363,0.059945,11.792508,0.081340,31.545142
1403636863751666432.000000,0.000000,0.000000,16.993973,2.935117,0.050138,0.042197,6.855157,0.073345,41.766404
1403636863801666560.000000,0.000000,0.000000,16.111483,3.079015,0.111873,0.035403,7.499984,0.037932,38.861078
1403636863851666432.000000,0.000000,0.000000,16.828409,4.706902,0.137362,0.038039,5.310833,0.434423,34.402768
1403636864001666560.000000,0.000000,0.000000,16.545299,2.874211,0.085976,0.056994,6.307344,0.043961,0.000000
1403636864051666432.000000,0.000000,0.000000,16.346761,2.854770,0.081777,0.057676,7.744811,0.047323,0.023089
1403636864101666560.000000,0.000000,0.000000,17.223438,3.358288,0.119340,0.058223,14.347555,0.080024,0.000000
1403636864151666432.000000,0.000000,0.000000,16.241469,6.859750,0.130607,0.047624,8.081183,0.042719,0.023859
1403636864301666560.000000,0.000000,0.000000,17.409022,8.527478,0.175981,0.032842,7.367703,0.053156,33.844156
1403636864351666432.000000,0.000000,0.000000,16.838286,8.461015,0.138010,0.049098,7.380215,0.351286,35.470055
1403636864401666560.000000,0.000000,0.000000,16.595790,5.465619,0.086529,0.031372,6.871408,0.052684,29.903067
1403636864451666432.000000,0.000000,0.000000,15.983306,3.768347,0.100978,0.019909,5.578591,0.281883,25.791565
1403636864601666560.000000,0.000000,0.000000,16.735282,4.119068,0.080462,0.038435,6.215275,0.041640,0.000000
1403636864751666432.000000,0.000000,0.000000,17.610498,3.964497,0.056781,0.048443,11.852126,0.068229,0.034585
1403636864901666560.000000,0.000000,0.000000,17.119927,3.839332,0.125248,0.027014,5.845062,0.261007,0.000000
1403636864951666432.000000,0.000000,0.000000,17.450211,8.112307,0.153513,0.055964,11.258418,0.068125,0.038670
1403636865001666560.000000,0.000000,0.000000,16.181395,3.818986,0.124470,0.042279,8.753811,0.057143,29.107572
1403636865051666432.000000,0.000000,0.000000,16.464415,3.278918,0.091856,0.039757,6.943932,0.036233,35.169915
1403636865201666560.000000,0.000000,0.000000,18.750915,3.172419,0.095357,0.052684,11.810021,0.035643,30.295235
1403636865251666432.000000,0.000000,0.000000,22.598641,3.049737,0.100727,0.044682,9.349244,0.048828,30.741149
1403636865301666560.000000,0.000000,0.000000,17.548515,2.681148,0.108026,0.052629,9.097324,0.037913,0.000000
1403636865351666432.000000,0.000000,0.000000,16.539824,2.588981,0.057081,0.049818,6.891736,0.547642,0.024555
1403636865501666560.000000,0.000000,0.000000,17.392839,6.581587,0.150003,0.040977,7.645644,0.062649,0.000000
1403636865551666432.000000,0.000000,0.000000,16.762908,2.562851,0.094570,0.028558,5.800169,0.485907,0.014875
1403636865601666560.000000,0.000000,0.000000,16.921845,5.230288,0.085540,0.055841,7.293190,0.059647,30.062091
1403636865651666432.000000,0.000000,0.000000,17.570693,6.085935,0.131336,0.071392,11.896643,0.090115,38.678676
