#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009213,3,1,0,970
0.003437,4,1,0,1299
0.003220,5,1,0,1455
0.002665,6,1,0,1478
0.002894,7,1,0,1550
0.182363,6,2,0,1547
0.881426,6,3,0,1449
1.158644,7,3,0,1534
1.213961,3,1,0,1026
1.160426,4,1,0,1130
0.656518,5,1,0,1055
0.618033,6,1,0,997
21.193987,6,1,0,999
0.002075,8,1,0,1052
0.002737,3,1,0,689
0.543633,2,2,0,529
0.654373,3,2,0,916
0.398597,3,2,0,944
0.458520,3,3,0,714
0.483711,3,2,0,763
0.959391,3,2,0,938
0.002996,4,2,0,1087
0.001383,3,1,0,1029
0.178890,4,1,0,1249
0.375679,5,1,0,1456
0.384424,6,1,0,1600
0.395019,7,1,0,1664
0.276458,8,1,0,1817
0.424811,9,1,0,1923
0.348033,10,1,0,2026
50.210523,3,1,0,650
0.003340,3,1,0,550
0.001333,3,2,0,400
0.120666,3,2,0,370
0.431010,3,3,0,363
1.067337,3,1,0,1088
0.661313,4,1,0,1395
2.213172,5,1,0,1664
0.935617,6,1,0,1639
1.121259,7,1,0,1627
32.244052,3,5,0,821
0.001988,4,5,0,851
0.002647,3,6,0,496
0.198974,0,0,0,0
0.361816,0,0,0,0
0.195398,0,0,0,0
0.266721,0,0,0,0
0.250195,0,0,0,0
0.003430,0,0,0,0
0.001440,0,0,0,0
0.764968,0,0,0,0
0.469986,0,0,0,0
1.117602,0,0,0,0
0.673802,0,0,0,0
1.577937,0,0,0,0
1.133293,0,0,0,0
0.562170,0,0,0,0
21.744481,0,0,0,0
0.206355,0,0,0,0
0.371099,0,0,0,0
0.249205,0,0,0,0
0.332323,0,0,0,0
0.444081,0,0,0,0
0.563442,0,0,0,0
0.917011,0,0,0,0
0.525251,0,0,0,0
0.876138,0,0,0,0
0.808176,0,0,0,0
1.277654,0,0,0,0
1.270581,0,0,0,0
0.947859,0,0,0,0
1.132069,0,0,0,0
1.096787,0,0,0,0
1.594744,0,0,0,0
0.966571,0,0,0,0
1.240566,0,0,0,0
0.857126,0,0,0,0
1.027294,0,0,0,0
0.858971,0,0,0,0
0.925747,0,0,0,0
1.061283,0,0,0,0
1.248085,0,0,0,0
0.849157,0,0,0,0
0.724501,0,0,0,0
0.831640,0,0,0,0
0.872975,0,0,0,0
0.798190,0,0,0,0
0.638496,0,0,0,0
0.568639,0,0,0,0
0.639164,0,0,0,0
0.531821,0,0,0,0
0.710131,0,0,0,0
0.639179,0,0,0,0
0.433755,0,0,0,0
0.776966,0,0,0,0
0.587562,0,0,0,0
0.616962,0,0,0,0
0.562492,0,0,0,0
0.421617,0,0,0,0
0.690123,0,0,0,0
0.950848,0,0,0,0
0.225940,0,0,0,0
0.407651,0,0,0,0
0.460941,0,0,0,0
0.855570,0,0,0,0
0.296462,0,0,0,0
0.396014,0,0,0,0
0.381086,0,0,0,0
0.489629,0,0,0,0
0.915564,0,0,0,0
0.710167,0,0,0,0
0.531244,0,0,0,0
0.706985,0,0,0,0
0.400695,0,0,0,0
0.483297,0,0,0,0
0.826676,0,0,0,0
0.639147,0,0,0,0
0.745994,0,0,0,0
0.392024,0,0,0,0
0.667216,0,0,0,0
0.317456,0,0,0,0
0.871715,0,0,0,0
0.659747,0,0,0,0
0.852231,0,0,0,0
0.804117,0,0,0,0
1.119742,0,0,0,0
0.671126,0,0,0,0
0.764120,0,0,0,0
1.812853,0,0,0,0
1.117017,0,0,0,0
0.737336,0,0,0,0
0.522170,0,0,0,0
0.932752,0,0,0,0
