#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008674,3,1,0,1220
0.003333,4,1,0,1623
0.002062,5,1,0,1918
0.188389,6,1,0,2066
0.344217,7,1,0,2138
0.466807,8,1,0,2404
1.398375,9,1,0,2738
1.092106,10,1,0,3137
0.974632,0,0,0,0
1.005593,0,0,0,0
45.669969,0,0,0,0
1.767635,0,0,0,0
1.251267,0,0,0,0
3.191205,0,0,0,0
0.865075,0,0,0,0
1.724536,0,0,0,0
1.265191,0,0,0,0
1.139286,0,0,0,0
1.365355,0,0,0,0
1.564987,0,0,0,0
1.654192,0,0,0,0
1.640600,0,0,0,0
2.246260,0,0,0,0
2.120530,0,0,0,0
4.224421,0,0,0,0
1.928323,0,0,0,0
2.538652,0,0,0,0
1.764954,0,0,0,0
2.843704,0,0,0,0
2.185164,0,0,0,0
2.615504,0,0,0,0
1.896714,0,0,0,0
4.008993,0,0,0,0
1.513658,0,0,0,0
2.052537,0,0,0,0
1.480217,0,0,0,0
1.198280,0,0,0,0
1.545239,0,0,0,0
1.690697,0,0,0,0
1.524963,0,0,0,0
2.754391,0,0,0,0
2.811672,0,0,0,0
2.696224,0,0,0,0
1.495299,0,0,0,0
1.919266,0,0,0,0
2.141491,0,0,0,0
0.978154,0,0,0,0
1.163826,3,1,0,1146
1.040781,4,1,0,1450
1.806043,5,1,0,1779
0.003480,6,1,0,2116
0.002630,7,1,0,2486
0.238952,8,1,0,2858
1.022669,9,1,0,3233
0.858181,10,1,0,3555
0.588856,3,1,0,1157
0.659026,4,1,0,1472
1.145609,5,1,0,1628
0.699111,6,1,0,1682
46.853139,7,1,0,1805
0.003006,8,1,0,2103
0.003237,9,1,0,2586
0.515023,10,1,0,2998
1.068187,0,0,0,0
0.532948,0,0,0,0
0.794324,0,0,0,0
0.768616,0,0,0,0
1.127081,0,0,0,0
0.604250,0,0,0,0
36.554479,0,0,0,0
0.448865,0,0,0,0
0.402387,0,0,0,0
0.497114,0,0,0,0
0.289632,0,0,0,0
0.492458,0,0,0,0
0.538602,0,0,0,0
0.508526,0,0,0,0
0.406403,0,0,0,0
0.680957,0,0,0,0
0.638250,0,0,0,0
0.475507,0,0,0,0
0.929434,0,0,0,0
1.012631,0,0,0,0
1.047677,0,0,0,0
1.023416,0,0,0,0
1.019376,0,0,0,0
0.863158,0,0,0,0
0.963380,0,0,0,0
0.940157,0,0,0,0
0.776640,0,0,0,0
0.935072,0,0,0,0
0.382965,0,0,0,0
1.147659,0,0,0,0
0.870228,0,0,0,0
0.874087,0,0,0,0
0.367913,0,0,0,0
0.560714,0,0,0,0
0.598741,0,0,0,0
1.000841,0,0,0,0
1.392530,0,0,0,0
0.841827,0,0,0,0
0.610374,0,0,0,0
0.409894,0,0,0,0
0.651777,0,0,0,0
0.472766,0,0,0,0
0.980586,0,0,0,0
1.130483,0,0,0,0
0.772071,0,0,0,0
1.563336,0,0,0,0
0.664727,0,0,0,0
1.068134,0,0,0,0
1.198034,0,0,0,0
1.536132,0,0,0,0
1.311700,0,0,0,0
1.252872,0,0,0,0
1.015092,0,0,0,0
2.951651,0,0,0,0
0.790304,0,0,0,0
1.844436,0,0,0,0
1.276965,0,0,0,0
0.946889,0,0,0,0
1.760505,0,0,0,0
1.781480,0,0,0,0
1.749588,0,0,0,0
1.761587,0,0,0,0
1.204560,0,0,0,0
1.984168,0,0,0,0
1.817025,0,0,0,0
0.776483,0,0,0,0
1.545670,0,0,0,0
1.356509,0,0,0,0
1.070501,0,0,0,0
1.772500,0,0,0,0
2.194946,0,0,0,0
1.188561,0,0,0,0
2.255966,0,0,0,0
2.169013,0,0,0,0
1.807563,0,0,0,0
2.008534,0,0,0,0
1.062828,0,0,0,0
1.587010,0,0,0,0
1.467291,0,0,0,0
0.900179,0,0,0,0
1.375449,0,0,0,0
1.362476,0,0,0,0
1.512784,0,0,0,0
1.072302,0,0,0,0
1.702558,0,0,0,0
1.318686,0,0,0,0
1.979926,0,0,0,0
1.005171,0,0,0,0
1.724025,0,0,0,0
1.887638,0,0,0,0
1.505338,0,0,0,0
1.996745,0,0,0,0
1.514852,0,0,0,0
1.137316,0,0,0,0
1.025445,0,0,0,0
1.002239,0,0,0,0
0.689810,0,0,0,0
0.991873,0,0,0,0
0.733405,0,0,0,0
1.240922,0,0,0,0
0.509687,0,0,0,0
0.917575,0,0,0,0
1.162099,0,0,0,0
0.780561,0,0,0,0
0.343211,0,0,0,0
0.395119,0,0,0,0
0.773504,0,0,0,0
0.424486,0,0,0,0
1.019384,0,0,0,0
0.881269,0,0,0,0
0.489971,0,0,0,0
0.455675,0,0,0,0
1.100188,0,0,0,0
1.397390,0,0,0,0
0.579301,0,0,0,0
0.542853,0,0,0,0
0.932053,0,0,0,0
0.895888,0,0,0,0
0.508452,0,0,0,0
1.234257,0,0,0,0
0.765903,0,0,0,0
0.781737,0,0,0,0
0.781944,0,0,0,0
1.370502,0,0,0,0
0.600508,0,0,0,0
0.907263,3,1,0,1293
0.711498,4,1,0,1487
1.107697,5,1,0,1684
0.883684,6,1,0,1903
1.614413,7,1,0,2130
1.252777,8,1,0,2359
0.604393,9,1,0,2547
0.002997,8,2,0,2643
0.002450,0,0,0,0
0.602849,0,0,0,0
1.012219,0,0,0,0
1.156528,0,0,0,0
0.854928,0,0,0,0
1.169220,0,0,0,0
1.039842,0,0,0,0
1.005604,0,0,0,0
31.288699,0,0,0,0
0.643165,0,0,0,0
1.079505,0,0,0,0
1.159810,0,0,0,0
1.211779,0,0,0,0
1.491649,0,0,0,0
1.462059,0,0,0,0
1.498232,0,0,0,0
1.521660,0,0,0,0
1.446050,0,0,0,0
1.532202,0,0,0,0
1.918667,0,0,0,0
2.263326,0,0,0,0
2.181163,0,0,0,0
2.254989,0,0,0,0
2.050725,0,0,0,0
1.791009,0,0,0,0
1.643021,0,0,0,0
2.202454,0,0,0,0
1.705036,0,0,0,0
1.323557,0,0,0,0
1.147208,0,0,0,0
0.888472,0,0,0,0
1.042976,0,0,0,0
0.984333,0,0,0,0
0.870944,0,0,0,0
0.471291,0,0,0,0
1.289880,0,0,0,0
1.151386,0,0,0,0
0.553729,0,0,0,0
0.778664,0,0,0,0
1.326773,0,0,0,0
1.324055,0,0,0,0
0.715560,0,0,0,0
0.791899,0,0,0,0
1.307046,0,0,0,0
1.108588,0,0,0,0
0.411854,0,0,0,0
1.176345,0,0,0,0
1.616151,0,0,0,0
1.232993,0,0,0,0
0.929037,0,0,0,0
0.900044,0,0,0,0
0.940495,0,0,0,0
0.989453,0,0,0,0
0.971857,0,0,0,0
0.591290,0,0,0,0
0.532209,0,0,0,0
0.911503,0,0,0,0
0.631004,0,0,0,0
0.501614,0,0,0,0
2.330126,0,0,0,0
0.707736,0,0,0,0
1.424032,0,0,0,0
1.259354,0,0,0,0
1.391382,0,0,0,0
0.838525,0,0,0,0
1.508260,0,0,0,0
1.038353,0,0,0,0
0.706868,0,0,0,0
0.968946,0,0,0,0
0.978514,0,0,0,0
0.615449,0,0,0,0
0.930143,0,0,0,0
1.599153,0,0,0,0
0.537415,0,0,0,0
0.881512,0,0,0,0
0.804769,0,0,0,0
0.641442,0,0,0,0
0.614568,0,0,0,0
1.453525,0,0,0,0
1.747202,0,0,0,0
1.562007,0,0,0,0
0.698152,0,0,0,0
1.344219,0,0,0,0
0.797255,0,0,0,0
0.787606,0,0,0,0
0.594929,0,0,0,0
1.106411,0,0,0,0
0.683340,0,0,0,0
1.293426,0,0,0,0
0.610794,0,0,0,0
0.773443,0,0,0,0
0.815215,0,0,0,0
0.763536,0,0,0,0
1.048718,0,0,0,0
1.823132,0,0,0,0
0.472577,0,0,0,0
1.461949,0,0,0,0
0.513702,0,0,0,0
0.856609,0,0,0,0
0.751419,0,0,0,0
0.486537,0,0,0,0
0.528698,0,0,0,0
0.778915,0,0,0,0
0.956441,0,0,0,0
0.705785,0,0,0,0
0.790400,0,0,0,0
0.823103,0,0,0,0
0.508744,0,0,0,0
0.728636,0,0,0,0
0.944465,0,0,0,0
0.679810,0,0,0,0
1.615115,0,0,0,0
1.236310,0,0,0,0
0.903542,0,0,0,0
1.213927,0,0,0,0
0.953008,0,0,0,0
0.815259,0,0,0,0
0.671854,0,0,0,0
1.452098,0,0,0,0
