#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009153,3,1,0,791
0.002670,4,1,0,1116
0.102400,5,1,0,1305
0.527606,6,1,0,1673
0.669186,7,1,0,1874
0.545909,8,1,0,1942
0.801993,9,1,0,2236
0.959456,10,1,0,2623
0.773259,0,0,0,0
43.348303,0,0,0,0
0.909906,0,0,0,0
1.233724,0,0,0,0
1.126198,0,0,0,0
1.206218,0,0,0,0
1.471083,0,0,0,0
1.464934,0,0,0,0
1.698877,0,0,0,0
1.531426,0,0,0,0
2.100000,0,0,0,0
2.154928,0,0,0,0
2.447050,0,0,0,0
3.063647,0,0,0,0
3.078837,0,0,0,0
2.694812,0,0,0,0
3.211527,0,0,0,0
3.300834,0,0,0,0
3.552519,0,0,0,0
3.742531,0,0,0,0
3.357906,0,0,0,0
3.222731,0,0,0,0
2.935477,0,0,0,0
3.160004,0,0,0,0
3.403990,0,0,0,0
3.895800,0,0,0,0
3.453775,0,0,0,0
3.280880,0,0,0,0
3.943395,3,1,0,1099
2.426069,4,1,0,1415
0.002824,5,1,0,1692
0.002493,6,1,0,2002
0.735002,7,1,0,2434
0.946651,8,1,0,2824
1.292879,9,1,0,3117
1.827829,10,1,0,3250
1.634658,0,0,0,0
1.596792,0,0,0,0
1.411571,0,0,0,0
69.685439,0,0,0,0
0.881320,0,0,0,0
1.155130,0,0,0,0
2.052020,0,0,0,0
1.362379,0,0,0,0
1.446551,0,0,0,0
2.255302,0,0,0,0
2.422244,0,0,0,0
1.564927,0,0,0,0
1.851732,0,0,0,0
1.778640,0,0,0,0
2.256469,0,0,0,0
2.649562,0,0,0,0
3.136061,0,0,0,0
2.645890,0,0,0,0
3.955324,0,0,0,0
2.845846,0,0,0,0
2.637025,0,0,0,0
2.657327,0,0,0,0
2.913777,0,0,0,0
2.708382,0,0,0,0
2.963370,0,0,0,0
2.738665,0,0,0,0
2.731096,0,0,0,0
3.172137,0,0,0,0
3.224222,0,0,0,0
2.700908,0,0,0,0
2.812507,0,0,0,0
4.723555,0,0,0,0
2.505887,0,0,0,0
2.439072,0,0,0,0
2.649093,0,0,0,0
2.443259,0,0,0,0
2.501234,0,0,0,0
2.766919,0,0,0,0
2.583276,0,0,0,0
3.321684,0,0,0,0
3.256282,0,0,0,0
2.800269,0,0,0,0
3.038253,0,0,0,0
3.094014,0,0,0,0
3.105721,0,0,0,0
2.651403,0,0,0,0
2.787895,0,0,0,0
2.129226,0,0,0,0
3.053544,0,0,0,0
3.159555,0,0,0,0
1.748662,0,0,0,0
2.872304,0,0,0,0
2.752222,0,0,0,0
2.638483,0,0,0,0
3.686566,0,0,0,0
2.633268,0,0,0,0
2.490552,0,0,0,0
3.643469,0,0,0,0
1.706240,0,0,0,0
3.180126,0,0,0,0
2.736520,0,0,0,0
2.535579,0,0,0,0
2.253968,0,0,0,0
4.697714,0,0,0,0
2.801543,0,0,0,0
2.632267,0,0,0,0
2.654022,0,0,0,0
3.150354,0,0,0,0
2.124457,0,0,0,0
4.087169,0,0,0,0
2.589976,0,0,0,0
3.900811,0,0,0,0
2.628311,0,0,0,0
2.756329,0,0,0,0
2.312193,0,0,0,0
2.978294,0,0,0,0
2.334748,0,0,0,0
3.243785,0,0,0,0
2.770143,0,0,0,0
2.895148,0,0,0,0
3.195171,0,0,0,0
3.104440,0,0,0,0
2.495254,0,0,0,0
