#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009283,3,1,0,851
0.001979,4,1,0,991
0.002950,5,1,0,1122
0.002920,6,1,0,1312
0.303844,7,1,0,1494
0.305832,8,1,0,1653
0.395382,9,1,0,1791
0.414522,10,1,0,1960
0.487469,0,0,0,0
0.878025,0,0,0,0
1.747001,0,0,0,0
29.959333,0,0,0,0
1.275384,0,0,0,0
2.285215,0,0,0,0
1.025759,0,0,0,0
1.564677,0,0,0,0
1.778179,0,0,0,0
1.368154,0,0,0,0
1.212519,0,0,0,0
1.323452,0,0,0,0
1.249728,0,0,0,0
1.391782,0,0,0,0
1.395993,0,0,0,0
2.281899,0,0,0,0
2.456394,0,0,0,0
2.551171,0,0,0,0
2.825833,0,0,0,0
2.293165,0,0,0,0
2.341285,0,0,0,0
2.427017,0,0,0,0
2.450641,0,0,0,0
2.549557,0,0,0,0
2.223015,0,0,0,0
2.757052,0,0,0,0
2.325720,0,0,0,0
2.177881,0,0,0,0
1.799588,0,0,0,0
2.535628,0,0,0,0
1.182763,0,0,0,0
2.293770,0,0,0,0
0.945168,0,0,0,0
1.171281,0,0,0,0
1.345223,0,0,0,0
1.922060,0,0,0,0
1.271668,0,0,0,0
3.500631,0,0,0,0
1.978426,0,0,0,0
4.188036,0,0,0,0
2.712985,0,0,0,0
2.128578,0,0,0,0
1.929319,0,0,0,0
1.768360,0,0,0,0
2.532846,0,0,0,0
2.667800,0,0,0,0
3.147507,0,0,0,0
3.281043,0,0,0,0
1.758070,0,0,0,0
3.729753,0,0,0,0
2.870412,0,0,0,0
4.395587,0,0,0,0
5.199673,0,0,0,0
4.490498,0,0,0,0
3.865652,0,0,0,0
3.747219,0,0,0,0
2.902275,0,0,0,0
3.719945,0,0,0,0
2.674316,0,0,0,0
2.726642,0,0,0,0
3.862435,0,0,0,0
2.682898,0,0,0,0
1.785929,0,0,0,0
4.253106,0,0,0,0
2.877810,0,0,0,0
2.285792,0,0,0,0
3.360541,0,0,0,0
4.647071,0,0,0,0
3.943872,0,0,0,0
3.653932,0,0,0,0
3.896744,0,0,0,0
2.406002,0,0,0,0
3.167292,0,0,0,0
4.181764,0,0,0,0
3.018974,0,0,0,0
3.729500,0,0,0,0
3.931934,0,0,0,0
2.763395,0,0,0,0
3.023123,0,0,0,0
2.708819,0,0,0,0
6.131166,0,0,0,0
5.870341,0,0,0,0
6.092649,0,0,0,0
9.127273,0,0,0,0
5.546648,0,0,0,0
4.470681,0,0,0,0
4.533395,0,0,0,0
4.717933,0,0,0,0
4.559572,0,0,0,0
4.171404,0,0,0,0
5.841093,0,0,0,0
3.968680,0,0,0,0
4.385388,0,0,0,0
3.015500,0,0,0,0
3.551730,0,0,0,0
4.892263,0,0,0,0
3.496560,0,0,0,0
2.890096,0,0,0,0
4.241766,0,0,0,0
3.350452,0,0,0,0
4.467273,0,0,0,0
5.221378,0,0,0,0
3.957938,0,0,0,0
7.908742,0,0,0,0
8.816775,0,0,0,0
9.173018,0,0,0,0
5.888667,0,0,0,0
6.947385,0,0,0,0
4.581837,0,0,0,0
4.663980,0,0,0,0
4.269477,0,0,0,0
1.742939,0,0,0,0
2.810547,0,0,0,0
1.837635,0,0,0,0
0.797323,0,0,0,0
2.065526,0,0,0,0
3.110822,0,0,0,0
2.056180,0,0,0,0
2.585315,0,0,0,0
2.924810,0,0,0,0
3.438845,0,0,0,0
1.586670,0,0,0,0
2.878236,0,0,0,0
4.067028,0,0,0,0
3.501144,0,0,0,0
3.661353,0,0,0,0
2.913639,0,0,0,0
2.475364,0,0,0,0
3.982692,0,0,0,0
4.184326,0,0,0,0
3.716799,0,0,0,0
4.298575,0,0,0,0
5.339009,0,0,0,0
4.383728,0,0,0,0
4.892944,0,0,0,0
5.858361,0,0,0,0
7.836382,0,0,0,0
8.953878,0,0,0,0
11.095955,0,0,0,0
8.034524,0,0,0,0
5.599735,0,0,0,0
7.804062,0,0,0,0
5.805590,0,0,0,0
6.139197,0,0,0,0
7.611904,0,0,0,0
7.959976,0,0,0,0
6.968299,0,0,0,0
5.700727,0,0,0,0
5.449428,0,0,0,0
8.322968,0,0,0,0
6.585613,0,0,0,0
5.165536,0,0,0,0
5.218288,0,0,0,0
6.321102,0,0,0,0
7.049232,0,0,0,0
6.730142,0,0,0,0
9.520492,0,0,0,0
5.919091,0,0,0,0
6.505929,0,0,0,0
5.792706,0,0,0,0
5.889026,0,0,0,0
5.109302,0,0,0,0
8.760578,0,0,0,0
6.044675,0,0,0,0
5.847501,0,0,0,0
2.356080,0,0,0,0
2.315836,0,0,0,0
2.190633,0,0,0,0
2.637072,0,0,0,0
2.337621,0,0,0,0
2.635172,0,0,0,0
9.940293,0,0,0,0
4.990535,0,0,0,0
6.656011,0,0,0,0
5.649473,0,0,0,0
7.469680,0,0,0,0
8.770364,0,0,0,0
5.673455,0,0,0,0
