#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009130,3,1,0,399
0.002936,4,1,0,546
0.158670,5,1,0,675
0.123337,6,1,0,1137
0.319927,7,1,0,1643
0.353416,8,1,0,2232
0.536778,9,1,0,2600
0.469681,10,1,0,2950
0.662379,0,0,0,0
73.717231,0,0,0,0
0.927076,0,0,0,0
0.613943,0,0,0,0
0.781319,0,0,0,0
0.834347,0,0,0,0
0.814290,0,0,0,0
1.003490,0,0,0,0
1.135755,0,0,0,0
1.435059,0,0,0,0
1.408139,0,0,0,0
1.782135,0,0,0,0
1.485714,0,0,0,0
2.192846,0,0,0,0
2.235127,0,0,0,0
2.203643,0,0,0,0
2.357674,0,0,0,0
2.453650,0,0,0,0
2.018055,0,0,0,0
2.481315,0,0,0,0
1.936233,0,0,0,0
2.926946,0,0,0,0
2.696583,0,0,0,0
1.992402,0,0,0,0
1.829143,0,0,0,0
2.100611,0,0,0,0
2.780923,0,0,0,0
2.861288,0,0,0,0
3.630429,0,0,0,0
3.149290,0,0,0,0
2.331832,0,0,0,0
3.197024,0,0,0,0
3.881692,0,0,0,0
4.840480,0,0,0,0
3.050117,0,0,0,0
3.782383,0,0,0,0
2.897865,0,0,0,0
3.032255,3,1,0,470
4.650707,4,1,0,586
0.001829,5,1,0,732
0.001679,6,1,0,855
0.123449,7,1,0,974
0.268218,8,1,0,1064
0.558982,9,1,0,1194
0.612847,10,1,0,1318
0.657257,0,0,0,0
0.474961,3,1,0,488
0.864550,4,1,0,635
42.922155,5,1,0,773
0.875418,6,1,0,880
0.003133,7,1,0,1004
0.002527,8,1,0,1126
0.331318,9,1,0,1266
0.285489,10,1,0,1402
0.566436,0,0,0,0
0.636101,0,0,0,0
0.699209,0,0,0,0
0.801481,0,0,0,0
0.625554,0,0,0,0
56.742450,0,0,0,0
1.101858,0,0,0,0
1.076472,0,0,0,0
0.702451,0,0,0,0
0.442967,0,0,0,0
1.593691,0,0,0,0
1.151607,0,0,0,0
0.822182,0,0,0,0
1.225691,0,0,0,0
1.430397,0,0,0,0
